TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,5284,CompatTelRunne,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,5284,CompatTelRunne,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,5284,CompatTelRunne,0x7ffeeb310000,False,False,False,\\Windows\\System32\\combase.dll
0,8092,conhost.exe,0x2d2f5740000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,8092,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,8092,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8092,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8092,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8092,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8092,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6416,MpCmdRun.exe,0x7ff72ca70000,True,False,True,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,6416,MpCmdRun.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6416,MpCmdRun.exe,0x7ffeea3c0000,True,True,True,N/A
0,6416,MpCmdRun.exe,0x7ffedb840000,True,True,True,\\Program Files\\Windows Defender\\MpClient.dll
0,6416,MpCmdRun.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,6416,MpCmdRun.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,6416,MpCmdRun.exe,0x7ffeea0c0000,True,True,True,N/A
0,6416,MpCmdRun.exe,0x7ffeea570000,True,True,True,N/A
0,6416,MpCmdRun.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6416,MpCmdRun.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6416,MpCmdRun.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6416,MpCmdRun.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6416,MpCmdRun.exe,0x7ffeecad0000,True,True,True,N/A
0,892,MpCmdRun.exe,0x7ff72ca70000,True,False,True,\\Program Files\\Windows Defender\\MpCmdRun.exe
0,892,MpCmdRun.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,892,MpCmdRun.exe,0x7ffeea3c0000,True,True,True,N/A
0,892,MpCmdRun.exe,0x7ffedb840000,True,True,True,\\Program Files\\Windows Defender\\MpClient.dll
0,892,MpCmdRun.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,892,MpCmdRun.exe,0x7ffee8b30000,True,True,True,\\Windows\\System32\\gpapi.dll
0,892,MpCmdRun.exe,0x7ffeea0c0000,True,True,True,N/A
0,892,MpCmdRun.exe,0x7ffeea570000,True,True,True,N/A
0,892,MpCmdRun.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,892,MpCmdRun.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,892,MpCmdRun.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,892,MpCmdRun.exe,0x7ffeecad0000,True,True,True,N/A
0,8108,conhost.exe,0x7ff741270000,False,False,False,\\Windows\\System32\\conhost.exe
0,8108,conhost.exe,0x7ffeea210000,False,False,False,\\Windows\\System32\\msvcp_win.dll
0,8108,conhost.exe,0x7ffeea2b0000,False,False,False,\\Windows\\System32\\gdi32full.dll
0,6384,cleanmgr.exe,0x7ff6f97c0000,True,False,True,N/A
0,6384,cleanmgr.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,6384,cleanmgr.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,6384,cleanmgr.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6384,cleanmgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6384,cleanmgr.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,6384,cleanmgr.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,364,tzsync.exe,0x1eab2ca0000,True,False,True,\\Windows\\System32\\tzsync.exe
0,364,tzsync.exe,0x7ffed2130000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,364,tzsync.exe,0x7ffebfff0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,364,tzsync.exe,0x7ffecd390000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll
0,364,tzsync.exe,0x7ffed1880000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,364,tzsync.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,364,tzsync.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,364,tzsync.exe,0x7ffee9bb0000,True,True,True,N/A
0,364,tzsync.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,364,tzsync.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,364,tzsync.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,364,tzsync.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,364,tzsync.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,364,tzsync.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,5348,TrustedInstall,0x1b642f80000,False,False,False,\\Windows\\servicing\\en-US\\TrustedInstaller.exe.mui
0,5348,TrustedInstall,0x7ff726240000,True,False,True,\\Windows\\servicing\\TrustedInstaller.exe
0,5348,TrustedInstall,0x7ffeda090000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,5348,TrustedInstall,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,5348,TrustedInstall,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5348,TrustedInstall,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5348,TrustedInstall,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5348,TrustedInstall,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6812,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,6812,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,6812,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,6812,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6812,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8164,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5252,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5680,TiWorker.exe,0x1b8db230000,False,False,False,\\Windows\\servicing\\CbsMsg.dll
0,5680,TiWorker.exe,0x7ffeda090000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,5680,TiWorker.exe,0x7ff6d87d0000,True,False,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,5680,TiWorker.exe,0x7ffeccfc0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,5680,TiWorker.exe,0x7ffec36a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,5680,TiWorker.exe,0x7ffed80d0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\dpx.dll
0,5680,TiWorker.exe,0x7ffed51f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\drupdate.dll
0,5680,TiWorker.exe,0x7ffed98e0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,5680,TiWorker.exe,0x7ffed9150000,True,True,True,\\Windows\\System32\\spp.dll
0,5680,TiWorker.exe,0x7ffed9930000,True,True,True,\\Windows\\System32\\srclient.dll
0,5680,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5680,TiWorker.exe,0x7ffedc900000,True,True,True,\\Windows\\System32\\vssapi.dll
0,5680,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,5680,TiWorker.exe,0x7ffede690000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,5680,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,5680,TiWorker.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,5680,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,5680,TiWorker.exe,0x7ffeea0c0000,True,True,True,N/A
0,5680,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5680,TiWorker.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5680,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2728,ngentask.exe,0x75cb0000,True,True,True,N/A
0,2728,ngentask.exe,0xb0000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,2728,ngentask.exe,0x36d0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,2728,ngentask.exe,0x729e0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,2728,ngentask.exe,0x70a30000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,2728,ngentask.exe,0x70990000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,2728,ngentask.exe,0x709b0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,2728,ngentask.exe,0x71520000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,2728,ngentask.exe,0x71490000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,2728,ngentask.exe,0x72930000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,2728,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,2728,ngentask.exe,0x732e0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,2728,ngentask.exe,0x73250000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,2728,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,2728,ngentask.exe,0x752d0000,True,True,True,N/A
0,2728,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,2728,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,2728,ngentask.exe,0x75500000,True,True,True,N/A
0,2728,ngentask.exe,0x756f0000,True,True,True,N/A
0,2728,ngentask.exe,0x76d70000,True,True,True,N/A
0,2728,ngentask.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,2728,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,2728,ngentask.exe,0x75f00000,True,True,True,N/A
0,2728,ngentask.exe,0x75da0000,True,True,True,N/A
0,2728,ngentask.exe,0x76040000,True,True,True,N/A
0,2728,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,2728,ngentask.exe,0x76610000,True,True,True,N/A
0,2728,ngentask.exe,0x76aa0000,True,True,True,N/A
0,2728,ngentask.exe,0x77000000,True,True,True,N/A
0,2728,ngentask.exe,0x76f70000,True,True,True,N/A
0,2728,ngentask.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,2672,conhost.exe,0x2d54cab0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,2672,conhost.exe,0x2d54dab0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,2672,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,2672,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,2672,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,2672,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2672,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2672,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2672,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,2672,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5796,ngentask.exe,0x27eb49f0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,5796,ngentask.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,5796,ngentask.exe,0x7ffed2130000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,5796,ngentask.exe,0x7ffece5b0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,5796,ngentask.exe,0x7ffebf190000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,5796,ngentask.exe,0x7ffecfca0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,5796,ngentask.exe,0x7ffecf030000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,5796,ngentask.exe,0x7ffed1880000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,5796,ngentask.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,5796,ngentask.exe,0x7ffed7e60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,5796,ngentask.exe,0x7ffed4050000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,5796,ngentask.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,5796,ngentask.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,5796,ngentask.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5796,ngentask.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,5796,ngentask.exe,0x7ffee9bb0000,True,True,True,N/A
0,5796,ngentask.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5796,ngentask.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5796,ngentask.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5408,conhost.exe,0x219a4440000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,5408,conhost.exe,0x219a4470000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,5408,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,5408,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,5408,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5408,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5408,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5408,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5408,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,5408,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7200,ngen.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,7200,ngen.exe,0x7ff7d1ec0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,7200,ngen.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,7200,ngen.exe,0x7ffed4050000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,7200,ngen.exe,0x7ffed2130000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,7200,ngen.exe,0x7ffed7e60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,7200,ngen.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,7200,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7200,ngen.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,7200,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7200,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7200,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7200,ngen.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3640,ngen.exe,0x752d0000,True,True,True,N/A
0,3640,ngen.exe,0x960000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,3640,ngen.exe,0x72930000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,3640,ngen.exe,0x70990000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,3640,ngen.exe,0x709b0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,3640,ngen.exe,0x73250000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,3640,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,3640,ngen.exe,0x732e0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,3640,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,3640,ngen.exe,0x76aa0000,True,True,True,N/A
0,3640,ngen.exe,0x76040000,True,True,True,N/A
0,3640,ngen.exe,0x75cb0000,True,True,True,N/A
0,3640,ngen.exe,0x75500000,True,True,True,N/A
0,3640,ngen.exe,0x75da0000,True,True,True,N/A
0,3640,ngen.exe,0x75f00000,True,True,True,N/A
0,3640,ngen.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,3640,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,3640,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,3640,ngen.exe,0x76610000,True,True,True,N/A
0,3640,ngen.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,3640,ngen.exe,0x77000000,True,True,True,N/A
0,3640,ngen.exe,0x76d70000,True,True,True,N/A
0,4028,mscorsvw.exe,0x195f1cd0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.ServiceModel.Internals\\v4.0_4.0.0.0__31bf3856ad364e35\\System.ServiceModel.Internals.dll
0,4028,mscorsvw.exe,0x195d9970000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Management.Infrastructure\\v4.0_1.0.0.0__31bf3856ad364e35\\Microsoft.Management.Infrastructure.dll
0,4028,mscorsvw.exe,0x195f1a50000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Workflow.ServiceCore\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Workflow.ServiceCore.dll
0,4028,mscorsvw.exe,0x195f19d0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.DurableInstancing\\v4.0_4.0.0.0__31bf3856ad364e35\\System.Runtime.DurableInstancing.dll
0,4028,mscorsvw.exe,0x195f1a00000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Management.Infrastructure.CimCmdlets\\v4.0_1.0.0.0__31bf3856ad364e35\\Microsoft.Management.Infrastructure.CimCmdlets.dll
0,4028,mscorsvw.exe,0x195f1a30000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Build.Framework\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\Microsoft.Build.Framework.dll
0,4028,mscorsvw.exe,0x195f1bd0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,4028,mscorsvw.exe,0x195f1c90000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml.Linq\\v4.0_4.0.0.0__b77a5c561934e089\\System.Xml.Linq.dll
0,4028,mscorsvw.exe,0x195f1c40000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\System.Transactions\\v4.0_4.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,4028,mscorsvw.exe,0x195f2200000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management.Automation\\v4.0_3.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,4028,mscorsvw.exe,0x195f1f70000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xaml\\v4.0_4.0.0.0__b77a5c561934e089\\System.Xaml.dll
0,4028,mscorsvw.exe,0x195f1d50000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Activities\\v4.0_4.0.0.0__31bf3856ad364e35\\System.Activities.dll
0,4028,mscorsvw.exe,0x195f1d30000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\SMDiagnostics\\v4.0_4.0.0.0__b77a5c561934e089\\SMDiagnostics.dll
0,4028,mscorsvw.exe,0x195f1ed0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Commands.Management\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Commands.Management.dll
0,4028,mscorsvw.exe,0x195f2060000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Security\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Security.dll
0,4028,mscorsvw.exe,0x195f2010000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\Microsoft.Management.Infrastructure.Native\\v4.0_1.0.0.0__31bf3856ad364e35\\Microsoft.Management.Infrastructure.Native.dll
0,4028,mscorsvw.exe,0x195f2990000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.Serialization\\v4.0_4.0.0.0__b77a5c561934e089\\System.Runtime.Serialization.dll
0,4028,mscorsvw.exe,0x195f2830000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.Build\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\Microsoft.Build.dll
0,4028,mscorsvw.exe,0x195f2ac0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,4028,mscorsvw.exe,0x7ffebd120000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Manaa57fc8cc#\\1cd52f3d0f437691ec268fc130df56a9\\System.Management.Automation.ni.dll
0,4028,mscorsvw.exe,0x7ff6fca70000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,4028,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4028,mscorsvw.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,4028,mscorsvw.exe,0x7ffece2d0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pae3498d9#\\0b2ed0ddd9fcb61f997d64415bf26f96\\Microsoft.PowerShell.Commands.Management.ni.dll
0,4028,mscorsvw.exe,0x7ffecde60000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml.Linq\\9d53156542a99330ba037f54d6556679\\System.Xml.Linq.ni.dll
0,4028,mscorsvw.exe,0x7ffebfff0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,4028,mscorsvw.exe,0x7ffebf190000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,4028,mscorsvw.exe,0x7ffecdb10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Runteb92aa12#\\d4e6aa9b6436eca7de82aac112a595b4\\System.Runtime.Serialization.ni.dll
0,4028,mscorsvw.exe,0x7ffecda60000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.M870d558a#\\80e932662972c93b4db464fccf1391f7\\Microsoft.Management.Infrastructure.Native.ni.dll
0,4028,mscorsvw.exe,0x7ffecdfc0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xaml\\baa86e0f6ec76714dc0bdd78ee5c3ccf\\System.Xaml.ni.dll
