TreeDepth,Offset,Name
0,0xe38618c085e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c08900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db
0,0xe38618c08a90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\d3dcompiler_47.dll
0,0xe38618c09580,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618c09d50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db-wal
0,0xe38618c09ee0,\\$Directory
0,0xe38618c0b1a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Biometrics%4Operational.evtx
0,0xe38618c0b4c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe38618c0c140,\\Windows\\System32\\WinBioPlugIns\\NUIVoiceWBSAdapters.dll
0,0xe38618c0cc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0d270,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0d8b0,\\Windows\\System32\\WinBioPlugIns\\winbiostorageadapter.dll
0,0xe38618c0dd60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe38618c0e3a0,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0f980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c10150,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xe38618c10920,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneds.dll
0,0xe38618c110f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\ffmpeg.dll
0,0xe38618c11460,
0,0xe38618c11730,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneauth.dll
0,0xe38618c11a50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\telclient.dll
0,0xe38618c123b0,\\Windows\\System32\\AUDIOKSE.dll
0,0xe38618c13350,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\libGLESv2.dll
0,0xe38618c13e40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vk_swiftshader.dll
0,0xe38618c14930,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\Windows.UI.ActionCenter.dll
0,0xe38618c14c50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\libEGL.dll
0,0xe38618c15d80,\\$Directory
0,0xe38618c16eb0,\\Windows\\Fonts\\segoeui.ttf
0,0xe38618c171d0,\\Windows\\System32\\C_932.NLS
0,0xe38618c18ad0,\\Windows\\System32\\mf.dll
0,0xe38618c192a0,\\$Directory
0,0xe38618c195c0,\\Windows\\System32\\Windows.ApplicationModel.Store.dll
0,0xe38618c19a70,\\wkssvc
0,0xe38618c1a3d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Vpn Tokens
0,0xe38618c1c950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data For Account
0,0xe38618c1cae0,\\$Directory
0,0xe38618c1ce00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe38618c1da80,\\$Directory
0,0xe38618c1dda0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1e890,\\$Directory
0,0xe38618c1ed40,\\$Directory
0,0xe38618c21c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c23840,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c25aa0,\\$Directory
0,0xe38618c26bd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vcruntime140.dll
0,0xe38618c2a730,\\$Directory
0,0xe38618c2bea0,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618c2d160,\\Windows\\Fonts\\segoeuii.ttf
0,0xe38618c2dde0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\bounce-tracking-protection.sqlite
0,0xe38618c2f0a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xe38618c2f870,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c301d0,\\Windows\\SysWOW64\\ntasn1.dll
0,0xe38618c304f0,\\Windows\\SysWOW64\\ncrypt.dll
0,0xe38618c31490,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38618c314c0,ᔘᣃ￿ᔘᣃ￿
0,0xe38618c31ad0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38618c32110,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xe38618c33240,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xe38618c33560,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xe38618c34690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_1
0,0xe38618c34820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_1
0,0xe38618c354a0,\\ProgramData\\USOShared\\Logs\\System\\UpdateSessionOrchestration.cd82b034-0a66-44ed-b29d-908806d14ac9.1.etl
0,0xe38618c35950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe38618c370c0,\\Windows\\System32\\usosvc.dll
0,0xe38618c37250,\\$Directory
0,0xe38618c3f720,\\$Directory
0,0xe38618d58c70,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe38618d58e00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d5b380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38618d5bce0,\\Windows\\System32\\Windows.Devices.Bluetooth.dll
0,0xe38618d5be70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38618d5c4b0,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xe38618d5d130,\\Windows\\System32\\amsiproxy.dll
0,0xe38618d5d450,\\Windows\\System32\\Windows.Networking.dll
0,0xe38618d5d5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc
0,0xe38618d5d770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xe38618d5d900,\\CMNotify
0,0xe38618d5e0d0,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0xe38618d5e3f0,\\CMNotify
0,0xe38618d5e580,\\CMNotify
0,0xe38618d5eee0,\\CMNotify
0,0xe38618d5f520,\\$CachedWriteThrough
0,0xe38618d5f9d0,\\Windows\\System32\\AudioEng.dll
0,0xe38618d5fb60,\\Windows\\Prefetch\\PfPre_df6e3536.mkd
0,0xe38618d5fcf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-wal
0,0xe38618d601a0,\\CMNotify
0,0xe38618d60650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-shm
0,0xe38618d607e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe38618d60970,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cookies.sqlite
0,0xe38618d61490,ᓨᣖ￿ᓨᣖ￿
0,0xe38618d615f0,\\Windows\\System32\\Windows.Networking.Sockets.PushEnabledApplication.dll
0,0xe38618d62270,\\Windows\\System32\\D3DSCache.dll
0,0xe38618d62590,\\$ConvertToNonresident
0,0xe38618d62ef0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38618d633a0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\tmp.edb
0,0xe38618d63850,\\Windows\\System32\\wpnprv.dll
0,0xe38618d63b70,\\CMApi
0,0xe38618d63d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS
0,0xe38618d63e90,\\Windows\\System32\\D3D12.dll
0,0xe38618d64660,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0xe38618d64b10,\\$Directory
0,0xe38618d652e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db
0,0xe38618d65ab0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d65dd0,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0xe38618d668c0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38618d66a50,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d67220,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d673b0,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d676d0,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d67860,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d679f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d67ea0,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d681c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d68350,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d684e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d68670,\\Windows\\System32
0,0xe38618d69480,\\Windows\\ShellComponents\\WindowsInternal.ComposableShell.Experiences.Switcher.dll
0,0xe38618d69610,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp
0,0xe38618d69930,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d69ac0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618d69c50,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d6a8d0,\\$Directory
0,0xe38618d6abf0,\\$Directory
0,0xe38618d6b0a0,\\$Directory
0,0xe38618d6ba00,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d6c1d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d6c4f0,\\Windows\\ShellExperiences\\TileControl.dll
0,0xe38618d6cb30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xe38618d6d170,\\CMNotify
0,0xe38618d6d490,\\Windows\\ShellComponents\\TaskFlowUI.dll
0,0xe38618d6d7b0,\\CMNotify
0,0xe38618d6e110,\\Windows\\System32\\d3d9.dll
0,0xe38618d6e750,\\Windows\\System32\\wbem\\ntevt.dll
0,0xe38618d6e8e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xe38618d6ed90,\\Windows\\System32\\winevt\\Logs\\Parameters.evtx
0,0xe38618d6f240,\\$Directory
0,0xe38618d6f560,\\Windows\\System32\\provthrd.dll
0,0xe38618d70820,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d70b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d71310,\\Windows\\SystemResources\\shell32.dll.mun
0,0xe38618d71630,\\Windows\\System32\\UIRibbonRes.dll
0,0xe38618d71950,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d71ae0,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,0xe38618d71c70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe38618d725d0,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,0xe38618d72760,\\Windows\\System32\\UIRibbon.dll
0,0xe38618d72da0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0
0,0xe38618d730c0,\\Windows\\System32\\Windows.UI.FileExplorer.dll
0,0xe38618d73890,\\Windows\\System32\\ntlanman.dll
0,0xe38618d74380,\\Windows\\System32\\en-US\\dui70.dll.mui
0,0xe38618d74830,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe38618d749c0,\\Windows\\System32\\imageres.dll
0,0xe38618d75190,\\Windows\\System32\\davclnt.dll
0,0xe38618d754b0,\\$Directory
0,0xe38618d757d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0xe38618d75960,\\Windows\\System32\\PlayToDevice.dll
0,0xe38618d75af0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d762c0,\\Windows\\System32\\drprov.dll
0,0xe38618d76900,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d77ee0,\\Windows\\System32\\EhStorAPI.dll
0,0xe38618d789d0,\\Windows\\System32\\networkexplorer.dll
0,0xe38618d78b60,\\CMNotify
0,0xe38618d78cf0,\\Windows\\System32\\StorageUsage.dll
0,0xe38618d7a910,\\Windows\\System32\\WorkFoldersShell.dll
0,0xe38618d7aaa0,\\CMNotify
0,0xe38618d7bd60,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618d7c080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_1280.db
0,0xe38618d7c3a0,\\$Directory
0,0xe38618d80860,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe38618d81510,ᕨᣘ￿ᕨᣘ￿
0,0xe38618d822f0,\\$Directory
0,0xe38618d8c3e0,\\$Directory
0,0xe38618d8e4b0,\\$Directory
0,0xe38618d92330,\\$Directory
0,0xe38618d948b0,\\Windows\\System32\\StorSvc.dll
0,0xe386193021e0,\\gecko.9244.10128.10014554734817918046
0,0xe38619302500,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\84025D0DB4C33ECC7F4DF43C2EBFFE4D0473DC37
0,0xe38619302690,\\Program Files\\Mozilla Firefox
0,0xe38619302820,\\Windows\\Fonts\\tahoma.ttf
0,0xe38619302b40,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\B33CAD41FED7E7588EF82267C46A63D732A23E34
0,0xe38619302cd0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\54E862428F2DD7A12BB28B5D0D296D7E5410172E
0,0xe38619302e60,\\Windows\\System32
0,0xe38619303310,\\MmThread
0,0xe386193034a0,\\CMApi
0,0xe38619303950,\\Sessions\\0\\AppContainerNamedObjects\\S-1-15-2-790078335-998561069-2208156648-988539944-4021756109-3505228477-4058360096
0,0xe38619303c70,\\gecko.9244.10128.10014554734817918046
0,0xe38619303e00,\\Windows\\System32\\configmanager2.dll
0,0xe38619304120,\\CMApi
0,0xe386193042b0,\\Windows\\System32\\dmcmnutils.dll
0,0xe38619304440,\\Program Files\\Mozilla Firefox\\firefox.exe
0,0xe38619304760,\\$Directory
0,0xe38619304a80,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\258DDD3AE3968FBBB1D58BC8B90F69E109987EA7
0,0xe38619304c10,\\Program Files\\Mozilla Firefox
0,0xe38619304da0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe386193050c0,\\Windows\\System32
0,0xe386193053e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\10FB1EC40AC161D1BF21C3C6210C9294F3C0CCCD
0,0xe38619305570,\\Windows\\System32\\en-US\\DWrite.dll.mui
0,0xe38619305890,\\Windows\\System32\\SearchProtocolHost.exe
0,0xe38619305a20,\\gecko.9244.10128.757073324475616594
0,0xe38619305bb0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619305d40,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe386193061f0,\\Windows\\System32\\en-US\\usosvc.dll.mui
0,0xe38619306380,\\Windows\\System32
0,0xe38619306510,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\6448BFD4CDA9E712AB24EACB5701EA4BDF9EC4AA
0,0xe386193066a0,\\Windows\\System32\\KBDUS.DLL
0,0xe38619306830,\\Windows\\System32\\SearchFilterHost.exe
0,0xe386193069c0,\\Windows\\System32\\en-US\\sechost.dll.mui
0,0xe38619306b50,\\gecko.9244.10128.757073324475616594
0,0xe38619306ce0,\\gecko.9244.10128.13824246562172862823
0,0xe38619306e70,\\Program Files\\Mozilla Firefox\\mozglue.dll
0,0xe38619307190,\\Windows\\Registration\\R000000000006.clb
0,0xe38619307320,\\Windows\\System32
0,0xe386193074b0,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe386193077d0,\\Windows\\System32\\lmhsvc.dll
0,0xe38619307960,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Desktop-Required-Package041020~31bf3856ad364e35~amd64~~10.0.19041.630.cat
0,0xe38619307af0,\\Windows\\System32\\en-US\\shlwapi.dll.mui
0,0xe38619307c80,\\gecko.9244.10128.13824246562172862823
0,0xe38619307e10,\\gecko.9244.10128.7089265346940523808
0,0xe38619308130,\\gecko.9244.10128.7089265346940523808
0,0xe386193082c0,\\Windows\\System32\\shlwapi.dll
0,0xe38619308450,\\Windows\\Registration\\R000000000006.clb
0,0xe386193085e0,\\Program Files\\Mozilla Firefox\\libEGL.dll
0,0xe38619308770,\\Program Files\\Mozilla Firefox\\vcruntime140_1.dll
0,0xe38619308900,\\Windows\\System32\\shell32.dll
0,0xe38619308a90,\\Windows\\System32\\SensorsUtilsV2.dll
0,0xe38619308c20,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,0xe38619308db0,\\Windows\\System32\\wsock32.dll
0,0xe386193090d0,\\Windows\\System32\\en-US\\wsock32.dll.mui
0,0xe38619309260,\\Windows\\System32\\SensorsApi.dll
0,0xe386193093f0,\\Windows\\SysWOW64\\userenv.dll
0,0xe38619309580,\\Windows\\System32\\en-US\\dwmapi.dll.mui
0,0xe38619309710,\\Program Files\\Mozilla Firefox\\vcruntime140.dll
0,0xe386193098a0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\9AEDD9FD60D2B36C477F85258708EF6B5A9258D5
0,0xe38619309bc0,\\$Directory
0,0xe38619309d50,\\Windows\\System32\\dwmapi.dll
0,0xe38619309ee0,\\Windows\\System32\\en-US\\bcrypt.dll.mui
0,0xe3861930a200,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe3861930a390,\\Windows\\System32\\en-US\\ws2_32.dll.mui
0,0xe3861930a6b0,\\Windows\\System32\\en-US\\Windows.Globalization.dll.mui
0,0xe3861930a840,\\Windows\\System32\\winmm.dll
0,0xe3861930a9d0,\\Program Files\\Mozilla Firefox\\msvcp140.dll
0,0xe3861930ab60,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Desktop-Required-Package0412~31bf3856ad364e35~amd64~~10.0.19041.631.cat
0,0xe3861930acf0,\\$Directory
0,0xe3861930ae80,\\Windows\\System32\\ws2_32.dll
0,0xe3861930b1a0,\\Windows\\System32\\SensorsNativeApi.V2.dll
0,0xe3861930b330,\\Windows\\System32\\ExplorerFrame.dll
0,0xe3861930b4c0,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe3861930b650,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Desktop-Required-Package04112~31bf3856ad364e35~amd64~~10.0.19041.630.cat
0,0xe3861930b7e0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe3861930b970,\\Windows\\System32\\ktmw32.dll
0,0xe3861930bb00,\\CMApi
0,0xe3861930bc90,\\Program Files\\Mozilla Firefox\\gkcodecs.dll
0,0xe3861930be20,\\Windows\\System32\\uxtheme.dll
0,0xe3861930c140,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\startupCache\\urlCache.bin.bin
0,0xe3861930c2d0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package0214~31bf3856ad364e35~amd64~~10.0.19041.630.cat
0,0xe3861930c460,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\startupCache\\scriptCache.bin.bin
0,0xe3861930c5f0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\startupCache\\scriptCache-child.bin.bin
0,0xe3861930c780,\\Program Files\\Mozilla Firefox\\lgpllibs.dll
0,0xe3861930caa0,\\srvsvc
0,0xe3861930cc30,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\2FB239CB4C8048379E1FBF1995938B3A45338D9A
0,0xe3861930d0e0,\\$Directory
0,0xe3861930d270,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\943412D5D0356DC95FE3012308DF641CA3886D38
0,0xe3861930d400,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe3861930d590,\\Windows\\System32\\dbghelp.dll
0,0xe3861930d720,\\Windows\\System32\\wintrust.dll
0,0xe3861930d8b0,\\$Directory
0,0xe3861930da40,\\Windows\\System32\\en-US\\winmm.dll.mui
0,0xe3861930dbd0,\\Windows\\System32\\dmenrollengine.dll
0,0xe3861930dd60,\\Program Files\\Mozilla Firefox\\nss3.dll
0,0xe3861930def0,\\Windows\\System32\\enterpriseresourcemanager.dll
0,0xe3861930e080,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe3861930e210,\\$Directory
0,0xe3861930e3a0,\\Windows\\System32\\dmoleaututils.dll
0,0xe3861930e530,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\D6AF3B29C9073D4122EAF5B2C443773A4515E402
0,0xe3861930e6c0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Desktop-Required-Package0418~31bf3856ad364e35~amd64~~10.0.19041.631.cat
0,0xe3861930e850,\\Windows\\System32\\psapi.dll
0,0xe3861930e9e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\A13E115662316102E094FBBFE4274D9253C065EF
0,0xe3861930eb70,\\Windows\\System32\\CoreUIComponents.dll
0,0xe3861930ed00,\\Windows\\System32\\en-US\\twinapi.appcore.dll.mui
0,0xe3861930ee90,\\Windows\\System32\\Windows.UI.dll
0,0xe3861930f1b0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\976192E78D1F3415A7830E46C5B8924D4D7832C5
0,0xe3861930f340,\\Windows\\System32\\WinTypes.dll
0,0xe3861930f4d0,\\Windows\\System32\\en-US\\Windows.UI.dll.mui
0,0xe3861930f660,\\Windows\\System32\\pnrpnsp.dll
0,0xe3861930f7f0,\\Windows\\System32\\CatRoot\\{F750E6C3-38EE-11D1-85E5-00C04FC295EE}\\Microsoft-Windows-Client-Features-Package05~31bf3856ad364e35~amd64~~10.0.19041.546.cat
0,0xe3861930f980,\\Windows\\System32\\en-US\\pnrpnsp.dll.mui
0,0xe3861930fb10,\\Windows\\System32\\wshbth.dll
0,0xe3861930fca0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\620B4E5372333CF5AD8D6C1EC958A3090F30511E
0,0xe3861930fe30,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\2D2A5DCE9FE9AEE9E687238041AAAA918FE58572
0,0xe38619310150,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe386193102e0,\\Windows\\System32\\en-US\\uxtheme.dll.mui
0,0xe38619310470,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
