TreeDepth,Offset,Name
0,0xe38617a823e0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38617a82570,\\Windows\\System32\\imapi2.dll
0,0xe38617a82700,\\$Directory
0,0xe38617a82a20,\\Windows\\Registration\\R000000000006.clb
0,0xe38617a82d40,\\$Directory
0,0xe38617a82ed0,\\$Directory
0,0xe38617a83380,\\CMNotify
0,0xe38617a83510,\\CMNotify
0,0xe38617a836a0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38617a839c0,\\$Directory
0,0xe38617a83b50,\\$Directory
0,0xe38617a83ce0,\\Windows\\System32\\en-US\\imapi2.dll.mui
0,0xe38617a83e70,\\$Directory
0,0xe38617a84190,\\Windows\\System32\\wuuhosdeployment.dll
0,0xe38617a84320,\\$Directory
0,0xe38617a847d0,\\Windows\\System32\\wuuhext.dll
0,0xe38617a84960,\\Windows\\SoftwareDistribution\\ReportingEvents.log
0,0xe38617a84af0,\\$Directory
0,0xe38617a84e10,\\$Directory
0,0xe38617a852c0,\\lsass
0,0xe38617a85770,\\$Directory
0,0xe38617a85900,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe38617a85a90,\\Windows\\System32\\mlang.dll
0,0xe38617a85c20,\\$Directory
0,0xe38617a85db0,\\$Directory
0,0xe38617a860d0,\\$Directory
0,0xe38617a863f0,\\$Directory
0,0xe38617a86710,\\Windows\\System32\\webio.dll
0,0xe38617a86ee0,\\CMApi
0,0xe38617a87390,\\$Directory
0,0xe38617a87520,\\$Directory
0,0xe38617a876b0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe38617a87840,\\Program Files\\Windows Defender\\en-US\\MpAsDesc.dll.mui
0,0xe38617a87b60,\\$Directory
0,0xe38617a87e80,\\$Directory
0,0xe38617a88330,\\$Directory
0,0xe38617a88b00,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe38617a88c90,\\$Directory
0,0xe38617a88e20,\\Windows\\System32\\smartscreen.exe
0,0xe38617a89140,\\$Directory
0,0xe38617a89460,\\Windows\\System32\\smartscreenps.dll
0,0xe38617a895f0,\\$Directory
0,0xe38617a89910,\\$Directory
0,0xe38617a8a400,\\$Directory
0,0xe38617a8a720,\\$Directory
0,0xe38617a8aa40,\\$Directory
0,0xe38617a8abd0,\\$Directory
0,0xe38617a8ad60,\\$Directory
0,0xe38617a8b210,\\$Directory
0,0xe38617a8b3a0,\\$Directory
0,0xe38617a8b850,\\$Directory
0,0xe38617a8b9e0,\\$Directory
0,0xe38617a8bb70,\\$Directory
0,0xe38617a8be90,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\vcruntime140_1.dll
0,0xe38617a8c1b0,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\vcruntime140.dll
0,0xe38617a8c340,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\msvcp140.dll
0,0xe38617a8c980,\\$Directory
0,0xe38617a8cca0,\\$Directory
0,0xe3861865e1e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncSqlite3.dll
0,0xe3861865e500,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5WinExtras.dll
0,0xe3861865e690,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Core.dll
0,0xe3861865eb40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\libcrypto-3-x64.dll
0,0xe3861865ecd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\adal.dll
0,0xe3861865ee60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Telemetry.dll
0,0xe3861865f4a0,\\Windows\\System32\\credui.dll
0,0xe3861865f630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Qml.dll
0,0xe3861865f950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncSessions.dll
0,0xe3861865fae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\SyncEngine.dll
0,0xe3861865fe00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Quick.dll
0,0xe38618660120,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncViews.dll
0,0xe38618660a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Widgets.dll
0,0xe38618660da0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Gui.dll
0,0xe386186613e0,\\Windows\\System32\\conhost.exe
0,0xe38618661700,\\Windows\\System32\\en-US\\QuietHours.dll.mui
0,0xe38618661890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\msvcp140_1.dll
0,0xe386186621f0,\\$Directory
0,0xe38618663190,\\$Directory
0,0xe386186634b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Network.dll
0,0xe38618663640,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.dll
0,0xe38618663960,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\WnsClientApi.dll
0,0xe38618663af0,\\Windows\\System32\\RstrtMgr.dll
0,0xe38618663e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\libssl-3-x64.dll
0,0xe38618664450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5QmlModels.dll
0,0xe386186658a0,\\$Directory
0,0xe38618666e80,\\Windows\\SystemResources\\edgehtml.dll.mun
0,0xe38618667c90,\\Windows\\System32\\en-US\\StartTileData.dll.mui
0,0xe38618668140,\\$Directory
0,0xe38618668780,\\Windows\\System32\\en-US\\StartTileData.dll.mui
0,0xe38618668910,\\$Directory
0,0xe38618669270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSNtfsWB.dll
0,0xe38618669590,\\Malware\\WannaCry\\00000000.eky
0,0xe38618669a40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSNtfs.dll
0,0xe38618669bd0,\\Windows\\System32\\NPSMDesktopProvider.dll
0,0xe38618669ef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSDbfsWB.dll
0,0xe3861866a080,\\Windows\\System32
0,0xe3861866a210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSCache.dll
0,0xe3861866a530,\\$Directory
0,0xe3861866a6c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Windowing.Core.dll
0,0xe3861866a850,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\CoreMessagingXP.dll
0,0xe3861866ad00,\\Windows\\System32\\duser.dll
0,0xe3861866b340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSync.Resources.dll
0,0xe3861866b4d0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.Windows.ApplicationModel.Resources.dll
0,0xe3861866b660,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861866bca0,\\$Directory
0,0xe3861866c150,\\Users\\Patrick\\AppData\\Local\\Temp\\548.WNCRYTws\\Explorer\\thumbcache_idx.db
0,0xe3861866c470,\\Windows\\System32\\CryptoWinRT.dll
0,0xe3861866d410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSync.LocalizedResources.dll
0,0xe3861866d730,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe3861866d8c0,\\$ConvertToNonresident
0,0xe3861866dbe0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db
0,0xe3861866dd70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db-wal
0,0xe3861866e220,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db
0,0xe3861866e3b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861866e540,\\Windows\\SysWOW64\\msvcp60.dll
0,0xe3861866e860,\\Users\\Patrick\\AppData\\Local\\Temp\\546.WNCRYTws\\Explorer\\thumbcache_48.db
0,0xe3861866e9f0,\\Users\\Patrick\\AppData\\Local\\Temp\\546.WNCRYTws\\Explorer\\thumbcache_48.db
0,0xe3861866ed10,\\$Directory
0,0xe3861866f1c0,\\CMNotify
0,0xe3861866f4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-wal
0,0xe3861866f670,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861866f800,\\Users\\Patrick\\AppData\\Local\\Temp\\544.WNCRYTws\\Explorer\\thumbcache_256.db
0,0xe3861866f990,\\CMNotify
0,0xe3861866fb20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db-shm
0,0xe3861866fe40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\OCSI.db
0,0xe38618670930,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.Controls.dll
0,0xe38618670ac0,\\Users\\Patrick\\AppData\\Local\\Temp\\548.WNCRYTws\\Explorer\\thumbcache_idx.db
0,0xe38618670c50,\\CMNotify
0,0xe38618670de0,\\$Directory
0,0xe38618671100,\\Users\\Patrick\\AppData\\Local\\Temp\\539.WNCRYTws\\Explorer\\iconcache_32.db
0,0xe38618671290,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\OCSI.db-shm
0,0xe38618671450,ᒨᡧ￿ᒨᡧ￿
0,0xe386186718d0,\\$Directory
0,0xe38618672230,\\Windows\\SysWOW64\\msasn1.dll
0,0xe386186723c0,\\$CachedWriteThrough
0,0xe386186726e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\OCSI.db-wal
0,0xe38618672870,\\$Directory
0,0xe38618672a00,\\$Directory
0,0xe386186739a0,\\$Directory
0,0xe38618674490,\\Windows\\rescache\\_merged\\1236849879\\2176242084.pri
0,0xe38618674620,\\Windows\\System32\\ActivationClient.dll
0,0xe386186747b0,\\Windows\\SysWOW64\\sxs.dll
0,0xe38618674ad0,\\$Directory
0,0xe38618674df0,\\$Directory
0,0xe38618675110,\\Windows\\System32\\Windows.System.Profile.SystemId.dll
0,0xe386186752a0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe386186755c0,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-155514346-2573954481-755741238-1654018636-1233331829-3075935687-2861478708
0,0xe38618675750,\\Endpoint
0,0xe38618675c00,\\Windows\\System32\\WinMetadata\\Windows.AI.winmd
0,0xe38618675d90,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe386186766f0,\\$Directory
0,0xe38618676a10,\\Endpoint
0,0xe386186779b0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618677b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Microsoft.UI.Xaml.dll
0,0xe38618677e60,\\Windows\\System32
0,0xe386186795d0,\\$Directory
0,0xe38618679760,\\$Directory
0,0xe38618679da0,\\Windows\\System32\\ApplicationFrameHost.exe
0,0xe3861867a0c0,\\CMApi
0,0xe3861867abb0,\\$Directory
0,0xe3861867b380,\\Windows\\Fonts\\StaticCache.dat
0,0xe3861867b6a0,\\$Directory
0,0xe3861867b9c0,\\$Directory
0,0xe3861867bb50,\\$Directory
0,0xe3861867c960,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.ui.xaml.resources.19h1.dll
0,0xe3861867dc20,\\$Directory
0,0xe3861867ddb0,\\$Directory
0,0xe3861867e0d0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\WinUIEdit.dll
0,0xe3861867e580,\\Windows\\System32\\upshared.dll
0,0xe3861867e8a0,\\$Directory
0,0xe3861867ea30,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\concrt140.dll
0,0xe3861867ed50,\\Windows\\System32\\TpmCoreProvisioning.dll
0,0xe3861867eee0,\\Windows\\System32\\wbem\\Win32_Tpm.dll
0,0xe3861867f390,\\$Directory
0,0xe3861867f520,\\Windows\\System32\\ELSCore.dll
0,0xe3861867f6b0,\\$Directory
0,0xe3861867f9d0,\\$Directory
0,0xe3861867fe80,\\Windows\\System32\\usp10.dll
0,0xe38618680970,\\Windows\\System32\\cdprt.dll
0,0xe38618680b00,\\$Directory
0,0xe38618682720,\\CMApi
0,0xe38618682bd0,\\$Directory
0,0xe386186833a0,\\$Directory
0,0xe38618683530,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618683850,\\Windows\\System32\\httpapi.dll
0,0xe38618683d00,\\Dev\\Query
0,0xe38618683e90,\\Dev\\Query
0,0xe386186847f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe38618684980,\\$Directory
0,0xe38618685470,\\$Directory
0,0xe38618685ab0,\\$Directory
0,0xe38618685dd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Microsoft.ReactNative.dll
0,0xe38618686410,\\Dev\\Query
0,0xe386186865a0,\\$Directory
0,0xe38618686730,\\Windows\\System32\\BthAvctpSvc.dll
0,0xe38618687090,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\msvcp140_app.dll
0,0xe38618687540,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\vcruntime140_app.dll
0,0xe38618687860,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe386186881c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\vcruntime140_1_app.dll
0,0xe38618688990,\\Windows\\System32\\dosvc.dll
0,0xe3861868a8d0,\\$Directory
0,0xe3861868b0a0,\\$Directory
0,0xe3861868b3c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\marshal.dll
0,0xe3861868bb90,\\Windows\\System32\\Windows.System.Profile.PlatformDiagnosticsAndUsageDataSettings.dll
0,0xe3861868c4f0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\dcompi.dll
0,0xe3861868dad0,\\$Directory
0,0xe3861868ddf0,\\AsyncConnectHlp
0,0xe3861868e8e0,\\Windows\\System32\\FamilySafetyExt.dll
0,0xe3861868ea70,\\$Directory
0,0xe3861868ec00,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Composition.OSSupport.dll
0,0xe3861868f0b0,\\AsyncSelectHlp
0,0xe386186909b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe386186914a0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe386186914d0,ᔨᡩ￿ᔨᡩ￿
0,0xe38618691ae0,\\$Directory
0,0xe38618691e00,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Input.dll
0,0xe38618692760,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618692c10,\\Windows\\System32\\GraphicsCapture.dll
0,0xe38618693ed0,\\Windows\\Fonts\\seguisb.ttf
0,0xe386186954b0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe38618695640,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe38618696130,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Windowing.dll
0,0xe38618696450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\hermes.dll
0,0xe38618696c20,\\$Directory
0,0xe386186970d0,\\$Directory
0,0xe38618697260,\\$Directory
0,0xe386186991a0,\\$Directory
0,0xe386186994c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618699650,\\$Directory
0,0xe386186997e0,\\Windows\\System32\\NgcCtnr.dll
0,0xe3861869a140,\\Windows\\System32\\NgcCtnrSvc.dll
0,0xe3861869a780,\\$Directory
0,0xe3861869b0e0,\\$Directory
0,0xe3861869b270,\\$Directory
0,0xe3861869b8b0,\\$Directory
0,0xe3861869bef0,\\$Directory
0,0xe3861869c080,\\$Directory
0,0xe3861869c6c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.DirectManipulation.dll
0,0xe3861869c850,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861869cd00,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe38618c021e0,\\Windows\\SysWOW64\\TextShaping.dll
0,0xe38618c02500,\\TestFiles
0,0xe38618c02690,\\Windows\\SysWOW64\\ncryptsslp.dll
0,0xe38618c02820,\\CMApi
0,0xe38618c029b0,\\CMApi
0,0xe38618c02cd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge.dll
0,0xe38618c02e60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.SkypeApp_15.150.3125.0_x64__kzf8qxf38zg5c\\S-1-5-21-2613172021-2632250061-272497804-1000.pckgdep
0,0xe38618c03180,\\Users\\Patrick\\AppData\\Local\\Temp\\541.WNCRYTws\\Explorer\\iconcache_idx.db
0,0xe38618c03310,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618c034a0,\\Windows\\System32\\backgroundTaskHost.exe
0,0xe38618c037c0,\\TestFiles
0,0xe38618c03ae0,\\$Directory
0,0xe38618c03c70,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ContentDeliveryManager_10.0.19041.423_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe38618c04120,\\Users\\Patrick\\AppData\\Local\\Temp\\541.WNCRYTws\\Explorer\\iconcache_idx.db
0,0xe38618c045d0,\\Users\\Patrick\\AppData\\Local\\Temp\\540.WNCRYTws\\Explorer\\iconcache_48.db
0,0xe38618c04760,\\Windows\\System32
0,0xe38618c048f0,\\Windows\\Fonts\\tahoma.ttf
0,0xe38618c04a80,\\Windows\\Fonts\\sserife.fon
0,0xe38618c04c10,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.SkypeApp_15.150.3125.0_x64__kzf8qxf38zg5c\\ActivationStore.dat
0,0xe38618c04da0,\\
0,0xe38618c05250,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ContentDeliveryManager_10.0.19041.423_neutral_neutral_cw5n1h2txyewy\\S-1-5-21-2613172021-2632250061-272497804-1000.pckgdep
0,0xe38618c05890,\\$Directory
0,0xe38618c05a20,\\Users\\Patrick\\AppData\\Local\\Temp\\539.WNCRYTws\\Explorer\\iconcache_32.db
0,0xe38618c05bb0,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\ContentManagementSDK.dll
0,0xe38618c05ed0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe38618c061f0,\\CMNotify
0,0xe38618c06380,\\CMNotify
0,0xe38618c06510,\\Malware\\WannaCry\\TaskData\\Tor\\taskhsvc.exe
0,0xe38618c06830,\\Users\\Patrick\\AppData\\Local\\Temp\\540.WNCRYTws\\Explorer\\iconcache_48.db
0,0xe38618c069c0,\\CMNotify
0,0xe38618c06ce0,\\CMNotify
0,0xe38618c07190,\\Windows\\System32\\svchost.exe
0,0xe38618c07320,\\Users\\Patrick\\AppData\\Local\\Temp\\537.WNCRYTws\\Explorer\\iconcache_16.db
0,0xe38618c074b0,\\$Directory
0,0xe38618c07640,\\CMNotify
0,0xe38618c07af0,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\ContentDeliveryManager.Background.dll
0,0xe38618c085e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c08770,\\Malware\\Ryuk
0,0xe38618c08900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db
0,0xe38618c08a90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\d3dcompiler_47.dll
0,0xe38618c08c20,\\Server
0,0xe38618c08db0,\\Windows\\System32\\conhost.exe
0,0xe38618c090d0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe38618c09260,\\
0,0xe38618c09580,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618c098a0,\\Connect
0,0xe38618c09a30,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618c09bc0,\\Reference
0,0xe38618c09d50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db-wal
0,0xe38618c09ee0,\\$Directory
0,0xe38618c0a390,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38618c0a520,\\Windows
0,0xe38618c0a6b0,\\Input
0,0xe38618c0a840,\\Output
0,0xe38618c0acf0,\\Malware\\Ryuk
0,0xe38618c0ae80,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries
0,0xe38618c0b1a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Biometrics%4Operational.evtx
0,0xe38618c0b330,\\Windows
0,0xe38618c0b4c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe38618c0b650,\\Malware\\WannaCry
0,0xe38618c0b7e0,\\$Directory
0,0xe38618c0b970,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c0bb00,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38618c0bc90,\\Windows\\rescache\\_merged\\4245263321\\3303803937.pri
0,0xe38618c0c2d0,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\Images\\SmallLogo.scale-100.png
0,0xe38618c0c460,\\CMApi
0,0xe38618c0c780,\\Windows\\Prefetch\\RUNTIMEBROKER.EXE-19D1E571.pf
0,0xe38618c0c910,\\Windows\\SysWOW64\\IPHLPAPI.DLL
0,0xe38618c0caa0,\\Windows\\System32\\Microsoft-Windows-AppModelExecEvents.dll
0,0xe38618c0cc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0cdc0,\\Windows\\SysWOW64\\framedynos.dll
0,0xe38618c0d720,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\resources.pri
0,0xe38618c0d8b0,\\Windows\\System32\\WinBioPlugIns\\winbiostorageadapter.dll
0,0xe38618c0dd60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe38618c0def0,\\Malware\\WannaCry\\TaskData\\Tor\\ssleay32.dll
0,0xe38618c0e210,\\Malware\\WannaCry\\TaskData\\Tor\\libssp-0.dll
0,0xe38618c0e3a0,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0e530,\\Windows\\System32
0,0xe38618c0e850,\\Malware\\WannaCry\\TaskData\\Tor\\libgcc_s_sjlj-1.dll
0,0xe38618c0eb70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c0ed00,\\Windows\\System32\\C_1255.NLS
0,0xe38618c0ee90,\\Malware\\WannaCry\\taskse.exe
0,0xe38618c0f1b0,\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_11b1e5df2ffd8627
0,0xe38618c0f4d0,\\Windows\\System32\\C_1257.NLS
0,0xe38618c0f660,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618c0f7f0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38618c0f980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c0fb10,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618c0fca0,\\Windows\\System32\\C_949.NLS
0,0xe38618c0fe30,\\Windows\\Prefetch\\TASKDL.EXE-B2974E7F.pf
0,0xe38618c10150,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG2
0,0xe38618c10470,\\$Directory
0,0xe38618c10600,\\Windows\\SysWOW64\\wbem\\wbemprox.dll
0,0xe38618c10ab0,\\Windows\\SysWOW64\\wbemcomn.dll
0,0xe38618c10dd0,\\Windows\\System32\\en-US\\MFC42.dll.mui
0,0xe38618c110f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\ffmpeg.dll
0,0xe38618c11410,\\$Directory
0,0xe38618c118c0,\\Malware\\WannaCry\\taskdl.exe
