TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,6040,TrustedInstall,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6040,TrustedInstall,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6040,TrustedInstall,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6888,TiWorker.exe,0x26967040000,False,False,False,\\Windows\\servicing\\CbsMsg.dll
0,6888,TiWorker.exe,0x7ffec97a0000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,6888,TiWorker.exe,0x7ffebeb00000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wcp.dll
0,6888,TiWorker.exe,0x7ff72d0f0000,True,False,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,6888,TiWorker.exe,0x7ffebea90000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\drupdate.dll
0,6888,TiWorker.exe,0x7ffebea40000,True,True,True,\\Windows\\System32\\spp.dll
0,6888,TiWorker.exe,0x7ffebef70000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\CbsCore.dll
0,6888,TiWorker.exe,0x7ffebeeb0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\dpx.dll
0,6888,TiWorker.exe,0x7ffec8ec0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,6888,TiWorker.exe,0x7ffec2200000,True,True,True,\\Windows\\System32\\srclient.dll
0,6888,TiWorker.exe,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,6888,TiWorker.exe,0x7ffed7de0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,6888,TiWorker.exe,0x7ffecdb60000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,6888,TiWorker.exe,0x7ffecc4f0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\ReserveManager.dll
0,6888,TiWorker.exe,0x7ffecdc40000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,6888,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,6888,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6888,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,6888,TiWorker.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,6888,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,6888,TiWorker.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,6888,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6888,TiWorker.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6888,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6888,TiWorker.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6384,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6384,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6384,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6384,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6312,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5748,ngentask.exe,0x11a9dc10000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,5748,ngentask.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,5748,ngentask.exe,0x7ffecff40000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,5748,ngentask.exe,0x7ffecf240000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,5748,ngentask.exe,0x7ffecd9f0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,5748,ngentask.exe,0x7ffecdcd0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,5748,ngentask.exe,0x7ffecfeb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,5748,ngentask.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,5748,ngentask.exe,0x7ffed1690000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,5748,ngentask.exe,0x7ffed0090000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,5748,ngentask.exe,0x7ffed4fb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,5748,ngentask.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,5748,ngentask.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,5748,ngentask.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5748,ngentask.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5748,ngentask.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,5748,ngentask.exe,0x7ffee9bb0000,True,True,True,N/A
0,5748,ngentask.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5748,ngentask.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5748,ngentask.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5748,ngentask.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4224,conhost.exe,0x21f5ebb0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,4224,conhost.exe,0x21f5ebe0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,4224,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,4224,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,4224,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,4224,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,4224,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,4224,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,4224,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4224,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4224,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4224,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4224,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4224,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4224,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7464,ngentask.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,7464,ngentask.exe,0x2e0000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,7464,ngentask.exe,0x71520000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System.Core\\8c6bf72770b92eaa245248616300f722\\System.Core.ni.dll
0,7464,ngentask.exe,0x37c0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,7464,ngentask.exe,0x73ce0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,7464,ngentask.exe,0x71d60000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,7464,ngentask.exe,0x71d40000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,7464,ngentask.exe,0x72840000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,7464,ngentask.exe,0x71de0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,7464,ngentask.exe,0x728d0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,7464,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,7464,ngentask.exe,0x745f0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,7464,ngentask.exe,0x73db0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,7464,ngentask.exe,0x73d90000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,7464,ngentask.exe,0x74560000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,7464,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,7464,ngentask.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,7464,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,7464,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,7464,ngentask.exe,0x75500000,True,True,True,\\Windows\\SysWOW64\\advapi32.dll
0,7464,ngentask.exe,0x756f0000,True,True,True,\\Windows\\SysWOW64\\shell32.dll
0,7464,ngentask.exe,0x76d70000,True,True,True,N/A
0,7464,ngentask.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,7464,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,7464,ngentask.exe,0x75f00000,True,True,True,N/A
0,7464,ngentask.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,7464,ngentask.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,7464,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,7464,ngentask.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,7464,ngentask.exe,0x76aa0000,True,True,True,N/A
0,7464,ngentask.exe,0x77000000,True,True,True,N/A
0,7464,ngentask.exe,0x76f70000,True,True,True,N/A
0,7464,ngentask.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,7464,ngentask.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5404,conhost.exe,0x1e6fd4f0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,5404,conhost.exe,0x1e6fd520000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,5404,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,5404,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,5404,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,5404,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5404,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,5404,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,5404,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5404,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5404,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5404,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5404,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,5404,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5404,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4956,ngen.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,4956,ngen.exe,0x7ff7578a0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,4956,ngen.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,4956,ngen.exe,0x7ffecfeb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,4956,ngen.exe,0x7ffed4fb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,4956,ngen.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,4956,ngen.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4956,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,4956,ngen.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,4956,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4956,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4956,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4956,ngen.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4956,ngen.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6128,ngen.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,6128,ngen.exe,0x490000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,6128,ngen.exe,0x73ce0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,6128,ngen.exe,0x71d40000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,6128,ngen.exe,0x71d60000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,6128,ngen.exe,0x74560000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,6128,ngen.exe,0x73d90000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,6128,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,6128,ngen.exe,0x745f0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,6128,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,6128,ngen.exe,0x76aa0000,True,True,True,N/A
0,6128,ngen.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,6128,ngen.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,6128,ngen.exe,0x75500000,True,True,True,\\Windows\\SysWOW64\\advapi32.dll
0,6128,ngen.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,6128,ngen.exe,0x75f00000,True,True,True,N/A
0,6128,ngen.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,6128,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,6128,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,6128,ngen.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,6128,ngen.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,6128,ngen.exe,0x77000000,True,True,True,N/A
0,6128,ngen.exe,0x76d70000,True,True,True,N/A
0,6128,ngen.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,756,mscorsvw.exe,0x2261fea0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\UIAutomationProvider\\v4.0_4.0.0.0__31bf3856ad364e35\\UIAutomationProvider.dll
0,756,mscorsvw.exe,0x22620680000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\UIAutomationTypes\\v4.0_4.0.0.0__31bf3856ad364e35\\UIAutomationTypes.dll
0,756,mscorsvw.exe,0x22620640000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.ISECommon\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.ISECommon.dll
0,756,mscorsvw.exe,0x226393f0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\PresentationCore\\v4.0_4.0.0.0__31bf3856ad364e35\\PresentationCore.dll
0,756,mscorsvw.exe,0x22638c70000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\WindowsBase\\v4.0_4.0.0.0__31bf3856ad364e35\\WindowsBase.dll
0,756,mscorsvw.exe,0x226389b0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.GPowerShell\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.GPowerShell.dll
0,756,mscorsvw.exe,0x22638930000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.ComponentModel.Composition\\v4.0_4.0.0.0__b77a5c561934e089\\System.ComponentModel.Composition.dll
0,756,mscorsvw.exe,0x22638bd0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.GraphicalHost\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.GraphicalHost.dll
0,756,mscorsvw.exe,0x22638b30000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xaml\\v4.0_4.0.0.0__b77a5c561934e089\\System.Xaml.dll
0,756,mscorsvw.exe,0x22638f10000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Editor\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Editor.dll
0,756,mscorsvw.exe,0x22638e20000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Configuration\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Configuration.dll
0,756,mscorsvw.exe,0x22638db0000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorrc.dll
0,756,mscorsvw.exe,0x22639270000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.Serialization\\v4.0_4.0.0.0__b77a5c561934e089\\System.Runtime.Serialization.dll
0,756,mscorsvw.exe,0x2263a3d0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\PresentationFramework\\v4.0_4.0.0.0__31bf3856ad364e35\\PresentationFramework.dll
0,756,mscorsvw.exe,0x22639a00000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,756,mscorsvw.exe,0x22639810000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Drawing\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Drawing.dll
0,756,mscorsvw.exe,0x22639da0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management.Automation\\v4.0_3.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,756,mscorsvw.exe,0x2263b050000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Commands.Utility\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Commands.Utility.dll
0,756,mscorsvw.exe,0x2263b6d0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Windows.Forms\\v4.0_4.0.0.0__b77a5c561934e089\\System.Windows.Forms.dll
0,756,mscorsvw.exe,0x7ff715000000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,756,mscorsvw.exe,0x7ffecd3a0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\WindowsBase\\af79000b3adad89ccbfbef38b4af0ea1\\WindowsBase.ni.dll
0,756,mscorsvw.exe,0x7ffeba8c0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Runteb92aa12#\\d4e6aa9b6436eca7de82aac112a595b4\\System.Runtime.Serialization.ni.dll
0,756,mscorsvw.exe,0x7ffebc9d0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Manaa57fc8cc#\\1cd52f3d0f437691ec268fc130df56a9\\System.Management.Automation.ni.dll
0,756,mscorsvw.exe,0x7ffebac10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Windows.Forms\\b2d600578838407d13946755ca08aa40\\System.Windows.Forms.ni.dll
0,756,mscorsvw.exe,0x7ffebbcc0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P521220ea#\\6ab09702f2b871e0f72f2c8fde07f662\\Microsoft.PowerShell.Commands.Utility.ni.dll
0,756,mscorsvw.exe,0x7ffec0990000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\PresentationCore\\58fe0870d081d8b12f82047f85b548c4\\PresentationCore.ni.dll
0,756,mscorsvw.exe,0x7ffebf270000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Presentatio5ae0f00f#\\85944968cfa4b9633690eef3298377c9\\PresentationFramework.ni.dll
0,756,mscorsvw.exe,0x7ffecc9d0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xaml\\baa86e0f6ec76714dc0bdd78ee5c3ccf\\System.Xaml.ni.dll
0,756,mscorsvw.exe,0x7ffecc7d0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\b7cd29e6d9511037c3b4c948348f87f0\\System.Drawing.ni.dll
0,756,mscorsvw.exe,0x7ffeccc50000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P10d01611#\\3f6d239153786e3dfde16e178f03be55\\Microsoft.PowerShell.Editor.ni.dll
0,756,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,756,mscorsvw.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,756,mscorsvw.exe,0x7ffecff40000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,756,mscorsvw.exe,0x7ffece750000,True,True,True,N/A
0,756,mscorsvw.exe,0x7ffecdcd0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,756,mscorsvw.exe,0x7ffecd8b0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll
0,756,mscorsvw.exe,0x7ffecf240000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,756,mscorsvw.exe,0x7ffed0090000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,756,mscorsvw.exe,0x7ffed1690000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,756,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,756,mscorsvw.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,756,mscorsvw.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,756,mscorsvw.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,756,mscorsvw.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,756,mscorsvw.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,756,mscorsvw.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,756,mscorsvw.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,756,mscorsvw.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,756,mscorsvw.exe,0x7ffeea3c0000,True,True,True,N/A
0,756,mscorsvw.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,756,mscorsvw.exe,0x7ffeea4c0000,True,True,True,N/A
0,756,mscorsvw.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,756,mscorsvw.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,756,mscorsvw.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,756,mscorsvw.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,756,mscorsvw.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,756,mscorsvw.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,756,mscorsvw.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,756,mscorsvw.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,756,mscorsvw.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,756,mscorsvw.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll

