TreeDepth,Offset,Name
0,0xe38619320190,\\Windows\\System32\\en-US\\ShutdownUX.dll.mui
0,0xe386193204b0,\\Windows\\System32\\dusmapi.dll
0,0xe38619320e10,\\$Directory
0,0xe38619321900,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38619322260,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-BitLocker%4BitLocker Management.evtx
0,0xe38619323e80,\\$Directory
0,0xe386193241a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe38619324c90,\\Windows\\Registration\\R000000000006.clb
0,0xe386193260e0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe386193268b0,\\Windows\\System32\\InstallService.dll
0,0xe38619326a40,\\Windows\\System32\\EAMProgressHandler.dll
0,0xe386193279e0,\\Windows\\System32\\en-US\\SHCore.dll.mui
0,0xe386193281b0,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xe38619329dd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0xe3861932abe0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe3861932e740,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861932ebf0,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861932f870,\\$Directory
0,0xe3861932feb0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619330360,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619333a10,\\Windows\\System32\\MSAudDecMFT.dll
0,0xe38619335ae0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe386193381f0,\\$Directory
0,0xe3861933b0d0,\\$Directory
0,0xe3861933c840,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861933d4c0,\\Windows\\System32\\AuthBroker.dll
0,0xe3861933e780,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861933f270,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861933f720,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861933fd60,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe386193403a0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe38619886380,\\$NonCachedIo
0,0xe38619f4c500,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USSres00002.jrs.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4c690,\\$Directory
0,0xe38619f4cb40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_custom_stream.db.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4d180,\\$Directory
0,0xe38619f4d310,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USSres00001.jrs.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4d4a0,\\$Directory
0,0xe38619f4d630,\\$Directory
0,0xe38619f4d7c0,\\$Directory
0,0xe38619f4d950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\setup\\logs\\Install-PerUser-2026-03-19.2009.1028.1.aodl
0,0xe38619f4dae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\cc084781c1dfd13b_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4e120,\\Endpoint
0,0xe38619f4e5d0,\\$Directory
0,0xe38619f4e760,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\store.vol.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4e8f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\setup\\logs\\Install-PerUser-2026-02-26.1810.5904.1.odl
0,0xe38619f4ea80,\\$Directory
0,0xe38619f4ec10,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Maintenance\\Desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4f0c0,\\$Directory
0,0xe38619f4f250,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USS.jtx.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4f570,\\$Directory
0,0xe38619f4f700,\\Windows\\System32\\taskhostw.exe
0,0xe38619f4fa20,\\$Directory
0,0xe38619f4fbb0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38619f4fd40,\\Windows\\System32\\en-US\\radarrs.dll.mui
0,0xe38619f4fed0,\\$Directory
0,0xe38619f501f0,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xe38619f50380,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f50510,\\Windows\\System32\\radarrs.dll
0,0xe38619f506a0,\\Users\\Patrick\\AppData\\Local\\Comms\\UnistoreDB\\USStmp.jtx.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f50830,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_2560.db.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f50ce0,\\Windows\\System32
0,0xe38619f50e70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\WinX\\Group2\\2 - Search.lnk
0,0xe38619f514b0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe38619f51640,\\$Directory
0,0xe38619f517d0,\\$Directory
0,0xe38619f51af0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f51c80,\\$Directory
0,0xe38619f51e10,\\$Directory
0,0xe38619f522c0,\\$Directory
0,0xe38619f525e0,\\$Directory
0,0xe38619f52900,\\$Directory
0,0xe38619f52a90,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,0xe38619f52c20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\cf3ab510124c3a06_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f52db0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\TokenBroker\\Cache\\1521f696d8626c8e8127c0284ab987ff1974f39a.tbres
0,0xe38619f530d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ceeca2c53e7b38df_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f53710,\\srvsvc
0,0xe38619f538a0,\\$Directory
0,0xe38619f53bc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\cfa46c759c2b47bf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f53d50,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f53ee0,\\$Directory
0,0xe38619f54390,\\$Directory
0,0xe38619f54840,\\$Directory
0,0xe38619f549d0,\\$Directory
0,0xe38619f54cf0,\\$Directory
0,0xe38619f54e80,\\$Directory
0,0xe38619f551a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\TokenBroker\\Cache\\ffd0e256035ab472d85f178f77a00d05a664559f.tbres
0,0xe38619f55330,\\Users\\Patrick\\AppData\\Local\\Microsoft\\TokenBroker\\Cache\\5a2a7058cf8d1e56c20e6b19a7c48eb2386d141b.tbres
0,0xe38619f554c0,\\$Directory
0,0xe38619f55650,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\2C2B0B94F1A26EC227F89D119C4C0B04D4EC9320
0,0xe38619f55970,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d16b04063d17b14f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f55b00,\\$Directory
0,0xe38619f55e20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\BrowserMetrics-spare.pma.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f565f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\BrowserMetrics\\BrowserMetrics-69A5F705-1580.pma.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f56780,\\Users\\Patrick\\AppData\\Local\\ConnectedDevicesPlatform\\L.Patrick.cdpresource.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f56c30,\\$Directory
0,0xe38619f570e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d0d6ea181d11b5d4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57270,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57400,\\$Directory
0,0xe38619f57590,\\$Directory
0,0xe38619f57720,\\$Directory
0,0xe38619f57bd0,\\Users\\Patrick\\AppData\\Local\\D3DSCache\\ecbf0d5a3a180bb\\F4EB2D6C-ED2B-4BDD-AD9D-F913287E6768.lock.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57d60,\\$Directory
0,0xe38619f57ef0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\datareporting\\state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f58080,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\SiteSecurityServiceState.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f583a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xe38619f58530,\\$Directory
0,0xe38619f586c0,\\$Directory
0,0xe38619f58850,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\datareporting\\glean\\client_id.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f58b70,\\$Directory
0,0xe38619f59340,\\Endpoint
0,0xe38619f597f0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\2E9966361D1E76AD3143B0876C4B79B5F51056BD
0,0xe38619f59980,\\Endpoint
0,0xe38619f59ca0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\installs.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5a150,\\$Directory
0,0xe38619f5a2e0,\\$Directory
0,0xe38619f5a470,\\$Directory
0,0xe38619f5a600,\\$Directory
0,0xe38619f5a790,\\$Directory
0,0xe38619f5a920,\\Endpoint
0,0xe38619f5b280,\\$Directory
0,0xe38619f5b410,\\$Directory
0,0xe38619f5b5a0,\\$Directory
0,0xe38619f5b730,\\Endpoint
0,0xe38619f5b8c0,\\$Directory
0,0xe38619f5ba50,\\Malware\\Dharma\\Dharma\\Dharma.exe96879b413965c17f9f33dbf698ac183b2b82329d397c73dee5fc3d.exe
0,0xe38619f5bd70,\\$Directory
0,0xe38619f5c6d0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\compatibility.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5c860,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db
0,0xe38619f5cb80,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\session-state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5d1c0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\state.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5d350,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\edge\\remote\\script
0,0xe38619f5d4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d1e2c18a714d8b60_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5d670,\\$Directory
0,0xe38619f5d990,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe38619f5db20,\\$Directory
0,0xe38619f5dcb0,\\TestFiles
0,0xe38619f5de40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d24b0dda7558f944_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5e160,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d3a5b10f0cc91ccb_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5e480,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\component_crx_cache\\38b9a60260c000df8eadd64719d86020e30480df9afb893e60b5ef7d780616a5.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5e7a0,\\TestFiles
0,0xe38619f5ec50,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38619f5ede0,\\Windows\\System32\\en-US\\SnippingTool.exe.mui
0,0xe38619f5f290,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\extension-settings.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5f420,\\$Directory
0,0xe38619f5f5b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d661fdb8341bc613_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5f8d0,\\$Directory
0,0xe38619f5fa60,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\broadcast-listeners.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5fbf0,\\$Directory
0,0xe38619f5fd80,\\$Directory
0,0xe38619f60230,\\$Directory
0,0xe38619f606e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_wide.db.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f60b90,\\$Directory
0,0xe38619f60eb0,\\$Directory
0,0xe38619f611d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d45cba58437f5bec_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f61680,\\$Directory
0,0xe38619f619a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_sr.db.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f61b30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38619f61e50,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\ru.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f62300,\\$Directory
0,0xe38619f62490,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\component_crx_cache\\bcb93cba8636743d1fbd32be3bd8ce8ff602323895bf4d136c26b9bc64b0a6a4.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f62620,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnosis-DPS%4Operational.evtx
0,0xe38619f627b0,\\$Directory
0,0xe38619f62ad0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d49ecc3d8c7768b0_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f638e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\sessionCheckpoints.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f63c00,\\Windows\\System32\\en-US\\psr.exe.mui
0,0xe38619f63d90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d73615d39ca95869_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f64240,\\$Directory
0,0xe38619f643d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Cache\\Cache_Data\\data_2.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f64880,\\$Directory
0,0xe38619f64a10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d79e0a2891fc014a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f64d30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\BrowsingTopicsState.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f64ec0,\\$Directory
0,0xe38619f651e0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\handlers.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f65370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\da8e935c68446696_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f65500,\\Windows\\System32\\spp\\store\\2.0\\cache\\cache.dat
0,0xe38619f659b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\serviceworker.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f65cd0,\\Windows\\SysWOW64\\wmploc.DLL
0,0xe38619f66180,\\$Directory
0,0xe38619f664a0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\shield-preference-experiments.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f66630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\TokenBroker\\Cache\\cc67869a1cbd29de742213c9db3b330f00e9246d.tbres
0,0xe38619f66950,\\Windows\\System32\\smartscreen.exe
0,0xe38619f66ae0,\\$Directory
0,0xe38619f675d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\d95f6cbb7511fa2a_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f678f0,\\$Directory
0,0xe38619f67a80,\\$Directory
0,0xe38619f67c10,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\security_state\\data.safe.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f683e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\db638f30332b54fd_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f68bb0,\\$Directory
0,0xe38619f68d40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\dc20a0c02b9efa46_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f69ce0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\dc5505a772b7b696_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6a320,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\ExplorerStartupLog_RunOnce.etl
0,0xe38619f6b130,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\dbd7937c5701ebf2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6c3f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\df53bad28ea1e322_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6c580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e04c785f001c7ea6_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6c8a0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\te.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6cbc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e0dbf23f3ab612b5_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6cee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38619f6d390,\\$Directory
0,0xe38619f6d9d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\INetCache\\IE\\8CZOVBJ1\\OneDriveDeltaPatch[1].cab.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6dcf0,\\Windows\\System32
0,0xe38619f6e1a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e63bb9f712b851b4_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6e4c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38619f6e650,\\$Directory
0,0xe38619f6e7e0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\th.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f6e970,\\Windows\\System32\\Speech\\SpeechUX\\sapi.cpl
0,0xe38619f6ec90,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38619f6f140,\\$Directory
0,0xe38619f6f910,\\Windows\\System32\\en-US\\smartscreen.exe.mui
0,0xe38619f6faa0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f6fdc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e9c7e700cc3e33cf_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f70400,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Regsvr32%4Operational.evtx
0,0xe38619f70590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38619f708b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\e8b094c2ab1c3d51_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f70bd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\images\\darkTheme\\forwardArrow.svg.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f71080,\\$Directory
0,0xe38619f71210,\\Windows\\System32\\en-US\\Windows.Web.Http.dll.mui
0,0xe38619f716c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\PowerShell\\StartupProfileData-Interactive
0,0xe38619f719e0,\\Windows\\System32\\dfrgui.exe
0,0xe38619f71e90,\\$Directory
0,0xe38619f721b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\INetCache\\IE\\HXAB00KU\\windows-app-web-link[1].json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f72340,\\$Directory
0,0xe38619f724d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe38619f72660,\\$Directory
0,0xe38619f72980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe38619f72ca0,\\$Directory
0,0xe38619f72e30,\\ProgramData\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\773762204d93615.dat
0,0xe38619f73150,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38619f73470,\\$Directory
0,0xe38619f73790,\\Windows\\SysWOW64\\cscapi.dll
0,0xe38619f73c40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xe38619f740f0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xe38619f748c0,\\$Directory
0,0xe38619f74a50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38619f75220,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xe38619f756d0,\\Windows\\System32\\Speech\\SpeechUX\\en-US\\sapi.cpl.mui
0,0xe38619f759f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_48.db
0,0xe38619f75d10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ef5caeb5ccbb2d99_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f75ea0,\\$Directory
0,0xe38619f761c0,\\$Directory
0,0xe38619f76350,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ec072121c980cdb0_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f764e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ef9efbd4118d40fe_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f76670,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\ee227cec5f76cb52_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f76cb0,\\$Directory
0,0xe38619f77160,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\eb0f310adb9b94e0_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f77480,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe38619f78100,\\$Directory
0,0xe38619f78a60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\images\\lightTheme\\loading_spinner.svg.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f78d80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\images\\darkTheme\\backArrow.svg.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f790a0,\\$Directory
0,0xe38619f793c0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\msedge_pwa_launcher.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f796e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\OneDriveStandaloneUpdater.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f79a00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\edge\\remote\\script.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f79d20,\\$Directory
0,0xe38619f79eb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\ig-NG\\localizable.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f7a810,\\Program Files\\Common Files\\microsoft shared\\ink\\mip.exe
0,0xe38619f7a9a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\f0abbe2e093bd1a6_0.id-621565CF.[decoderdata@onionmail.org].2023
