TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,6864,cleanmgr.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6864,cleanmgr.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6864,cleanmgr.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6864,cleanmgr.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6864,cleanmgr.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6864,cleanmgr.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6864,cleanmgr.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,6864,cleanmgr.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,6864,cleanmgr.exe,0x7ffeeb940000,True,True,True,\\Windows\\System32\\setupapi.dll
0,6864,cleanmgr.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6864,cleanmgr.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6864,cleanmgr.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7964,tzsync.exe,0x1e90dc80000,True,False,True,\\Windows\\System32\\tzsync.exe
0,7964,tzsync.exe,0x7ffebd6d0000,True,True,True,N/A
0,7964,tzsync.exe,0x7ffebb550000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll
0,7964,tzsync.exe,0x7ffebf090000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,7964,tzsync.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,7964,tzsync.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5180,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,5180,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,5180,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,5180,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5180,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,5180,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,5180,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5180,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5180,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4640,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,4640,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4640,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4640,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4640,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4640,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4640,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4640,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4640,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7844,TrustedInstall,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,7844,TrustedInstall,0x7ff6169b0000,True,False,True,\\Windows\\servicing\\TrustedInstaller.exe
0,7844,TrustedInstall,0x7ffec21d0000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,7844,TrustedInstall,0x7ffeba550000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,7844,TrustedInstall,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,7844,TrustedInstall,0x7ffed7da0000,True,True,True,\\Windows\\System32\\TaskSchdPS.dll
0,7844,TrustedInstall,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7844,TrustedInstall,0x7ffee7e70000,True,True,True,\\Windows\\System32\\sysntfy.dll
0,7844,TrustedInstall,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7844,TrustedInstall,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7844,TrustedInstall,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7844,TrustedInstall,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7844,TrustedInstall,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,1064,TiWorker.exe,0x7ffec21d0000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,1064,TiWorker.exe,0x7ffeb0eb0000,True,True,True,N/A
0,1064,TiWorker.exe,0x7ffeaf0a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\CbsCore.dll
0,1064,TiWorker.exe,0x7ffeaaf30000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wcp.dll
0,1064,TiWorker.exe,0x7ffeba3e0000,True,True,True,\\Windows\\System32\\srclient.dll
0,1064,TiWorker.exe,0x7ffeba240000,True,True,True,\\Windows\\System32\\spp.dll
0,1064,TiWorker.exe,0x7ffebcb70000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,1064,TiWorker.exe,0x7ffeba550000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,1064,TiWorker.exe,0x7ffebdf80000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,1064,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1064,TiWorker.exe,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,1064,TiWorker.exe,0x7ffec97a0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,1064,TiWorker.exe,0x7ffec88b0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\ReserveManager.dll
0,1064,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,1064,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,1064,TiWorker.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,1064,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,1064,TiWorker.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,1064,TiWorker.exe,0x7ffeea3c0000,True,True,True,N/A
0,1064,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,1064,TiWorker.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1064,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1064,TiWorker.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1064,TiWorker.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1064,TiWorker.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1064,TiWorker.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6888,conhost.exe,0x257342b0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,6888,conhost.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,6888,conhost.exe,0x7ffeeaf10000,False,False,False,\\Windows\\System32\\imm32.dll
0,6888,conhost.exe,0x7ffeeb310000,False,False,False,\\Windows\\System32\\combase.dll
0,6888,conhost.exe,0x7ffeec500000,False,False,False,\\Windows\\System32\\oleaut32.dll
0,6888,conhost.exe,0x7ffeecad0000,False,False,False,\\Windows\\System32\\ntdll.dll
0,8172,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,8172,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8172,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8172,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8172,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8172,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8172,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8172,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8172,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6724,ngentask.exe,0x745f0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,6724,ngentask.exe,0x7d0000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,6724,ngentask.exe,0x71d60000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,6724,ngentask.exe,0x3e30000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,6724,ngentask.exe,0x71520000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System.Core\\8c6bf72770b92eaa245248616300f722\\System.Core.ni.dll
0,6724,ngentask.exe,0x71d40000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,6724,ngentask.exe,0x73ce0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,6724,ngentask.exe,0x72840000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,6724,ngentask.exe,0x71de0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,6724,ngentask.exe,0x728d0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,6724,ngentask.exe,0x73db0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,6724,ngentask.exe,0x73d90000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,6724,ngentask.exe,0x74560000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,6724,ngentask.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,6724,ngentask.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,6724,ngentask.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,6724,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,6724,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,6724,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,6724,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,6724,ngentask.exe,0x75500000,True,True,True,\\Windows\\SysWOW64\\advapi32.dll
0,6724,ngentask.exe,0x756f0000,True,True,True,\\Windows\\SysWOW64\\shell32.dll
0,6724,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,6724,ngentask.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,6724,ngentask.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,6724,ngentask.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,6724,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,6724,ngentask.exe,0x76d70000,True,True,True,N/A
0,6724,ngentask.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,6724,ngentask.exe,0x76aa0000,True,True,True,N/A
0,6724,ngentask.exe,0x77000000,True,True,True,N/A
0,6724,ngentask.exe,0x76f70000,True,True,True,N/A
0,6724,ngentask.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,6724,ngentask.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4920,ngentask.exe,0x2b7cc7c0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,4920,ngentask.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,4920,ngentask.exe,0x7ffebef40000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,4920,ngentask.exe,0x7ffebe010000,True,True,True,N/A
0,4920,ngentask.exe,0x7ffebcc50000,False,False,False,N/A
0,4920,ngentask.exe,0x7ffebeeb0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,4920,ngentask.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,4920,ngentask.exe,0x7ffec0690000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,4920,ngentask.exe,0x7ffebf090000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,4920,ngentask.exe,0x7ffecc3b0000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,4920,ngentask.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,4920,ngentask.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,4920,ngentask.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4920,ngentask.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4920,ngentask.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,4920,ngentask.exe,0x7ffee9bb0000,False,False,False,\\Windows\\System32\\wldp.dll
0,4920,ngentask.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4920,ngentask.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4920,ngentask.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4920,ngentask.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4920,ngentask.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5060,conhost.exe,0x1f15cdd0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,5060,conhost.exe,0x1f15cfd0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,5060,conhost.exe,0x7ffee8070000,False,False,False,\\Windows\\System32\\dwmapi.dll
0,5060,conhost.exe,0x7ffee7520000,False,False,False,\\Windows\\System32\\CoreUIComponents.dll
0,5060,conhost.exe,0x7ffee2f80000,False,False,False,\\Windows\\System32\\TextInputFramework.dll
0,5060,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,5060,conhost.exe,0x7ffee7880000,False,False,False,\\Windows\\System32\\CoreMessaging.dll
0,5060,conhost.exe,0x7ffee7cc0000,False,False,False,\\Windows\\System32\\uxtheme.dll
0,5060,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5060,conhost.exe,0x7ffee8180000,False,False,False,\\Windows\\System32\\kernel.appcore.dll
0,5060,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,5060,conhost.exe,0x7ffeeaab0000,False,False,False,\\Windows\\System32\\bcryptprimitives.dll
0,5060,conhost.exe,0x7ffeeaf10000,False,False,False,\\Windows\\System32\\imm32.dll
0,5060,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5060,conhost.exe,0x7ffeec500000,False,False,False,\\Windows\\System32\\oleaut32.dll
0,5060,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,3324,conhost.exe,0x2455e1d0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,3324,conhost.exe,0x2455e200000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,3324,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,3324,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,3324,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,3324,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,3324,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,3324,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,3324,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,3324,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,3324,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,3324,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,3324,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,3324,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3324,conhost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,3324,conhost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,7932,ngen.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,7932,ngen.exe,0x7ff623ea0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,7932,ngen.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,7932,ngen.exe,0x7ffebeeb0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,7932,ngen.exe,0x7ffecc3b0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,7932,ngen.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,7932,ngen.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7932,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7932,ngen.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,7932,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7932,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7932,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7932,ngen.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7932,ngen.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,7932,ngen.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,2500,ngen.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,2500,ngen.exe,0x250000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,2500,ngen.exe,0x73d90000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,2500,ngen.exe,0x71d60000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,2500,ngen.exe,0x71d40000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,2500,ngen.exe,0x73ce0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,2500,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,2500,ngen.exe,0x745f0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,2500,ngen.exe,0x74560000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,2500,ngen.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,2500,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,2500,ngen.exe,0x75500000,True,True,True,\\Windows\\SysWOW64\\advapi32.dll
0,2500,ngen.exe,0x76aa0000,True,True,True,N/A
0,2500,ngen.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,2500,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,2500,ngen.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,2500,ngen.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,2500,ngen.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,2500,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,2500,ngen.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,2500,ngen.exe,0x76d70000,True,True,True,N/A
0,2500,ngen.exe,0x77000000,True,True,True,N/A
0,2500,ngen.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,2500,ngen.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,5296,mscorsvw.exe,0x1f500480000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\PresentationCore\\v4.0_4.0.0.0__31bf3856ad364e35\\PresentationCore.dll
0,5296,mscorsvw.exe,0x1f567280000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\UIAutomationProvider\\v4.0_4.0.0.0__31bf3856ad364e35\\UIAutomationProvider.dll
0,5296,mscorsvw.exe,0x1f567390000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\UIAutomationTypes\\v4.0_4.0.0.0__31bf3856ad364e35\\UIAutomationTypes.dll
0,5296,mscorsvw.exe,0x1f5801d0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Editor\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Editor.dll
0,5296,mscorsvw.exe,0x1f57ff10000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.GPowerShell\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.GPowerShell.dll
0,5296,mscorsvw.exe,0x1f57fe30000,False,False,False,N/A
0,5296,mscorsvw.exe,0x1f580090000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\WindowsBase\\v4.0_4.0.0.0__31bf3856ad364e35\\WindowsBase.dll
0,5296,mscorsvw.exe,0x1f580960000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management.Automation\\v4.0_3.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,5296,mscorsvw.exe,0x1f5805c0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,5296,mscorsvw.exe,0x1f580f90000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\PresentationFramework\\v4.0_4.0.0.0__31bf3856ad364e35\\PresentationFramework.dll
0,5296,mscorsvw.exe,0x7ffebc4f0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\WindowsBase\\af79000b3adad89ccbfbef38b4af0ea1\\WindowsBase.ni.dll
0,5296,mscorsvw.exe,0x7ff76d290000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,5296,mscorsvw.exe,0x7ffe8a5d0000,True,True,True,N/A
0,5296,mscorsvw.exe,0x7ffe88eb0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Presentatio5ae0f00f#\\85944968cfa4b9633690eef3298377c9\\PresentationFramework.ni.dll
0,5296,mscorsvw.exe,0x7ffebbb20000,True,True,True,N/A
0,5296,mscorsvw.exe,0x7ffe8c640000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\PresentationCore\\58fe0870d081d8b12f82047f85b548c4\\PresentationCore.ni.dll
0,5296,mscorsvw.exe,0x7ffebbda0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P10d01611#\\3f6d239153786e3dfde16e178f03be55\\Microsoft.PowerShell.Editor.ni.dll
0,5296,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,5296,mscorsvw.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,5296,mscorsvw.exe,0x7ffebef40000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,5296,mscorsvw.exe,0x7ffebd6d0000,True,True,True,N/A
0,5296,mscorsvw.exe,0x7ffebcc50000,True,True,True,N/A
0,5296,mscorsvw.exe,0x7ffebe010000,True,True,True,N/A
0,5296,mscorsvw.exe,0x7ffebf090000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,5296,mscorsvw.exe,0x7ffec0690000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,5296,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,5296,mscorsvw.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,5296,mscorsvw.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,5296,mscorsvw.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
