TreeDepth,Offset,Name
0,0xe38617a823e0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38617a82570,\\Windows\\System32\\imapi2.dll
0,0xe38617a82700,\\Windows\\Fonts\\arialbd.ttf
0,0xe38617a82890,\\Windows\\Fonts\\arialbi.ttf
0,0xe38617a82a20,\\Windows\\Registration\\R000000000006.clb
0,0xe38617a82bb0,\\Windows\\Fonts\\ariblk.ttf
0,0xe38617a82d40,\\Windows\\System32\\wbem\\wmipcima.dll
0,0xe38617a831f0,\\Windows\\Fonts\\ariali.ttf
0,0xe38617a83380,\\CMNotify
0,0xe38617a83510,\\CMNotify
0,0xe38617a836a0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38617a83830,\\Windows\\Fonts\\seguisbi.ttf
0,0xe38617a83ce0,\\Windows\\System32\\en-US\\imapi2.dll.mui
0,0xe38617a83e70,\\$Directory
0,0xe38617a84190,\\Windows\\System32\\wuuhosdeployment.dll
0,0xe38617a84320,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\6824f4a902c78fbd.customDestinations-ms
0,0xe38617a84640,\\Windows\\System32\\wmi.dll
0,0xe38617a847d0,\\Windows\\System32\\wuuhext.dll
0,0xe38617a84960,\\Windows\\SoftwareDistribution\\ReportingEvents.log
0,0xe38617a84c80,\\Windows\\SysWOW64\\httpapi.dll
0,0xe38617a84e10,\\$Directory
0,0xe38617a85130,\\Windows\\SysWOW64\\adsldpc.dll
0,0xe38617a852c0,\\lsass
0,0xe38617a855e0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Runtime.Intrinsics.dll
0,0xe38617a85770,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\40371339ad31a7e6.customDestinations-ms
0,0xe38617a85900,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe38617a85a90,\\Windows\\System32\\mlang.dll
0,0xe38617a85db0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Input_{985f3536-b32f-4703-8819-1dde21cc78c1}\\appsconversions.txt
0,0xe38617a860d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Input_{985f3536-b32f-4703-8819-1dde21cc78c1}\\apps.csg
0,0xe38617a86260,\\Windows\\SysWOW64\\WinTypes.dll
0,0xe38617a863f0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.WinUI.dll
0,0xe38617a86580,\\Windows\\Fonts\\seguisli.ttf
0,0xe38617a86710,\\Windows\\System32\\webio.dll
0,0xe38617a868a0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\573770283dc3d854.automaticDestinations-ms
0,0xe38617a86a30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001a.db
0,0xe38617a86bc0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\6824f4a902c78fbd.automaticDestinations-ms
0,0xe38617a86d50,\\$Directory
0,0xe38617a86ee0,\\CMApi
0,0xe38617a87520,\\Windows\\SysWOW64\\OneCoreCommonProxyStub.dll
0,0xe38617a876b0,\\Windows\\System32\\en-US\\shell32.dll.mui
0,0xe38617a87840,\\Program Files\\Windows Defender\\en-US\\MpAsDesc.dll.mui
0,0xe38617a879d0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\Event Viewer.lnk
0,0xe38617a87b60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Safe Browsing Network\\Safe Browsing Cookies
0,0xe38617a87e80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Input_{985f3536-b32f-4703-8819-1dde21cc78c1}\\apps.schema
0,0xe38617a881a0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Security.Cryptography.dll
0,0xe38617a88330,\\$Directory
0,0xe38617a884c0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6D90B5A966E0C10FAF34C790FD47AD5EE2BC0DB3.bin.80
0,0xe38617a88650,\\Windows\\System32\\conhost.exe
0,0xe38617a887e0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\f01b4d95cf55d32a.customDestinations-ms
0,0xe38617a88970,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6D90B5A966E0C10FAF34C790FD47AD5EE2BC0DB3.bin.80
0,0xe38617a88b00,\\Windows\\System32\\en-US\\wininet.dll.mui
0,0xe38617a88c90,\\$Directory
0,0xe38617a88e20,\\Windows\\System32\\smartscreen.exe
0,0xe38617a89140,\\Windows\\System32\\smartscreen.exe
0,0xe38617a89460,\\Windows\\System32\\smartscreenps.dll
0,0xe38617a895f0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\AutomaticDestinations\\f01b4d95cf55d32a.automaticDestinations-ms
0,0xe38617a89780,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6D90B5A966E0C10FAF34C790FD47AD5EE2BC0DB3.bin.A0
0,0xe38617a89910,\\$Directory
0,0xe38617a89aa0,\\$Directory
0,0xe38617a89c30,\\Windows\\Prefetch\\SMARTSCREEN.EXE-EACC1250.pf
0,0xe38617a89dc0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6D90B5A966E0C10FAF34C790FD47AD5EE2BC0DB3.bin.9C
0,0xe38617a8a0e0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38617a8a400,\\Windows\\SysWOW64\\vcruntime140.dll
0,0xe38617a8a590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Safety\\shell\\remote\\script_96032244749497702726114603847611723578.rel.v2
0,0xe38617a8a8b0,\\Windows\\Prefetch\\CONHOST.EXE-0C6456FB.pf
0,0xe38617a8aa40,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6D90B5A966E0C10FAF34C790FD47AD5EE2BC0DB3.bin.E6
0,0xe38617a8abd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Session Storage\\CURRENTdbtmp
0,0xe38617a8ad60,\\$Directory
0,0xe38617a8aef0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38617a8b080,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpcache-6D90B5A966E0C10FAF34C790FD47AD5EE2BC0DB3.bin.91
0,0xe38617a8b210,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\7e4dca80246863e3.customDestinations-ms
0,0xe38617a8b3a0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db
0,0xe38617a8b530,\\Windows\\System32\\esentprf.dll
0,0xe38617a8b6c0,\\CMApi
0,0xe38617a8b850,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\mpenginedb.db-wal
0,0xe38617a8b9e0,\\$Directory
0,0xe38617a8bb70,\\Windows\\System32\\tapiperf.dll
0,0xe38617a8bd00,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.Exp.WinRT.dll
0,0xe38617a8be90,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\vcruntime140_1.dll
0,0xe38617a8c1b0,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\vcruntime140.dll
0,0xe38617a8c340,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\msvcp140.dll
0,0xe38617a8c4d0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\System.Diagnostics.Tracing.dll
0,0xe38617a8c7f0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe38617a8c980,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Windows.Apps.TraceLogging.dll
0,0xe38617a8cb10,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\netstandard.dll
0,0xe38617a8cca0,\\CMNotify
0,0xe38617a8ce30,\\CMNotify
0,0xe3861865e1e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncSqlite3.dll
0,0xe3861865e370,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies-journal
0,0xe3861865e500,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5WinExtras.dll
0,0xe3861865e690,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Core.dll
0,0xe3861865e820,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\desktop.ini
0,0xe3861865e9b0,\\Windows\\Registration\\R000000000006.clb
0,0xe3861865eb40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\libcrypto-3-x64.dll
0,0xe3861865ecd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\adal.dll
0,0xe3861865ee60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Telemetry.dll
0,0xe3861865f180,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861865f310,\\$Directory
0,0xe3861865f4a0,\\Windows\\System32\\credui.dll
0,0xe3861865f630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Qml.dll
0,0xe3861865f7c0,\\Windows\\SysWOW64\\oleaut32.dll
0,0xe3861865f950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncSessions.dll
0,0xe3861865fae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\SyncEngine.dll
0,0xe3861865fc70,\\Windows\\System32\\en-US\\qmgr.dll.mui
0,0xe3861865fe00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Quick.dll
0,0xe38618660120,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncViews.dll
0,0xe386186602b0,\\Windows\\SysWOW64\\msasn1.dll
0,0xe38618660440,\\Windows\\Prefetch\\PHONEEXPERIENCEHOST.EXE-940C3583.pf
0,0xe386186605d0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\PhoneExperienceHost.dll
0,0xe38618660760,\\ProgramData\\VMware\\VMware Tools\\manifest.txt
0,0xe386186608f0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618660a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Widgets.dll
0,0xe38618660c10,\\Windows\\System32\\en-US\\cmd.exe.mui
0,0xe38618660da0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Gui.dll
0,0xe386186610c0,\\$Directory
0,0xe38618661250,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Win32.SystemEvents.dll
0,0xe386186613e0,\\Windows\\System32\\WiFiCloudStore.dll
0,0xe38618661570,\\Windows\\System32\\cmdext.dll
0,0xe38618661700,\\Windows\\System32\\en-US\\QuietHours.dll.mui
0,0xe38618661890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\msvcp140_1.dll
0,0xe38618661a20,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Extensions.Http.Polly.dll
0,0xe38618661bb0,\\Program Files (x86)\\Microsoft\\EdgeUpdate\\1.3.225.7\\msedgeupdateres_en.dll
0,0xe38618661d40,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe38618661ed0,\\Windows\\System32\\TaskSchdPS.dll
0,0xe386186621f0,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe\\HxTsr.exe
0,0xe38618662380,\\Program Files\\VMware\\VMware Tools\\resume-vm-default.bat
0,0xe38618662510,\\Windows\\System32\\ipconfig.exe
0,0xe386186626a0,\\Windows\\System32\\ipconfig.exe
0,0xe38618662830,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\PhoneExperienceHost.deps.json
0,0xe38618662b50,\\Windows\\Prefetch\\TASKHOSTW.EXE-2E5D4B75.pf
0,0xe38618662ce0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Windows.AppLifecycle.Projection.dll
0,0xe38618662e70,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.WindowsAppRuntime.dll
0,0xe38618663190,\\$Directory
0,0xe38618663320,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\PhoneExperienceHost.runtimeconfig.json
0,0xe386186634b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5Network.dll
0,0xe38618663640,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.dll
0,0xe386186637d0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat
0,0xe38618663960,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\WnsClientApi.dll
0,0xe38618663af0,\\Windows\\System32\\RstrtMgr.dll
0,0xe38618663c80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG1
0,0xe38618663e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\libssl-3-x64.dll
0,0xe38618664130,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe386186642c0,\\Windows\\SysWOW64\\edputil.dll
0,0xe38618664450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Qt5QmlModels.dll
0,0xe386186645e0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\80fb4123af4ff3ca_COM15.dat.LOG1
0,0xe38618664900,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy
0,0xe38618664a90,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-155514346-2573954481-755741238-1654018636-1233331829-3075935687-2861478708
0,0xe38618664db0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\80fb4123af4ff3ca_COM15.dat.LOG2
0,0xe38618665260,\\Windows\\System32\\en-US\\ipconfig.exe.mui
0,0xe386186653f0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\M365Copilot.exe
0,0xe38618665580,\\Sessions\\1\\AppContainerNamedObjects\\S-1-15-2-930279079-3258969966-1203931420-3379063298-1496040207-3203565093-3038441310
0,0xe38618665710,\\$Directory
0,0xe386186658a0,\\$Directory
0,0xe38618665a30,\\Windows\\WindowsShell.Manifest
0,0xe38618665d50,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\m365copilot_autostarter.exe
0,0xe38618665ee0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\m365copilot_autostarter.exe
0,0xe38618666200,\\Users\\Patrick\\AppData\\Local\\Packages\\microsoft.windowscommunicationsapps_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe38618666390,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.770.750.0_x64__8wekyb3d8bbwe\\Microsoft.WindowsAppRuntime.dll
0,0xe386186666b0,\\ProgramData\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\80fb4123af4ff3ca_COM15.dat
0,0xe38618666840,\\Windows\\Prefetch\\IPCONFIG.EXE-BFEC2AD0.pf
0,0xe38618666b60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\INetCache\\MSIMGSIZ.DAT
0,0xe38618666cf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\ActionCenterCache\\microsoft-skydrive-desktop_44_0.png
0,0xe38618666e80,\\Windows\\SystemResources\\edgehtml.dll.mun
0,0xe386186671a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000.pckgdep
0,0xe38618667330,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Network Persistent State
0,0xe386186674c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\AppBlue.png
0,0xe386186677e0,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ShellExperienceHost.exe
0,0xe38618667970,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\en-us\\Microsoft.ui.xaml.dll.mui
0,0xe38618667b00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncCxPImpl.dll
0,0xe38618667c90,\\Windows\\System32\\en-US\\StartTileData.dll.mui
0,0xe38618667e20,\\Windows\\Prefetch\\SHELLEXPERIENCEHOST.EXE-CB125DD8.pf
0,0xe386186682d0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Protect\\CREDHIST
0,0xe38618668460,\\Windows\\SysWOW64\\Windows.StateRepositoryPS.dll
0,0xe386186685f0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.770.750.0_x64__8wekyb3d8bbwe\\Microsoft.Internal.FrameworkUdk.dll
0,0xe38618668780,\\Windows\\System32\\en-US\\StartTileData.dll.mui
0,0xe38618668910,\\$Directory
0,0xe38618668dc0,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ShellExperienceHost.exe
0,0xe38618669270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSNtfsWB.dll
0,0xe38618669400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\ECSConfig.json
0,0xe38618669590,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.770.750.0_x64__8wekyb3d8bbwe\\Microsoft.ui.xaml.dll
0,0xe38618669720,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\ActivationStore.dat.LOG2
0,0xe386186698b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\TransportSecurity
0,0xe38618669a40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSNtfs.dll
0,0xe38618669bd0,\\Windows\\System32\\NPSMDesktopProvider.dll
0,0xe38618669d60,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.ui.xaml.dll
0,0xe38618669ef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSDbfsWB.dll
0,0xe3861866a080,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.45021.0_x64__8wekyb3d8bbwe\\M365CopilotCSharp.dll
0,0xe3861866a210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFSCache.dll
0,0xe3861866a3a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSyncFALWB.dll
0,0xe3861866a530,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe3861866a6c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Windowing.Core.dll
0,0xe3861866a850,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\CoreMessagingXP.dll
0,0xe3861866a9e0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\MRM.dll
0,0xe3861866ab70,\\Windows\\System32\\dui70.dll
0,0xe3861866ad00,\\Windows\\System32\\duser.dll
0,0xe3861866ae90,\\Windows
0,0xe3861866b1b0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.770.750.0_x64__8wekyb3d8bbwe\\Microsoft.Windows.ApplicationModel.Resources.dll
0,0xe3861866b340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSync.Resources.dll
0,0xe3861866b4d0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.Windows.ApplicationModel.Resources.dll
0,0xe3861866b660,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861866b7f0,\\Windows\\System32\\en-US\\ieframe.dll.mui
0,0xe3861866bb10,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.770.750.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.Phone.dll
0,0xe3861866bca0,\\$Directory
0,0xe3861866be30,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.Extensions.DependencyInjection.Abstractions.dll
0,0xe3861866c150,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.770.750.0_x64__8wekyb3d8bbwe\\MRM.dll
0,0xe3861866c2e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\Settings\\settings.dat
0,0xe3861866c470,\\Windows\\System32\\CryptoWinRT.dll
0,0xe3861866c600,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\Windows.UI.ActionCenter.dll
0,0xe3861866c790,\\CMApi
0,0xe3861866c920,\\Windows\\rescache\\_merged\\1236849879\\2176242084.pri
0,0xe3861866cab0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\AC\\AppCache\\NIPIM40B\\5\\nYo3y3vzYlIlV2_13NIFyaFAevE.br[1].js
0,0xe3861866cc40,\\CMApi
0,0xe3861866d0f0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\Microsoft.InteractiveExperiences.Projection.dll
0,0xe3861866d280,\\Windows\\ShellExperiences\\QuickActions.dll
0,0xe3861866d410,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileSync.LocalizedResources.dll
0,0xe3861866d5a0,\\Windows\\System32\\QuickActionsDataModel.dll
0,0xe3861866d730,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe3861866d8c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Xaml.Phone.dll
0,0xe3861866da50,\\Windows\\SysWOW64\\mshta.exe
0,0xe3861866dbe0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SyncEngineDatabase.db
0,0xe3861866e090,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.Contracts.Shell.dll
0,0xe3861866e3b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861866e540,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.Messaging.Managed.dll
0,0xe3861866e6d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\en\\FileSync.LocalizedResources.dll.mui
0,0xe3861866e860,\\Windows\\Fonts\\segoeui.ttf
0,0xe3861866eb80,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\pris\\resources.en-US.pri
0,0xe3861866eea0,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhone.OnboardingSDK.dll
0,0xe3861866f350,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_x64__8wekyb3d8bbwe\\YourPhoneControls.Managed.dll
0,0xe3861866f670,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\global.ini
0,0xe3861866f800,\\Users\\Patrick\\Desktop
0,0xe3861866f990,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\PreSignInSettingsConfig.json
0,0xe3861866fcb0,\\CMNotify
0,0xe38618670160,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\platforms\\qwindows.dll
