TreeDepth,Offset,Name
0,0xe38618c2aa50,\\$Directory
0,0xe38618c2b860,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\open-folder_original.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c2b9f0,\\$Directory
0,0xe38618c2bd10,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\videos.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c2bea0,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618c2c800,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\documents.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c2d160,\\Windows\\Fonts\\segoeuii.ttf
0,0xe38618c2d7a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\openFolder20x20.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c2dc50,\\$Directory
0,0xe38618c2ea60,\\$Directory
0,0xe38618c2ed80,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\view-online.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c2f0a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xe38618c2f230,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Bundle\\Assets\\common\\assets\\images\\view-online20x20.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c2f870,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c2feb0,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\TiWorker.exe
0,0xe38618c301d0,\\Windows\\SysWOW64\\ntasn1.dll
0,0xe38618c304f0,\\Windows\\SysWOW64\\ncrypt.dll
0,0xe38618c31490,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe38618c314c0,ᔘᣃ￿ᔘᣃ￿
0,0xe38618c317b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\FR-CA\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c31ad0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe38618c32110,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xe38618c328e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xe38618c330b0,\\$Directory
0,0xe38618c33240,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xe38618c33560,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\WebStorage\\QuotaManager
0,0xe38618c33880,\\$Directory
0,0xe38618c33a10,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Square44x44Logo.targetsize-48.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c34370,\\$Directory
0,0xe38618c34690,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_1
0,0xe38618c34820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_1
0,0xe38618c349b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ElevatedAppWhite.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c354a0,\\ProgramData\\USOShared\\Logs\\System\\UpdateSessionOrchestration.cd82b034-0a66-44ed-b29d-908806d14ac9.1.etl
0,0xe38618c35630,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\NE-NP\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c35950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\index
0,0xe38618c35c70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\TT-RU\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c365d0,\\$Directory
0,0xe38618c370c0,\\Windows\\System32\\usosvc.dll
0,0xe38618c37250,\\$Directory
0,0xe38618c37bb0,\\$Directory
0,0xe38618c39320,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Settings_{5ab96049-0394-42fb-bb41-58e18938a7a9}\\0.1.filtertrie.intermediate.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c394b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8b26fc3e4de11749_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c3a2c0,\\$Directory
0,0xe38618c3b0d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_F9F7D6A7ECE73106D2A8C63168CDA10D.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c3b580,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AC\\Microsoft\\CryptnetUrlCache\\Content\\26C212D9399727259664BDFCA073966E_D53C01423A36DBCEB0BB7256A7DA6D8C.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c3b8a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\8fa5ad888c79aaef_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c3bee0,\\$Directory
0,0xe38618c3ccf0,\\$Directory
0,0xe38618c3d1a0,\\$Directory
0,0xe38618c3d4c0,\\$Directory
0,0xe38618c3e5f0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\ka.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c3f270,\\$Directory
0,0xe38618c3f400,\\$Directory
0,0xe38618c3f720,\\$Directory
0,0xe38618c3f8b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\ig-NG\\localizable.json.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c3fef0,\\$Directory
0,0xe38618c40850,\\$Directory
0,0xe38618c409e0,\\$Directory
0,0xe38618c40b70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\blue_cloud.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c41ca0,\\$Directory
0,0xe38618d57690,\\Windows\\System32
0,0xe38618d57820,\\$Directory
0,0xe38618d579b0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d57b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDriveSetup.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d57cd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDriveUpdaterService.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d58180,\\$Directory
0,0xe38618d58ae0,\\Windows\\SystemApps\\Microsoft.Windows.PeopleExperienceHost_cw5n1h2txyewy\\AppxManifest.xml
0,0xe38618d58c70,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe38618d58e00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d595d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.App.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d59da0,\\Windows\\System32\\SecurityHealthHost.exe
0,0xe38618d5a3e0,\\$Directory
0,0xe38618d5a570,\\$Directory
0,0xe38618d5a700,\\$Directory
0,0xe38618d5a890,\\$Directory
0,0xe38618d5aa20,\\$Directory
0,0xe38618d5ad40,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\ACMegaImageForQuotaErrors.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5b1f0,\\Windows\\System32\\audiodg.exe
0,0xe38618d5b380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38618d5b6a0,\\$Directory
0,0xe38618d5b830,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\accountDetection.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5b9c0,\\$Directory
0,0xe38618d5bce0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\storage\\default\\https+++recaptcha.net^partitionKey=%28https%2Cvirustotal.com%29\\ls\\usage.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5be70,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38618d5c320,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\acmDismissIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5c4b0,\\Windows\\System32\\Windows.Networking.HostName.dll
0,0xe38618d5d130,\\Windows\\System32\\amsiproxy.dll
0,0xe38618d5d5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc
0,0xe38618d5d770,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Security-Mitigations%4KernelMode.evtx
0,0xe38618d5da90,\\Windows\\System32\\Windows.Perception.Stub.dll
0,0xe38618d5dc20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQml\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5e0d0,\\Windows\\System32\\WMALFXGFXDSP.dll
0,0xe38618d5e3f0,\\CMNotify
0,0xe38618d5e8a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQml\\Models.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5ea30,\\$Directory
0,0xe38618d5ebc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\WidevineCdm\\_platform_specific\\win_x64\\widevinecdm.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d5ed50,\\$Directory
0,0xe38618d5eee0,\\CMNotify
0,0xe38618d5f520,\\$CachedWriteThrough
0,0xe38618d5f840,\\$Directory
0,0xe38618d5f9d0,\\Windows\\System32\\AudioEng.dll
0,0xe38618d5fb60,\\Windows\\Prefetch\\PfPre_df6e3536.mkd
0,0xe38618d5fcf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-wal
0,0xe38618d5fe80,\\$Directory
0,0xe38618d601a0,\\CMNotify
0,0xe38618d60650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\Personal\\telemetryCache.otc-shm
0,0xe38618d607e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Top Sites
0,0xe38618d60970,\\$Directory
0,0xe38618d60b00,\\$Directory
0,0xe38618d60c90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\addedFolderIcon_win.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d60e20,\\$Directory
0,0xe38618d612d0,\\$Directory
0,0xe38618d615f0,\\Windows\\System32\\Windows.Networking.Sockets.PushEnabledApplication.dll
0,0xe38618d61910,\\$Directory
0,0xe38618d61aa0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\acm_cloud_import.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d61c30,\\$Directory
0,0xe38618d620e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\acm_confetti.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d62270,\\Windows\\System32\\D3DSCache.dll
0,0xe38618d62590,\\$ConvertToNonresident
0,0xe38618d62bd0,\\$Directory
0,0xe38618d62d60,\\$Directory
0,0xe38618d62ef0,\\Windows\\System32\\RuntimeBroker.exe
0,0xe38618d63210,\\$Directory
0,0xe38618d633a0,\\Windows\\SoftwareDistribution\\DataStore\\Logs\\tmp.edb
0,0xe38618d63530,\\$Directory
0,0xe38618d636c0,\\$Directory
0,0xe38618d63850,\\Windows\\System32\\wpnprv.dll
0,0xe38618d639e0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\addedFolderIcon_mac.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d63b70,\\CMApi
0,0xe38618d63d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS
0,0xe38618d63e90,\\Windows\\System32\\D3D12.dll
0,0xe38618d641b0,\\$Directory
0,0xe38618d64660,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\DIPS-wal
0,0xe38618d64b10,\\$Directory
0,0xe38618d65150,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\acm_low_disk_space_online_only.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d652e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db
0,0xe38618d65920,\\$Directory
0,0xe38618d65ab0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d65c40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network Action Predictor
0,0xe38618d65dd0,\\Windows\\SystemResources\\ExplorerFrame.dll.mun
0,0xe38618d665a0,\\$Directory
0,0xe38618d66730,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Controls\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d668c0,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38618d66a50,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d66d70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Controls\\Styles\\Flat\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d67220,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d673b0,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d676d0,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618d67860,\\Windows\\Registration\\R000000000006.clb
0,0xe38618d679f0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d67ea0,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d681c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d68350,\\Windows\\System32\\en-US\\Taskmgr.exe.mui
0,0xe38618d684e0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d68670,\\Windows\\System32
0,0xe38618d692f0,\\$Directory
0,0xe38618d69480,\\Windows\\ShellComponents\\WindowsInternal.ComposableShell.Experiences.Switcher.dll
0,0xe38618d69610,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp
0,0xe38618d69930,\\Windows\\SystemResources\\Taskmgr.exe.mun
0,0xe38618d69ac0,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618d69c50,\\Windows\\System32\\Taskmgr.exe
0,0xe38618d6a100,\\Windows\\Prefetch\\WERMGR.EXE-F439C551.pf
0,0xe38618d6a5b0,\\$Directory
0,0xe38618d6a740,\\$Directory
0,0xe38618d6a8d0,\\Windows\\SystemApps\\Microsoft.Windows.AppRep.ChxApp_cw5n1h2txyewy\\appxmanifest.xml
0,0xe38618d6aa60,\\$Directory
0,0xe38618d6ad80,\\$Directory
0,0xe38618d6b0a0,\\$Directory
0,0xe38618d6b550,\\$Directory
0,0xe38618d6ba00,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d6bb90,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\animation_Pause.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6c1d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d6c4f0,\\Windows\\ShellExperiences\\TileControl.dll
0,0xe38618d6cb30,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xe38618d6ccc0,\\$Directory
0,0xe38618d6d170,\\CMNotify
0,0xe38618d6d490,\\Windows\\ShellComponents\\TaskFlowUI.dll
0,0xe38618d6d620,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\animation_Play.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6d7b0,\\CMNotify
0,0xe38618d6ddf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db
0,0xe38618d6e110,\\Windows\\System32\\d3d9.dll
0,0xe38618d6e5c0,\\Windows\\SystemApps\\Microsoft.XboxGameCallableUI_cw5n1h2txyewy\\AppxManifest.xml
0,0xe38618d6e750,\\Windows\\System32\\wbem\\ntevt.dll
0,0xe38618d6e8e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xe38618d6ea70,\\Dev\\Query
0,0xe38618d6ed90,\\Windows\\System32\\winevt\\Logs\\Parameters.evtx
0,0xe38618d6f240,\\$Directory
0,0xe38618d6f560,\\Windows\\System32\\provthrd.dll
0,0xe38618d6f880,\\Windows\\System32\\winevt\\Logs\\State.evtx
0,0xe38618d6fa10,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\safebrowsing\\anti-fraud-track-digest256.sbstore.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d6fba0,\\$Directory
0,0xe38618d6fd30,\\$Directory
0,0xe38618d701e0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Known Folders API Service.evtx
0,0xe38618d70500,\\$Directory
0,0xe38618d70820,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d70b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db
0,0xe38618d70e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Controls.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d71180,\\$Directory
0,0xe38618d71310,\\Windows\\SystemResources\\shell32.dll.mun
0,0xe38618d71630,\\Windows\\System32\\UIRibbonRes.dll
0,0xe38618d71950,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d71ae0,\\Windows\\System32\\en-US\\UIRibbon.dll.mui
0,0xe38618d71c70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_32.db
0,0xe38618d725d0,\\Windows\\System32\\en-US\\explorerframe.dll.mui
0,0xe38618d72760,\\Windows\\System32\\UIRibbon.dll
0,0xe38618d72da0,\\Windows\\WinSxS\\amd64_microsoft.windows.gdiplus_6595b64144ccf1df_1.1.19041.630_none_fae7a41d761b04f0
0,0xe38618d730c0,\\Windows\\System32\\Windows.UI.FileExplorer.dll
0,0xe38618d733e0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\safebrowsing\\consent-manager-track-digest256.vlpset.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d73570,\\$Directory
0,0xe38618d73700,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\BlueCloudFull_default.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d73890,\\Windows\\System32\\ntlanman.dll
0,0xe38618d73d40,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\BlueCloudCritical_Win11.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d74380,\\Windows\\System32\\en-US\\dui70.dll.mui
0,0xe38618d746a0,\\$Directory
0,0xe38618d74830,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe38618d749c0,\\Windows\\System32\\imageres.dll
0,0xe38618d74ce0,\\$Directory
0,0xe38618d75190,\\Windows\\System32\\davclnt.dll
0,0xe38618d754b0,\\$Directory
0,0xe38618d75640,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\BlueCloudCritical_default.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d757d0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Storsvc%4Diagnostic.evtx
0,0xe38618d75960,\\Windows\\System32\\PlayToDevice.dll
0,0xe38618d75af0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d762c0,\\Windows\\System32\\drprov.dll
0,0xe38618d76770,\\$Directory
0,0xe38618d76900,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618d770d0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\BlueCloudOverLimit.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d77bc0,\\$Directory
0,0xe38618d77d50,\\$Directory
0,0xe38618d77ee0,\\Windows\\System32\\EhStorAPI.dll
0,0xe38618d78390,\\$Directory
0,0xe38618d78840,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\BlueCloudFull_Win11.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d789d0,\\Windows\\System32\\networkexplorer.dll
0,0xe38618d78b60,\\CMNotify
0,0xe38618d78cf0,\\Windows\\System32\\StorageUsage.dll
0,0xe38618d78e80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Layouts\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d791a0,\\$Directory
0,0xe38618d79330,\\$Directory
0,0xe38618d794c0,\\$Directory
0,0xe38618d797e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Window.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d79970,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\bugIcon.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d79b00,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\lightTheme\\blurrect.png.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d79c90,\\$Directory
0,0xe38618d79e20,\\$Directory
0,0xe38618d7a780,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.SkypeApp_kzf8qxf38zg5c\\LocalState\\ReactNativeBundle.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7a910,\\Windows\\System32\\WorkFoldersShell.dll
0,0xe38618d7aaa0,\\CMNotify
0,0xe38618d7b720,\\$Directory
0,0xe38618d7ba40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick.2\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d7bd60,\\Windows\\SystemResources\\imageres.dll.mun
0,0xe38618d7c080,\\$Extend\\$Deleted\\00020000000171AA4CAC0760dows\\Explorer\\thumbcache_1280.db
