TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,8944,mshta.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,8944,mshta.exe,0x7ff6b7700000,True,False,True,\\Windows\\System32\\mshta.exe
0,8944,mshta.exe,0x7ffec3c10000,True,True,True,\\Windows\\System32\\msimtf.dll
0,8944,mshta.exe,0x7ffe91210000,True,True,True,\\Windows\\System32\\mshtml.dll
0,8944,mshta.exe,0x7ffec3040000,True,True,True,\\Windows\\System32\\jscript9.dll
0,8944,mshta.exe,0x7ffec6660000,True,True,True,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,8944,mshta.exe,0x7ffec3e20000,True,True,True,\\Windows\\System32\\srpapi.dll
0,8944,mshta.exe,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,8944,mshta.exe,0x7ffee04c0000,True,True,True,\\Windows\\System32\\winhttp.dll
0,8944,mshta.exe,0x7ffed98e0000,True,True,True,\\Windows\\System32\\msIso.dll
0,8944,mshta.exe,0x7ffed7800000,True,True,True,\\Windows\\System32\\wininet.dll
0,8944,mshta.exe,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,8944,mshta.exe,0x7ffeddd30000,True,True,True,\\Windows\\System32\\msls31.dll
0,8944,mshta.exe,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,8944,mshta.exe,0x7ffee1260000,True,True,True,\\Windows\\System32\\dhcpcsvc6.dll
0,8944,mshta.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,8944,mshta.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,8944,mshta.exe,0x7ffee3800000,True,True,True,\\Windows\\System32\\dhcpcsvc.dll
0,8944,mshta.exe,0x7ffee2720000,True,True,True,\\Windows\\System32\\d3d10warp.dll
0,8944,mshta.exe,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,8944,mshta.exe,0x7ffee4540000,True,True,True,\\Windows\\System32\\winnsi.dll
0,8944,mshta.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,8944,mshta.exe,0x7ffee6080000,True,True,True,N/A
0,8944,mshta.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,8944,mshta.exe,0x7ffee6fb0000,True,True,True,N/A
0,8944,mshta.exe,0x7ffee6750000,True,True,True,N/A
0,8944,mshta.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,8944,mshta.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,8944,mshta.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,8944,mshta.exe,0x7ffee8b60000,True,True,True,N/A
0,8944,mshta.exe,0x7ffee9bb0000,True,True,True,N/A
0,8944,mshta.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,8944,mshta.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,8944,mshta.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,8944,mshta.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,8944,mshta.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,8944,mshta.exe,0x7ffeea570000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8944,mshta.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,8944,mshta.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,8944,mshta.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8944,mshta.exe,0x7ffeea4c0000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeea3c0000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeea540000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeea4f0000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeeab30000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8944,mshta.exe,0x7ffeea8a0000,True,True,True,N/A
0,8944,mshta.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,8944,mshta.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,8944,mshta.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,8944,mshta.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,8944,mshta.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,8944,mshta.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,8944,mshta.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8944,mshta.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,8944,mshta.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,8944,mshta.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,8944,mshta.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,8944,mshta.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,8944,mshta.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,8944,mshta.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,8944,mshta.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,8944,mshta.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,2228,mshta.exe,0x2a38c2e0000,False,False,False,\\Windows\\System32\\en-US\\mshta.exe.mui
0,2228,mshta.exe,0x2a38dc80000,False,False,False,\\Windows\\System32\\en-US\\mshtml.dll.mui
0,2228,mshta.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2228,mshta.exe,0x7ffee6080000,True,True,True,N/A
0,2228,mshta.exe,0x7ffee04c0000,True,True,True,\\Windows\\System32\\winhttp.dll
0,2228,mshta.exe,0x7ffec3e20000,True,True,True,\\Windows\\System32\\srpapi.dll
0,2228,mshta.exe,0x7ff6b7700000,True,False,True,\\Windows\\System32\\mshta.exe
0,2228,mshta.exe,0x7ffec3040000,True,True,True,\\Windows\\System32\\jscript9.dll
0,2228,mshta.exe,0x7ffe91210000,True,True,True,\\Windows\\System32\\mshtml.dll
0,2228,mshta.exe,0x7ffec3c10000,True,True,True,\\Windows\\System32\\msimtf.dll
0,2228,mshta.exe,0x7ffed7800000,True,True,True,\\Windows\\System32\\wininet.dll
0,2228,mshta.exe,0x7ffecb040000,True,True,True,\\Windows\\System32\\DataExchange.dll
0,2228,mshta.exe,0x7ffec6660000,True,True,True,\\Windows\\System32\\OnDemandConnRouteHelper.dll
0,2228,mshta.exe,0x7ffed3250000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21\\comctl32.dll
0,2228,mshta.exe,0x7ffeddd30000,True,True,True,\\Windows\\System32\\msls31.dll
0,2228,mshta.exe,0x7ffed98e0000,True,True,True,\\Windows\\System32\\msIso.dll
0,2228,mshta.exe,0x7ffedf890000,True,True,True,\\Windows\\System32\\DWrite.dll
0,2228,mshta.exe,0x7ffee3800000,True,True,True,\\Windows\\System32\\dhcpcsvc.dll
0,2228,mshta.exe,0x7ffee12e0000,True,True,True,\\Windows\\System32\\iertutil.dll
0,2228,mshta.exe,0x7ffee0cd0000,True,True,True,\\Windows\\System32\\urlmon.dll
0,2228,mshta.exe,0x7ffee1260000,True,True,True,\\Windows\\System32\\dhcpcsvc6.dll
0,2228,mshta.exe,0x7ffee2720000,True,True,True,\\Windows\\System32\\d3d10warp.dll
0,2228,mshta.exe,0x7ffee2660000,True,True,True,\\Windows\\System32\\DXCore.dll
0,2228,mshta.exe,0x7ffee5000000,True,True,True,\\Windows\\System32\\twinapi.appcore.dll
0,2228,mshta.exe,0x7ffee4540000,True,True,True,\\Windows\\System32\\winnsi.dll
0,2228,mshta.exe,0x7ffee4be0000,True,True,True,\\Windows\\System32\\WindowsCodecs.dll
0,2228,mshta.exe,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,2228,mshta.exe,0x7ffee93f0000,True,True,True,\\Windows\\System32\\wkscli.dll
0,2228,mshta.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,2228,mshta.exe,0x7ffee6fb0000,True,True,True,N/A
0,2228,mshta.exe,0x7ffee6750000,True,True,True,N/A
0,2228,mshta.exe,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,2228,mshta.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,2228,mshta.exe,0x7ffee8b60000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,2228,mshta.exe,0x7ffee9bb0000,True,True,True,N/A
0,2228,mshta.exe,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,2228,mshta.exe,0x7ffee9620000,True,True,True,\\Windows\\System32\\IPHLPAPI.DLL
0,2228,mshta.exe,0x7ffee9930000,True,True,True,\\Windows\\System32\\mswsock.dll
0,2228,mshta.exe,0x7ffeea050000,True,True,True,\\Windows\\System32\\umpdc.dll
0,2228,mshta.exe,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,2228,mshta.exe,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,2228,mshta.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2228,mshta.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,2228,mshta.exe,0x7ffeea570000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeea4c0000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeea3c0000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeea540000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeea4f0000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeeab30000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2228,mshta.exe,0x7ffeea8a0000,True,True,True,N/A
0,2228,mshta.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,2228,mshta.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,2228,mshta.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,2228,mshta.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2228,mshta.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,2228,mshta.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,2228,mshta.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2228,mshta.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,2228,mshta.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,2228,mshta.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,2228,mshta.exe,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,2228,mshta.exe,0x7ffeeb930000,True,True,True,\\Windows\\System32\\nsi.dll
0,2228,mshta.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,2228,mshta.exe,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,2228,mshta.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,2228,mshta.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,1772,svchost.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,1772,svchost.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\wersvc.dll
0,1772,svchost.exe,0x7ff6be0c0000,True,False,True,\\Windows\\System32\\svchost.exe
0,1772,svchost.exe,0x7ffeddf80000,True,True,True,\\Windows\\System32\\weretw.dll
0,1772,svchost.exe,0x7ffed9c90000,True,True,True,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,1772,svchost.exe,0x7ffeea3c0000,True,True,True,N/A
0,1772,svchost.exe,0x7ffee7ec0000,True,True,True,\\Windows\\System32\\wer.dll
0,1772,svchost.exe,0x7ffee5e20000,True,True,True,\\Windows\\System32\\xmllite.dll
0,1772,svchost.exe,0x7ffee9bb0000,True,True,True,N/A
0,1772,svchost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,1772,svchost.exe,0x7ffeea570000,True,True,True,N/A
0,1772,svchost.exe,0x7ffeea4c0000,True,True,True,N/A
0,1772,svchost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,1772,svchost.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,1772,svchost.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,1772,svchost.exe,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,1772,svchost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,1772,svchost.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,1772,svchost.exe,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,1772,svchost.exe,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,1772,svchost.exe,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6908,SearchIndexer.,0x189d3df0000,False,False,False,\\Windows\\System32\\en-US\\SearchIndexer.exe.mui
0,6908,SearchIndexer.,0x189d4060000,False,False,False,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,6908,SearchIndexer.,0x189d4b40000,False,False,False,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,6908,SearchIndexer.,0x189d5360000,False,False,False,\\Windows\\System32\\en-US\\ESENT.dll.mui
0,6908,SearchIndexer.,0x189d6c40000,False,False,False,\\Windows\\SystemResources\\tquery.dll.mun
0,6908,SearchIndexer.,0x189d70b0000,False,False,False,\\Windows\\System32\\prm0009.dll
0,6908,SearchIndexer.,0x7ff60eee0000,True,False,True,\\Windows\\System32\\SearchIndexer.exe
0,6908,SearchIndexer.,0x7ffe8f420000,True,True,True,\\Windows\\System32\\ELSCore.dll
0,6908,SearchIndexer.,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,6908,SearchIndexer.,0x7ffedc8b0000,True,True,True,\\Windows\\System32\\vsstrace.dll
0,6908,SearchIndexer.,0x7ffed8e10000,True,True,True,\\Windows\\System32\\esent.dll
0,6908,SearchIndexer.,0x7ffed8b30000,True,True,True,\\Windows\\System32\\Windows.StateRepositoryPS.dll
0,6908,SearchIndexer.,0x7ffeda830000,True,True,True,\\Windows\\System32\\ktmw32.dll
0,6908,SearchIndexer.,0x7ffed9be0000,True,True,True,\\Windows\\System32\\elslad.dll
0,6908,SearchIndexer.,0x7ffeded40000,True,True,True,\\Windows\\System32\\samcli.dll
0,6908,SearchIndexer.,0x7ffede430000,True,True,True,\\Windows\\System32\\MSWB7.dll
0,6908,SearchIndexer.,0x7ffedc900000,True,True,True,\\Windows\\System32\\vssapi.dll
0,6908,SearchIndexer.,0x7ffede8f0000,True,True,True,\\Program Files\\Common Files\\microsoft shared\\ink\\IpsPlugin.dll
0,6908,SearchIndexer.,0x7ffee4880000,True,True,True,\\Windows\\System32\\es.dll
0,6908,SearchIndexer.,0x7ffee3310000,True,True,True,\\Windows\\System32\\BCP47Langs.dll
0,6908,SearchIndexer.,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6908,SearchIndexer.,0x7ffee7ba0000,True,True,True,\\Windows\\System32\\wtsapi32.dll
0,6908,SearchIndexer.,0x7ffee5e90000,True,True,True,\\Windows\\System32\\propsys.dll
0,6908,SearchIndexer.,0x7ffee5fd0000,True,True,True,\\Windows\\System32\\samlib.dll
0,6908,SearchIndexer.,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,6908,SearchIndexer.,0x7ffee9730000,True,True,True,\\Windows\\System32\\netutils.dll
0,6908,SearchIndexer.,0x7ffeea570000,True,True,True,N/A
0,6908,SearchIndexer.,0x7ffee9ef0000,True,True,True,\\Windows\\System32\\devobj.dll
0,6908,SearchIndexer.,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,6908,SearchIndexer.,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,6908,SearchIndexer.,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6908,SearchIndexer.,0x7ffeea0f0000,True,True,True,\\Windows\\System32\\sspicli.dll
0,6908,SearchIndexer.,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,6908,SearchIndexer.,0x7ffeea140000,True,True,True,\\Windows\\System32\\profapi.dll
0,6908,SearchIndexer.,0x7ffeea3c0000,True,True,True,N/A
0,6908,SearchIndexer.,0x7ffeea4f0000,True,True,True,N/A
0,6908,SearchIndexer.,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6908,SearchIndexer.,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6908,SearchIndexer.,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6908,SearchIndexer.,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6908,SearchIndexer.,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6908,SearchIndexer.,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6908,SearchIndexer.,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6908,SearchIndexer.,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6908,SearchIndexer.,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6908,SearchIndexer.,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,6908,SearchIndexer.,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,6908,SearchIndexer.,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,6908,SearchIndexer.,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6908,SearchIndexer.,0x7ffeec5d0000,True,True,True,\\Windows\\System32\\ws2_32.dll
0,6908,SearchIndexer.,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,6908,SearchIndexer.,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,4400,SearchProtocol,0x26d79c20000,False,False,False,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,4400,SearchProtocol,0x26d79e30000,False,False,False,\\Windows\\System32\\en-US\\shell32.dll.mui
0,4400,SearchProtocol,0x7ffeea3c0000,True,True,True,N/A
0,4400,SearchProtocol,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,4400,SearchProtocol,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,4400,SearchProtocol,0x7ff627540000,True,False,True,\\Windows\\System32\\SearchProtocolHost.exe
0,4400,SearchProtocol,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,4400,SearchProtocol,0x7ffee9bb0000,True,True,True,N/A
0,4400,SearchProtocol,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,4400,SearchProtocol,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,4400,SearchProtocol,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,4400,SearchProtocol,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,4400,SearchProtocol,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,4400,SearchProtocol,0x7ffeea540000,True,True,True,N/A
0,4400,SearchProtocol,0x7ffeea570000,True,True,True,N/A
0,4400,SearchProtocol,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,4400,SearchProtocol,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,4400,SearchProtocol,0x7ffeeab30000,True,True,True,N/A
0,4400,SearchProtocol,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,4400,SearchProtocol,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,4400,SearchProtocol,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,4400,SearchProtocol,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,4400,SearchProtocol,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,4400,SearchProtocol,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,4400,SearchProtocol,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,4400,SearchProtocol,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,4400,SearchProtocol,0x7ffeebdb0000,True,True,True,\\Windows\\System32\\shell32.dll
0,4400,SearchProtocol,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,4400,SearchProtocol,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,4400,SearchProtocol,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll
0,6292,SearchFilterHo,0x7ffeea3c0000,True,True,True,N/A
0,6292,SearchFilterHo,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6292,SearchFilterHo,0x7ff6381f0000,True,False,True,\\Windows\\System32\\SearchFilterHost.exe
0,6292,SearchFilterHo,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,6292,SearchFilterHo,0x7ffec66e0000,True,True,True,\\Windows\\System32\\mssprxy.dll
0,6292,SearchFilterHo,0x7ffee9bb0000,True,True,True,N/A
0,6292,SearchFilterHo,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,6292,SearchFilterHo,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,6292,SearchFilterHo,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6292,SearchFilterHo,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6292,SearchFilterHo,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,6292,SearchFilterHo,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,6292,SearchFilterHo,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6292,SearchFilterHo,0x7ffeea570000,True,True,True,N/A
0,6292,SearchFilterHo,0x7ffeea540000,True,True,True,N/A
0,6292,SearchFilterHo,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,6292,SearchFilterHo,0x7ffeeab30000,True,True,True,N/A
0,6292,SearchFilterHo,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6292,SearchFilterHo,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,6292,SearchFilterHo,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,6292,SearchFilterHo,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6292,SearchFilterHo,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,6292,SearchFilterHo,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,6292,SearchFilterHo,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,6292,SearchFilterHo,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,2188,SearchProtocol,0x7ffeea3c0000,True,True,True,N/A
0,2188,SearchProtocol,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,2188,SearchProtocol,0x7ff627540000,True,False,True,\\Windows\\System32\\SearchProtocolHost.exe
0,2188,SearchProtocol,0x7ffed44a0000,True,True,True,\\Windows\\System32\\tquery.dll
0,2188,SearchProtocol,0x7ffee99a0000,True,True,True,\\Windows\\System32\\cryptdll.dll
0,2188,SearchProtocol,0x7ffee8380000,True,True,True,\\Windows\\System32\\windows.storage.dll
0,2188,SearchProtocol,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2188,SearchProtocol,0x7ffee9bb0000,True,True,True,N/A
0,2188,SearchProtocol,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2188,SearchProtocol,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2188,SearchProtocol,0x7ffeeaf40000,True,True,True,\\Windows\\System32\\advapi32.dll
0,2188,SearchProtocol,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2188,SearchProtocol,0x7ffeea570000,True,True,True,N/A
0,2188,SearchProtocol,0x7ffeea540000,True,True,True,N/A
0,2188,SearchProtocol,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,2188,SearchProtocol,0x7ffeeab30000,True,True,True,N/A
0,2188,SearchProtocol,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,2188,SearchProtocol,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,2188,SearchProtocol,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,2188,SearchProtocol,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2188,SearchProtocol,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,2188,SearchProtocol,0x7ffeec500000,True,True,True,\\Windows\\System32\\oleaut32.dll
0,2188,SearchProtocol,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,2188,SearchProtocol,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,2188,SearchProtocol,0x7ffeecad0000,True,True,True,\\Windows\\System32\\ntdll.dll
0,2188,SearchProtocol,0x7ffeec800000,True,True,True,\\Windows\\System32\\SHCore.dll

