TreeDepth,Offset,Name
0,0xe3861b15fe70,\\Endpoint
0,0xe3861b160190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc-shm
0,0xe3861b1604b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Business1\\settings\\Microsoft.ListSync.db
0,0xe3861b160640,\\$Directory
0,0xe3861b1607d0,\\Endpoint
0,0xe3861b160af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\logs\\ListSync\\Business1\\microsoftNucleusTelemetryCache.otc-wal
0,0xe3861b160c80,\\Windows\\System32\\AppxSip.dll
0,0xe3861b160e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\OneDrive.Sync.Service.HttpSvr.dll
0,0xe3861b161130,\\$CachedWriteThrough
0,0xe3861b1612c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\ListSync\\Business1\\settings\\Microsoft.FilesOnDemand.db
0,0xe3861b161450,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~as-in~1.0.mum
0,0xe3861b161480,ᓘᬖ￿ᓘᬖ￿
0,0xe3861b161770,\\Windows\\System32\\sqmapi.dll
0,0xe3861b161c20,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~tr-tr~1.0.mum
0,0xe3861b161db0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~zh-cn~1.0.mum
0,0xe3861b162580,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ClockFlyoutExperience.dll
0,0xe3861b162bc0,\\$Directory
0,0xe3861b162d50,\\Windows\\System32\\en-US\\defragsvc.dll.mui
0,0xe3861b162ee0,\\Windows\\System32\\dmdskmgr.dll
0,0xe3861b163200,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~ba-ru~1.0.mum
0,0xe3861b163390,\\Windows\\System32\\regsvr32.exe
0,0xe3861b1636b0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~vi-vn~1.0.mum
0,0xe3861b164330,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\desktop.ini
0,0xe3861b1647e0,\\Windows\\System32\\en-US\\mapstoasttask.dll.mui
0,0xe3861b164970,\\Windows\\System32\\mapsupdatetask.dll
0,0xe3861b164b00,\\Windows\\System32\\en-US\\mapsupdatetask.dll.mui
0,0xe3861b164e20,\\Windows\\System32\\MemoryDiagnostic.dll
0,0xe3861b165140,\\$Directory
0,0xe3861b1652d0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~be-by~1.0.mum
0,0xe3861b165460,\\Windows\\System32\\SppExtComObj.Exe
0,0xe3861b165aa0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~zh-hk~1.0.mum
0,0xe3861b165c30,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\MathRecognizer~~1.0.mum
0,0xe3861b165dc0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~bg-bg~1.0.mum
0,0xe3861b1660e0,\\Windows\\System32\\MitigationConfiguration.dll
0,0xe3861b166270,\\Windows\\System32\\dmclient.exe
0,0xe3861b166720,\\$Directory
0,0xe3861b1668b0,\\$Directory
0,0xe3861b166bd0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~zh-tw~1.0.mum
0,0xe3861b166ef0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Media.MediaFeaturePack~~1.0.mum
0,0xe3861b167080,\\Program Files\\7-Zip\\7zFM.exe
0,0xe3861b167210,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Media.WindowsMediaPlayer~~12.0.mum
0,0xe3861b1673a0,\\Windows\\System32\\en-US\\MitigationConfiguration.dll.mui
0,0xe3861b167530,\\Windows\\System32\\mapstoasttask.dll
0,0xe3861b167850,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Composition.Test~~1.0.mum
0,0xe3861b1679e0,\\Windows\\Prefetch\\SPPEXTCOMOBJ.EXE-7D45A1AB.pf
0,0xe3861b167b70,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~bn-bd~1.0.mum
0,0xe3861b167d00,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~da-dk~1.0.mum
0,0xe3861b167e90,\\Windows\\System32\\sppc.dll
0,0xe3861b1681b0,\\Windows\\System32\\en-US\\SpaceAgent.exe.mui
0,0xe3861b168340,\\Windows\\Prefetch\\POWERSHELL.EXE-CA1AE517.pf
0,0xe3861b1684d0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~bn-in~1.0.mum
0,0xe3861b168660,\\$Directory
0,0xe3861b1687f0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~cs-cz~1.0.mum
0,0xe3861b168980,\\Windows\\System32\\en-US\\MemoryDiagnostic.dll.mui
0,0xe3861b168b10,\\Windows\\System32\\spaceman.exe
0,0xe3861b168ca0,\\$Directory
0,0xe3861b168e30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{8b580e0e-9dee-453e-98fc-7bfff4cfe3ab}\\0.0.filtertrie.intermediate.txt
0,0xe3861b169150,\\Windows\\System32\\SpaceAgent.exe
0,0xe3861b1692e0,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\ShellExperienceHost.exe
0,0xe3861b169470,\\Windows\\System32\\cryptext.dll
0,0xe3861b169600,\\Windows\\System32\\SppExtComObj.Exe
0,0xe3861b169790,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~bs-latn-ba~1.0.mum
0,0xe3861b169920,\\ProgramData\\Packages\\Microsoft.WindowsStore_8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000\\SystemAppData\\Helium\\Cache\\773762204d93615.dat
0,0xe3861b169ab0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\desktop.ini
0,0xe3861b169c40,\\Windows\\System32\\en-US\\sppc.dll.mui
0,0xe3861b169dd0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\desktop.ini
0,0xe3861b16a0f0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~ca-es~1.0.mum
0,0xe3861b16a280,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Protect\\CREDHIST
0,0xe3861b16a410,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~cy-gb~1.0.mum
0,0xe3861b16a5a0,\\Windows\\WinSxS\\Manifests\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21.manifest
0,0xe3861b16a730,\\Windows\\System32\\en-US\\MbaeParserTask.exe.mui
0,0xe3861b16a8c0,\\Windows\\System32\\DdcComImplementationsDesktop.dll
0,0xe3861b16aa50,\\Windows\\System32\\MbaeParserTask.exe
0,0xe3861b16abe0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows PowerShell\\desktop.ini
0,0xe3861b16ad70,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\System Tools\\desktop.ini
0,0xe3861b16b090,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.WebDriver~~1.0.mum
0,0xe3861b16b220,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Windows.Notepad~~1.0.mum
0,0xe3861b16b3b0,\\Windows\\System32\\activeds.dll
0,0xe3861b16b540,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\desktop.ini
0,0xe3861b16b6d0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessories\\System Tools\\desktop.ini
0,0xe3861b16b9f0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Windows.MSPaint~~1.0.mum
0,0xe3861b16bb80,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Windows.StorageManagement~~1.0.mum
0,0xe3861b16bd10,\\Program Files\\Mozilla Firefox\\nss3.dll
0,0xe3861b16bea0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Windows.PowerShell.ISE~~1.0.mum
0,0xe3861b16c1c0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Administrative Tools\\desktop.ini
0,0xe3861b16c350,\\$Directory
0,0xe3861b16c4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db
0,0xe3861b16c670,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Windows.WordPad~~1.0.mum
0,0xe3861b16c800,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Msix.PackagingTool.Driver~~1.0.mum
0,0xe3861b16c990,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\NetFX3~.mum
0,0xe3861b16cb20,\\wkssvc
0,0xe3861b16ccb0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Network.Irda~~1.0.mum
0,0xe3861b16ce40,\\Windows\\System32\\en-US\\srrstr.dll.mui
0,0xe3861b16d160,\\Program Files\\Mozilla Firefox\\dependentlibs.list
0,0xe3861b16d2f0,\\Windows\\System32\\srrstr.dll
0,0xe3861b16d7a0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Microsoft.Onecore.StorageManagement~~1.0.mum
0,0xe3861b16d930,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Accessibility\\desktop.ini
0,0xe3861b16dac0,\\$Directory
0,0xe3861b16dc50,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\StartUp\\desktop.ini
0,0xe3861b16dde0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe3861b16e100,\\$Directory
0,0xe3861b16e290,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_32.db
0,0xe3861b16e420,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\OneCoreUAP.OneSync~~1.0.mum
0,0xe3861b16e5b0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\datareporting\\glean\\client_id.txt
0,0xe3861b16e740,\\$Directory
0,0xe3861b16e8d0,\\Windows\\System32\\jscript9.dll
0,0xe3861b16ea60,\\Windows\\hh.exe
0,0xe3861b16ebf0,\\Windows\\SystemResources\\Windows.UI.Immersive.dll.mun
0,0xe3861b16ed80,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861b16f0a0,\\$Directory
0,0xe3861b16f230,\\$Directory
0,0xe3861b16f3c0,\\Windows\\System32\\diagtrack.dll
0,0xe3861b16f550,\\Windows\\System32\\MbaeApiPublic.dll
0,0xe3861b16f6e0,\\$Directory
0,0xe3861b16f870,\\Windows\\System32\\en-US\\upnphost.dll.mui
0,0xe3861b16fa00,\\Windows\\Prefetch\\DLLHOST.EXE-4B6CB38A.pf
0,0xe3861b16fb90,\\Windows\\System32\\BFE.DLL
0,0xe3861b16feb0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\OpenSSH.Client~~1.0.mum
0,0xe3861b1701d0,\\$Directory
0,0xe3861b170360,\\srvsvc
0,0xe3861b1704f0,\\Windows\\System32\\dmwappushsvc.dll
0,0xe3861b170680,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{8b580e0e-9dee-453e-98fc-7bfff4cfe3ab}\\0.1.filtertrie.intermediate.txt
0,0xe3861b170810,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\OpenSSH.Server~~1.0.mum
0,0xe3861b1709a0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Manaa57fc8cc#\\1cd52f3d0f437691ec268fc130df56a9\\System.Management.Automation.ni.dll
0,0xe3861b170b30,\\Windows\\System32\\en-US\\twinui.dll.mui
0,0xe3861b170cc0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Print.Fax.Scan~~1.0.mum
0,0xe3861b170e50,\\Windows\\System32\\upnphost.dll
0,0xe3861b171300,\\Windows\\System32\\SystemSettingsBroker.exe
0,0xe3861b171490,\\Windows\\System32\\PortableDeviceClassExtension.dll
0,0xe3861b171620,\\Windows\\System32\\Windows.Internal.ShellCommon.Broker.dll
0,0xe3861b1717b0,\\Windows\\System32\\Windows.ApplicationModel.LockScreen.dll
0,0xe3861b172110,\\Windows\\System32\\LockController.dll
0,0xe3861b1722a0,\\Windows\\System32\\sxshared.dll
0,0xe3861b172c00,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Print.EnterpriseCloudPrint~~1.0.mum
0,0xe3861b173a10,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.Basic~de-ch~1.0.mum
0,0xe3861b173ba0,\\Windows\\System32\\Windows.Media.Audio.dll
0,0xe3861b173d30,\\Windows\\ShellExperiences\\JumpViewUI.dll
0,0xe3861b173ec0,\\Windows\\SysWOW64\\jscript9.dll
0,0xe3861b1741e0,\\Windows\\SysWOW64\\sxs.dll
0,0xe3861b174370,\\Windows\\SysWOW64\\Windows.Graphics.dll
0,0xe3861b174500,\\Windows\\SysWOW64\\dxgi.dll
0,0xe3861b174690,\\Windows\\SysWOW64\\twinapi.appcore.dll
0,0xe3861b174820,\\Windows\\SysWOW64\\mfsvr.dll
0,0xe3861b1749b0,\\Windows\\SysWOW64\\gpapi.dll
0,0xe3861b174b40,\\Windows\\SysWOW64\\WindowsCodecsExt.dll
0,0xe3861b174cd0,\\Windows\\SysWOW64\\UIAutomationCore.dll
0,0xe3861b174e60,\\Windows\\SysWOW64\\dui70.dll
0,0xe3861b175180,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\System Tools\\File Explorer.lnk
0,0xe3861b175310,\\Windows\\SysWOW64\\atl.dll
0,0xe3861b175630,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\7e4dca80246863e3.customDestinations-ms
0,0xe3861b1757c0,\\Windows\\SysWOW64\\mf.dll
0,0xe3861b175950,\\Windows\\SysWOW64\\avrt.dll
0,0xe3861b175ae0,\\Windows\\SysWOW64\\d3d10warp.dll
0,0xe3861b175c70,\\Windows\\SysWOW64\\dhcpcsvc.dll
0,0xe3861b175e00,\\Windows\\SysWOW64\\dpapi.dll
0,0xe3861b1762b0,\\Windows\\SysWOW64\\dhcpcsvc6.dll
0,0xe3861b1765d0,\\Windows\\SysWOW64\\Wpc.dll
0,0xe3861b176760,\\Windows\\SysWOW64\\d2d1.dll
0,0xe3861b1768f0,\\Windows\\SysWOW64\\d3d9.dll
0,0xe3861b176c10,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Recent\\CustomDestinations\\f01b4d95cf55d32a.customDestinations-ms
0,0xe3861b176da0,\\Windows\\SysWOW64\\mlang.dll
0,0xe3861b1770c0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\SoftwareProtectionPlatform\\SvcRestartTask
0,0xe3861b177250,\\Windows\\System32\\WMADMOE.DLL
0,0xe3861b1773e0,\\Windows\\SysWOW64\\PhotoMetadataHandler.dll
0,0xe3861b177700,\\Windows\\SERVIC~1\\NETWOR~1\\AppData\\Local\\Temp\\MpCmdRun.log
0,0xe3861b177890,\\Windows\\SystemApps\\microsoft.creddialoghost_cw5n1h2txyewy\\AppxManifest.xml
0,0xe3861b177a20,\\Windows\\System32\\Windows.Internal.System.UserProfile.dll
0,0xe3861b177bb0,\\Windows\\SystemApps\\microsoft.creddialoghost_cw5n1h2txyewy\\CredDialogHost.exe
0,0xe3861b177d40,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoftwindows.client.cbs_cw5n1h2txyewy_screenclipping_807d4ebff2f5c7b4.cdf-ms
0,0xe3861b177ed0,\\Program Files\\WindowsApps\\Microsoft.StorePurchaseApp_11811.1001.18.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b1781f0,\\Windows\\SysWOW64\\OneCoreUAPCommonProxyStub.dll
0,0xe3861b178380,\\$Directory
0,0xe3861b178510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe3861b1786a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_16.db
0,0xe3861b178830,\\Windows\\SystemApps\\Microsoft.Windows.AddSuggestedFoldersToLibraryDialog_cw5n1h2txyewy\\AddSuggestedFoldersToLibraryDialog.exe
0,0xe3861b1789c0,\\Windows\\SysWOW64\\Windows.Networking.Connectivity.dll
0,0xe3861b178b50,\\Windows\\SysWOW64\\Windows.Globalization.dll
0,0xe3861b178ce0,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Windows PowerShell\\Windows PowerShell.lnk
0,0xe3861b178e70,\\Windows\\SystemApps\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\AppxManifest.xml
0,0xe3861b179190,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\7w5psw1s.MozillaBackgroundTask-308046B0AF4A39CB-defaultagent\\compatibility.ini
0,0xe3861b179320,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.windows.addsuggestedfolderstolibrarydialog_cw5n1h2txyewy_42e3ddae53f1a7cc.cdf-ms
0,0xe3861b1794b0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\MicrosoftEdge.exe
0,0xe3861b179640,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_shellexperiencehost_cw5n1h2txyewy_e21c90d9487ed242.cdf-ms
0,0xe3861b1797d0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.creddialoghost_cw5n1h2txyewy_eb70173831f35b36.cdf-ms
0,0xe3861b179960,\\Windows\\PrintDialog\\appxmanifest.xml
0,0xe3861b179af0,\\$Directory
0,0xe3861b179c80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.Search_cw5n1h2txyewy\\LocalState\\ConstraintIndex\\Apps_{8b580e0e-9dee-453e-98fc-7bfff4cfe3ab}\\0.2.filtertrie.intermediate.txt
0,0xe3861b179e10,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b17a2c0,\\Windows\\WinSxS\\FileMaps\\$$_systemapps_microsoft.microsoftedge_8wekyb3d8bbwe_43d095bdcce4e130.cdf-ms
0,0xe3861b17a450,\\Windows\\SystemApps\\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\\ScreenClipping\\ScreenClippingHost.exe
0,0xe3861b17a5e0,\\Windows\\System32
0,0xe3861b17a900,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe\\HxTsr.exe
0,0xe3861b17aa90,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe\\HxAccounts.exe
0,0xe3861b17b0d0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Background Tasks Profiles\\ljpjejm9.MozillaBackgroundTask-308046B0AF4A39CB-backgroundupdate\\storage\\permanent\\chrome\\idb\\3870112724rsegmnoittet-es.sqlite-shm
0,0xe3861b17b260,\\Windows\\WinSxS\\FileMaps\\$$_printdialog_af71281e89102b83.cdf-ms
0,0xe3861b17b3f0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\4CE62FA5853250E1D60EF95242C4B3CCDF4EBC96
0,0xe3861b17b710,\\Program Files\\WindowsApps\\Microsoft.StorePurchaseApp_11811.1001.18.0_x64__8wekyb3d8bbwe\\StoreExperienceHost.exe
0,0xe3861b17b8a0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\D9001B8D35417E4BE0BA73A85F43F0483D05286D
0,0xe3861b17bbc0,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b17bd50,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe\\HxCalendarAppImm.exe
0,0xe3861b17bee0,\\$Directory
0,0xe3861b17c390,\\$Directory
0,0xe3861b17c520,\\Program Files\\WindowsApps\\microsoft.windowscommunicationsapps_16005.11629.20316.0_x64__8wekyb3d8bbwe\\HxOutlook.exe
0,0xe3861b17c6b0,\\$Directory
0,0xe3861b17c840,\\$Directory
0,0xe3861b17c9d0,\\Windows\\System32\\oobe\\UserOOBEBroker.exe
0,0xe3861b17cb60,\\Windows\\PrintDialog\\PrintDialog.exe
0,0xe3861b17ccf0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pae3498d9#\\0b2ed0ddd9fcb61f997d64415bf26f96\\Microsoft.PowerShell.Commands.Management.ni.dll.aux
0,0xe3861b17ce80,\\Windows\\System32\\wups2.dll
0,0xe3861b17d330,\\Program Files\\WindowsApps\\Microsoft.WindowsStore_22601.1401.3.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b17db00,\\Program Files\\WindowsApps\\Microsoft.Xbox.TCUI_1.23.28002.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b17e140,\\Program Files\\WindowsApps\\Microsoft.Office.OneNote_16001.14326.22594.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b17e2d0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftSolitaireCollection_4.25.1130.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b17e910,\\Program Files\\WindowsApps\\Microsoft.MicrosoftSolitaireCollection_4.25.1130.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b17eaa0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftSolitaireCollection_4.25.1130.0_x64__8wekyb3d8bbwe\\Solitaire.exe
0,0xe3861b17ec30,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.Pae3498d9#\\0b2ed0ddd9fcb61f997d64415bf26f96\\Microsoft.PowerShell.Commands.Management.ni.dll
0,0xe3861b17edc0,\\Program Files\\WindowsApps\\Microsoft.WindowsMaps_11.2506.3.0_x64__8wekyb3d8bbwe\\Maps.exe
0,0xe3861b17f270,\\$Directory
0,0xe3861b17f8b0,\\$Directory
0,0xe3861b17fef0,\\Program Files\\WindowsApps\\Microsoft.549981C3F5F10_4.2308.1005.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b1803a0,\\$Directory
0,0xe3861b180530,\\Program Files\\WindowsApps\\Microsoft.GetHelp_10.2409.33293.0_neutral_~_8wekyb3d8bbwe\\AppxMetadata\\AppxBundleManifest.xml
0,0xe3861b180850,\\Program Files\\WindowsApps\\Microsoft.WindowsCamera_2025.2510.2.0_x64__8wekyb3d8bbwe\\AppxManifest.xml
0,0xe3861b180b70,\\$Directory
0,0xe3861b181980,\\$Directory
0,0xe3861b181ca0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_x64__8wekyb3d8bbwe\\m365copilot_widget.exe
0,0xe3861b2431e0,\\$Directory
0,0xe3861b243370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Burn\\Burn\\desktop.ini
0,0xe3861b243500,\\$Directory
0,0xe3861b243690,\\$Directory
0,0xe3861b243820,\\$Directory
0,0xe3861b2439b0,\\$Directory
0,0xe3861b243b40,\\$Directory
0,0xe3861b243cd0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~el-gr~1.0.mum
0,0xe3861b243e60,\\$Directory
0,0xe3861b244180,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.TextToSpeech~en-ca~1.0.mum
0,0xe3861b244310,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\RemCheck\\6D366B0F128B00036E2FA8111038F55B
0,0xe3861b2444a0,\\$Directory
0,0xe3861b2447c0,\\$Directory
0,0xe3861b244950,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\datareporting\\glean\\tmp\\61479477-7135-4db3-a91b-996abe6cac94
0,0xe3861b244ae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\logUploaderSettings_temp.ini
0,0xe3861b244c70,\\$Directory
0,0xe3861b244e00,\\$Directory
0,0xe3861b245120,\\$Directory
0,0xe3861b2452b0,\\$Directory
0,0xe3861b245440,\\$Directory
0,0xe3861b2455d0,\\$ConvertToNonresident
0,0xe3861b245760,\\$Directory
0,0xe3861b2458f0,\\$Directory
0,0xe3861b245a80,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.OCR~ar-sa~1.0.mum
0,0xe3861b245c10,\\Program Files\\Mozilla Firefox\\updater.ini
0,0xe3861b245da0,\\$Directory
0,0xe3861b2460c0,\\Windows\\System32\\acppage.dll
0,0xe3861b246250,\\Windows\\System32\\wermgr.exe
0,0xe3861b2463e0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.OCR~bg-bg~1.0.mum
0,0xe3861b246700,\\$Directory
0,0xe3861b246890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_96.db
0,0xe3861b246bb0,\\$Directory
0,0xe3861b246ed0,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\cache2\\entries\\F6F923D0FD7109E975FA170D1ED1452BCEB89FDF
0,0xe3861b247510,\\$Directory
0,0xe3861b2476a0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.OCR~bs-latn-ba~1.0.mum
0,0xe3861b247830,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.OCR~es-mx~1.0.mum
0,0xe3861b2479c0,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.OCR~cs-cz~1.0.mum
0,0xe3861b247b50,\\$Directory
0,0xe3861b247ce0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\RemCheck\\A3CA8DE2E0FD7BFBF1195873C8CB47C0
0,0xe3861b247e70,\\$Directory
0,0xe3861b248190,\\$Directory
0,0xe3861b248320,\\Windows\\servicing\\InboxFodMetadataCache\\metadata\\Language.OCR~fr-ca~1.0.mum
0,0xe3861b2484b0,\\$Directory
0,0xe3861b248640,\\$Directory
0,0xe3861b2487d0,\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\RemCheck\\75FC4F956C0D94E0055A4836BCF26B36
0,0xe3861b248960,\\$Directory
0,0xe3861b248af0,\\ProgramData\\VMware\\VMware Tools\\manifest.txt
0,0xe3861b248c80,\\Users\\Patrick\\AppData\\Roaming\\Microsoft\\Windows\\Libraries\\desktop.ini
0,0xe3861b248e10,\\$Directory
0,0xe3861b249130,\\$Directory
