TreeDepth,Offset,Name
0,0xe3861867d900,\\$Directory
0,0xe3861867da90,\\$Directory
0,0xe3861867e0d0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\WinUIEdit.dll
0,0xe3861867e3f0,\\$Directory
0,0xe3861867e580,\\Windows\\System32\\upshared.dll
0,0xe3861867ea30,\\Program Files\\WindowsApps\\Microsoft.VCLibs.140.00.UWPDesktop_14.0.33728.0_x64__8wekyb3d8bbwe\\concrt140.dll
0,0xe3861867ed50,\\$Directory
0,0xe3861867eee0,\\$Directory
0,0xe3861867f200,\\$Directory
0,0xe3861867f390,\\ProgramData\\Microsoft\\Diagnosis\\DownloadedSettings\\utc.tracing.json.bk.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861867f520,\\Windows\\System32\\ELSCore.dll
0,0xe3861867f840,\\$Directory
0,0xe3861867f9d0,\\$Directory
0,0xe386186807e0,\\$Directory
0,0xe38618680970,\\Windows\\System32\\cdprt.dll
0,0xe38618680b00,\\$Directory
0,0xe38618680c90,\\Windows\\System32\\en-US\\ApplicationFrame.dll.mui
0,0xe38618680e20,\\$Directory
0,0xe38618681140,\\$Directory
0,0xe386186812d0,\\$Directory
0,0xe38618681490,ᓨᡨ￿ᓨᡨ￿
0,0xe38618681910,\\$Directory
0,0xe38618681c30,\\$Directory
0,0xe38618682400,\\$Directory
0,0xe38618682590,\\$Directory
0,0xe38618682720,\\CMApi
0,0xe38618682a40,\\$Directory
0,0xe38618682bd0,\\$Directory
0,0xe38618682d60,\\$Directory
0,0xe38618683080,\\$Directory
0,0xe38618683210,\\$Directory
0,0xe386186833a0,\\$Directory
0,0xe38618683530,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe386186836c0,\\$Directory
0,0xe38618683850,\\Windows\\System32\\httpapi.dll
0,0xe386186839e0,\\Windows\\System32\\WppRecorderUM.dll
0,0xe386186841b0,\\$Directory
0,0xe38618684660,\\$Directory
0,0xe386186847f0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.Windows.ShellExperienceHost_cw5n1h2txyewy\\Settings\\settings.dat
0,0xe38618684980,\\$Directory
0,0xe38618684b10,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUITelemetry.dll
0,0xe38618684e30,\\$Directory
0,0xe38618685470,\\$Directory
0,0xe38618685790,\\$Directory
0,0xe38618685ab0,\\$Directory
0,0xe38618685c40,\\$Directory
0,0xe38618685dd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\Microsoft.ReactNative.dll
0,0xe386186860f0,\\$Directory
0,0xe38618686280,\\$Directory
0,0xe386186865a0,\\$Directory
0,0xe38618686730,\\Windows\\System32\\BthAvctpSvc.dll
0,0xe38618686a50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\FileCoAuthLib64.dll
0,0xe38618686be0,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUIDataModel.dll
0,0xe38618686d70,\\Windows\\System32\\SecurityHealthHost.exe
0,0xe38618687090,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\msvcp140_app.dll
0,0xe386186873b0,\\$Directory
0,0xe38618687540,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\vcruntime140_app.dll
0,0xe386186876d0,\\$Directory
0,0xe38618687860,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38618687b80,\\$Directory
0,0xe38618687ea0,\\$Directory
0,0xe386186881c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\vcruntime140_1_app.dll
0,0xe38618688350,\\Windows\\SystemApps\\Microsoft.Windows.SecHealthUI_cw5n1h2txyewy\\SecHealthUIViewModels.dll
0,0xe386186884e0,\\$Directory
0,0xe38618688670,\\$Directory
0,0xe38618688800,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\ReactNativePicker.dll
0,0xe38618688cb0,\\$Directory
0,0xe386186892f0,\\Windows\\System32
0,0xe38618689610,\\$Directory
0,0xe38618689930,\\$Directory
0,0xe38618689c50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\CheckboxWindows.dll
0,0xe3861868a100,\\Windows\\System32\\SecurityHealthAgent.dll
0,0xe3861868a420,\\Windows\\Registration\\R000000000006.clb
0,0xe3861868a740,\\$Directory
0,0xe3861868a8d0,\\$Directory
0,0xe3861868ad80,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe3861868b0a0,\\$Directory
0,0xe3861868b230,\\$Directory
0,0xe3861868b3c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\marshal.dll
0,0xe3861868b6e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\RNSVG.dll
0,0xe3861868ba00,\\$Directory
0,0xe3861868bb90,\\Windows\\System32\\Windows.System.Profile.PlatformDiagnosticsAndUsageDataSettings.dll
0,0xe3861868bd20,\\$Directory
0,0xe3861868c4f0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\dcompi.dll
0,0xe3861868c680,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\dwmcorei.dll
0,0xe3861868c810,\\$Directory
0,0xe3861868ccc0,\\$Directory
0,0xe3861868ce50,\\Windows\\System32\\WinMetadata\\Windows.UI.Xaml.winmd
0,0xe3861868d170,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\TempState\\nh-telemetry-cache.db
0,0xe3861868d490,\\Windows\\System32\\MP3DMOD.DLL
0,0xe3861868dad0,\\$Directory
0,0xe3861868dc60,\\$Directory
0,0xe3861868ddf0,\\AsyncConnectHlp
0,0xe3861868e750,\\$Directory
0,0xe3861868e8e0,\\Windows\\System32\\FamilySafetyExt.dll
0,0xe3861868ea70,\\$Directory
0,0xe3861868ec00,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Composition.OSSupport.dll
0,0xe3861868ed90,\\$Directory
0,0xe3861868f0b0,\\AsyncSelectHlp
0,0xe3861868fec0,\\Windows\\System32
0,0xe38618690690,\\$Directory
0,0xe38618690820,\\$Directory
0,0xe386186909b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618690cd0,\\$Directory
0,0xe38618690e60,\\$Directory
0,0xe38618691180,\\$Directory
0,0xe38618691310,\\$Directory
0,0xe386186914a0,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xe386186914d0,ᔨᡩ￿ᔨᡩ￿
0,0xe38618691630,\\Windows\\System32\\OnDemandBrokerClient.dll
0,0xe38618691950,\\$Directory
0,0xe38618691ae0,\\$Directory
0,0xe38618691c70,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.InputStateManager.dll
0,0xe38618691e00,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Input.dll
0,0xe38618692120,\\$Directory
0,0xe386186922b0,\\$Directory
0,0xe38618692760,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe386186928f0,\\$Directory
0,0xe38618692a80,\\$Directory
0,0xe38618692c10,\\Windows\\System32\\GraphicsCapture.dll
0,0xe386186930c0,\\$Directory
0,0xe386186933e0,\\$Directory
0,0xe38618693570,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe38618693890,\\$Directory
0,0xe38618693bb0,\\$Directory
0,0xe38618693ed0,\\Windows\\Fonts\\seguisb.ttf
0,0xe38618694380,\\$Directory
0,0xe38618694510,\\$Directory
0,0xe386186946a0,\\$Directory
0,0xe38618694b50,\\$Directory
0,0xe38618694e70,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe38618695190,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe38618695320,\\$Directory
0,0xe386186954b0,\\Windows\\System32\\WinMetadata\\Windows.Foundation.winmd
0,0xe38618695640,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xe386186957d0,\\$Directory
0,0xe38618695960,\\$Directory
0,0xe38618695af0,\\$Directory
0,0xe38618695c80,\\$Directory
0,0xe38618696130,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.UI.Windowing.dll
0,0xe38618696450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\hermes.dll
0,0xe386186965e0,\\$Directory
0,0xe38618696770,\\$Directory
0,0xe38618696900,\\$Directory
0,0xe38618696a90,\\$Directory
0,0xe38618696c20,\\$Directory
0,0xe38618696db0,\\$Directory
0,0xe386186970d0,\\$Directory
0,0xe38618697260,\\$Directory
0,0xe386186973f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\6af210acec5123b1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618697a30,\\$Directory
0,0xe38618697d50,\\$Directory
0,0xe386186989d0,\\$Directory
0,0xe38618698b60,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe386186991a0,\\$Directory
0,0xe38618699330,\\$Directory
0,0xe386186994c0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618699650,\\$Directory
0,0xe386186997e0,\\Windows\\System32\\NgcCtnr.dll
0,0xe38618699970,\\$Directory
0,0xe38618699b00,\\$Directory
0,0xe38618699c90,\\$Directory
0,0xe38618699e20,\\$Directory
0,0xe3861869a140,\\Windows\\System32\\NgcCtnrSvc.dll
0,0xe3861869a2d0,\\$Directory
0,0xe3861869a5f0,\\$Directory
0,0xe3861869a910,\\$Directory
0,0xe3861869aaa0,\\$Directory
0,0xe3861869ac30,\\$Directory
0,0xe3861869adc0,\\$Directory
0,0xe3861869b0e0,\\$Directory
0,0xe3861869b400,\\$Directory
0,0xe3861869b590,\\$Directory
0,0xe3861869b720,\\$Directory
0,0xe3861869ba40,\\$Directory
0,0xe3861869bd60,\\$Directory
0,0xe3861869bef0,\\$Directory
0,0xe3861869c210,\\$Directory
0,0xe3861869c6c0,\\Program Files\\WindowsApps\\Microsoft.WindowsAppRuntime.1.7_7000.785.2325.0_x64__8wekyb3d8bbwe\\Microsoft.DirectManipulation.dll
0,0xe3861869c850,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe3861869cb70,\\$Directory
0,0xe3861869cd00,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861869d1b0,\\$Directory
0,0xe3861869d340,\\$Directory
0,0xe3861869d660,\\$Directory
0,0xe3861869d7f0,\\$Directory
0,0xe3861869db10,\\Users\\Default\\AppData\\Roaming\\Microsoft\\Windows\\SendTo\\Mail Recipient.MAPIMail.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861869dca0,\\$Directory
0,0xe3861869de30,\\$Directory
0,0xe3861882b9f0,\\$NonCachedIo
0,0xe3861882c9c0,\\$NonCachedIo
0,0xe38618830d50,\\$NonCachedIo
0,0xe38618832a10,\\$NonCachedIo
0,0xe386188381c0,\\$NonCachedIo
0,0xe3861883eab0,\\$NonCachedIo
0,0xe3861883f630,\\$NonCachedIo
0,0xe38618840770,\\$NonCachedIo
0,0xe38618841d00,\\$NonCachedIo
0,0xe38618c02370,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c02690,\\Windows\\SysWOW64\\ncryptsslp.dll
0,0xe38618c02820,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\GA-IE\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c029b0,\\CMApi
0,0xe38618c02cd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge.dll
0,0xe38618c03310,\\$Directory
0,0xe38618c034a0,\\$Directory
0,0xe38618c03630,\\Windows\\System32\\wbiosrvc.dll
0,0xe38618c037c0,\\$Directory
0,0xe38618c03ae0,\\$Directory
0,0xe38618c03e00,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy
0,0xe38618c04120,\\$Directory
0,0xe38618c042b0,\\Windows\\System32\\winbioext.dll
0,0xe38618c04440,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c045d0,\\$Directory
0,0xe38618c04760,\\Windows\\System32
0,0xe38618c048f0,\\Windows\\Fonts\\tahoma.ttf
0,0xe38618c04a80,\\$Directory
0,0xe38618c04da0,\\
0,0xe38618c050c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_elf.dll
0,0xe38618c053e0,\\$Directory
0,0xe38618c05700,\\$Directory
0,0xe38618c05890,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\ResiliencyLinks\\resources.pak.DATA.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c05bb0,\\$Directory
0,0xe38618c05d40,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618c05ed0,\\$Directory
0,0xe38618c061f0,\\CMNotify
0,0xe38618c06380,\\CMNotify
0,0xe38618c06510,\\$Directory
0,0xe38618c06830,\\$Directory
0,0xe38618c069c0,\\CMNotify
0,0xe38618c06b50,\\Windows\\System32\\en-US\\newdev.dll.mui
0,0xe38618c06ce0,\\CMNotify
0,0xe38618c06e70,\\$Directory
0,0xe38618c07190,\\Windows\\System32\\svchost.exe
0,0xe38618c07320,\\$Directory
0,0xe38618c074b0,\\$Directory
0,0xe38618c07640,\\CMNotify
0,0xe38618c077d0,\\$Directory
0,0xe38618c07960,\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui
0,0xe38618c07c80,\\$Directory
0,0xe38618c08130,\\$Directory
0,0xe38618c082c0,\\Windows\\System32\\en-US\\wbiosrvc.dll.mui
0,0xe38618c08450,\\Windows\\System32\\WinBioPlugIns\\FaceBootstrapAdapter.dll
0,0xe38618c085e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c08900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db
0,0xe38618c08a90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\d3dcompiler_47.dll
0,0xe38618c08db0,\\$Directory
0,0xe38618c09580,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618c09a30,\\$Directory
0,0xe38618c09bc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\telclient.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c09d50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db-wal
0,0xe38618c09ee0,\\$Directory
0,0xe38618c0a200,\\$Directory
0,0xe38618c0a6b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\GU-IN\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c0a840,\\$Directory
0,0xe38618c0ab60,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\GL-ES\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c0b1a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Biometrics%4Operational.evtx
0,0xe38618c0b330,\\$Directory
0,0xe38618c0b4c0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe38618c0b650,\\$Directory
0,0xe38618c0b970,\\$Directory
0,0xe38618c0c140,\\Windows\\System32\\WinBioPlugIns\\NUIVoiceWBSAdapters.dll
0,0xe38618c0cc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0cdc0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\HE-IL\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c0d270,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0d400,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\HI-IN\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c0d8b0,\\Windows\\System32\\WinBioPlugIns\\winbiostorageadapter.dll
0,0xe38618c0dbd0,\\Windows\\Globalization\\ICU\\zoneinfo64.res
0,0xe38618c0dd60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ShellExperienceHost_10.0.19041.610_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat.LOG1
0,0xe38618c0e3a0,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0eb70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c0f340,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe38618c0f7f0,\\$Directory
0,0xe38618c0f980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c10600,\\$Directory
0,0xe38618c10920,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneds.dll
0,0xe38618c10c40,\\$Directory
0,0xe38618c110f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\ffmpeg.dll
0,0xe38618c115a0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\HR-HR\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c11730,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneauth.dll
0,0xe38618c118c0,\\$Directory
0,0xe38618c11a50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\telclient.dll
0,0xe38618c11d70,\\$Directory
0,0xe38618c12090,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\ka.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c12220,\\$Directory
0,0xe38618c123b0,\\Windows\\System32\\AUDIOKSE.dll
0,0xe38618c126d0,\\$Directory
0,0xe38618c12860,\\$Directory
0,0xe38618c129f0,\\$Directory
0,0xe38618c12b80,\\$Directory
0,0xe38618c131c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\vk_swiftshader.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c13350,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\libGLESv2.dll
0,0xe38618c13670,\\$Directory
0,0xe38618c13cb0,\\Windows\\ShellExperiences\\QuickActions.dll
0,0xe38618c13e40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vk_swiftshader.dll
0,0xe38618c14160,\\$Directory
0,0xe38618c142f0,\\$Directory
0,0xe38618c14480,\\$Directory
0,0xe38618c14610,\\$Directory
0,0xe38618c147a0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618c14930,\\Windows\\SystemApps\\ShellExperienceHost_cw5n1h2txyewy\\Windows.UI.ActionCenter.dll
0,0xe38618c14c50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\libEGL.dll
0,0xe38618c15290,\\$Directory
0,0xe38618c155b0,\\Windows\\System32\\QuickActionsDataModel.dll
0,0xe38618c15a60,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\HU-HU\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c15d80,\\$Directory
0,0xe38618c16eb0,\\Windows\\Fonts\\segoeui.ttf
0,0xe38618c171d0,\\Windows\\System32\\C_932.NLS
0,0xe38618c17cc0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\WidevineCdm\\_platform_specific\\win_x64\\widevinecdm.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c18490,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\HY-AM\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c18ad0,\\Windows\\System32\\mf.dll
0,0xe38618c192a0,\\$Directory
0,0xe38618c195c0,\\Windows\\System32\\Windows.ApplicationModel.Store.dll
0,0xe38618c198e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe38618c19d90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ServerCertificate
0,0xe38618c1a3d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Vpn Tokens
0,0xe38618c1a560,\\$Directory
0,0xe38618c1a6f0,\\$Directory
0,0xe38618c1aba0,\\$Directory
0,0xe38618c1b1e0,\\$Directory
0,0xe38618c1bb40,\\$Directory
0,0xe38618c1bcd0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\identity_helper.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c1be60,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data
0,0xe38618c1c950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data For Account
0,0xe38618c1cae0,\\$Directory
0,0xe38618c1ce00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe38618c1d120,\\$Directory
0,0xe38618c1da80,\\$Directory
0,0xe38618c1dda0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1e250,\\$Directory
0,0xe38618c1e3e0,\\$Directory
0,0xe38618c1e570,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\index
0,0xe38618c1e700,\\$Directory
0,0xe38618c1e890,\\$Directory
0,0xe38618c1ea20,\\$Directory
0,0xe38618c1ed40,\\$Directory
0,0xe38618c1eed0,\\$Directory
0,0xe38618c1f1f0,\\$Directory
0,0xe38618c1f380,\\$Directory
0,0xe38618c1f510,\\$Directory
0,0xe38618c1f830,\\$Directory
0,0xe38618c1f9c0,\\$Directory
0,0xe38618c1fb50,\\$Directory
0,0xe38618c20190,\\$Directory
0,0xe38618c204b0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\IS-IS\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c20640,\\$Directory
0,0xe38618c212c0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\ID-ID\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c21a90,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\dual_engine_adapter_x64.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c21c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c228a0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\elevation_service.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c22bc0,\\$Directory
0,0xe38618c23200,\\$Directory
0,0xe38618c23390,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe38618c23520,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Domain Actions\\3.0.0.16\\domain_actions.dll
0,0xe38618c236b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage
0,0xe38618c23840,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c239d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\f_00000c.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c23b60,\\$Directory
0,0xe38618c23cf0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\EBWebView\\x86\\EmbeddedBrowserWebView.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c241a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GrShaderCache\\data_1
0,0xe38618c244c0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\elevated_tracing_service.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618c24650,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\index
0,0xe38618c24b00,\\$Directory
