TreeDepth,Offset,Name
0,0xe38618d88880,\\Windows\\System32\\en-US\\mshta.exe.mui
0,0xe38618d88ba0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\favicons.sqlite.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d88d30,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\gmp-widevinecdm\\4.10.2934.0\\widevinecdm.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d891e0,\\$Directory
0,0xe38618d89820,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\msedge_proxy.exe.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38618d8ac70,\\$Directory
0,0xe38618d8b5d0,\\$Directory
0,0xe38618d8c0c0,\\$Directory
0,0xe38618d8c250,\\$Directory
0,0xe38618d8c3e0,\\$Directory
0,0xe38618d8d1f0,\\$Directory
0,0xe38618d8e4b0,\\$Directory
0,0xe38618d91840,\\$Directory
0,0xe38618d919d0,\\$Directory
0,0xe38618d92330,\\$Directory
0,0xe38618d92650,\\$Directory
0,0xe38618d93140,\\$Directory
0,0xe38618d93460,\\$Directory
0,0xe38618d94400,\\$Directory
0,0xe38618d948b0,\\Windows\\System32\\StorSvc.dll
0,0xe38618d94d60,\\$Directory
0,0xe38618d95850,\\$Directory
0,0xe38618d95e90,\\$Directory
0,0xe38619302e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\fd8354c12c7242f1_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193034a0,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Start
0,0xe38619303950,\\ProgramData\\Package Cache\\{59CED48F-EBFE-480C-8A38-FC079C2BEC0F}v14.40.33810\\packages\\vcRuntimeAdditional_amd64\\cab1.cab.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619303e00,\\Windows\\System32\\configmanager2.dll
0,0xe386193042b0,\\Windows\\System32\\dmcmnutils.dll
0,0xe38619304760,\\$Directory
0,0xe386193048f0,\\$Directory
0,0xe38619304da0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe38619305570,\\$Directory
0,0xe38619305890,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\oneds.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193061f0,\\Windows\\System32\\en-US\\usosvc.dll.mui
0,0xe38619306e70,\\$Directory
0,0xe38619307320,\\$Directory
0,0xe386193077d0,\\Windows\\System32\\lmhsvc.dll
0,0xe38619308900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\fd99704ef465ef93_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619308a90,\\CMApi
0,0xe386193093f0,\\Windows\\SysWOW64\\userenv.dll
0,0xe38619309580,\\$Directory
0,0xe38619309a30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619309bc0,\\Program Files (x86)\\Microsoft\\EdgeCore\\146.0.3856.62\\Locales\\or.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619309d50,\\$Directory
0,0xe3861930a200,\\$Directory
0,0xe3861930a840,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe3861930a9d0,\\Windows\\SystemApps\\Microsoft.MicrosoftEdge_8wekyb3d8bbwe\\resources.pri
0,0xe3861930acf0,\\$Directory
0,0xe3861930ae80,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbres00002.jrs
0,0xe3861930b330,\\$Directory
0,0xe3861930b7e0,\\CMNotify
0,0xe3861930b970,\\$Directory
0,0xe3861930c140,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\wasm\\index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861930c2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\wasm\\index-dir\\the-real-index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861930c460,\\$Directory
0,0xe3861930c5f0,\\$Directory
0,0xe3861930c910,\\$Directory
0,0xe3861930cdc0,\\$Directory
0,0xe3861930da40,\\$Directory
0,0xe3861930dbd0,\\Windows\\System32\\dmenrollengine.dll
0,0xe3861930dd60,\\$Directory
0,0xe3861930e210,\\$Directory
0,0xe3861930eb70,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\openFolder.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861930f980,\\Windows\\rescache\\_merged\\1397742459\\2792668664.pri
0,0xe3861930fb10,\\$Directory
0,0xe3861930fca0,\\Windows\\System32\\SearchProtocolHost.exe
0,0xe3861930fe30,\\$Directory
0,0xe38619310150,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xe38619310470,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-WER-PayloadHealth%4Operational.evtx
0,0xe38619310790,\\$Directory
0,0xe38619310dd0,\\Windows\\SysWOW64\\propsys.dll
0,0xe386193110f0,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\Copilot\\Strings\\fr-FR\\Resources.resw.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619311440,ᒘᤱ￿ᒘᤱ￿
0,0xe386193118c0,\\$Directory
0,0xe38619311a50,\\Windows\\SysWOW64\\linkinfo.dll
0,0xe38619312220,\\$Directory
0,0xe386193126d0,\\$Directory
0,0xe38619312ea0,\\$Directory
0,0xe38619313350,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\images\\darkTheme\\signIn.svg.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619313670,\\Program Files\\WindowsApps\\Microsoft.YourPhone_1.25072.79.0_neutral_split.scale-100_8wekyb3d8bbwe\\Assets\\AppTiles\\MediumTile.scale-100.png
0,0xe38619313cb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQml\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619313e40,\\$Directory
0,0xe386193147a0,\\$Directory
0,0xe38619314c50,\\$Directory
0,0xe38619315100,\\Windows\\SysWOW64\\mswsock.dll
0,0xe386193155b0,\\$Directory
0,0xe386193158d0,\\$Directory
0,0xe386193166e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\snapshot.baf.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619316870,\\$Directory
0,0xe38619316d20,\\Windows\\SysWOW64\\msxml6.dll
0,0xe38619317810,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Cache\\No_Vary_Search\\journal.baj.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619317b30,\\Windows\\SysWOW64\\winnsi.dll
0,0xe38619317cc0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Code Cache\\js\\3dc523f7ce8c934f_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619318490,\\$Directory
0,0xe386193192a0,\\Windows\\System32\\svchost.exe
0,0xe38619319430,\\$Directory
0,0xe3861931a560,\\$Directory
0,0xe3861931aa10,\\Windows\\System32
0,0xe3861931ad30,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\security_state\\data.safe.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931aec0,\\$Directory
0,0xe3861931b500,\\$Directory
0,0xe3861931bb40,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe3861931be60,\\$Directory
0,0xe3861931c310,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\times.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931c7c0,\\Windows\\System32\\certca.dll
0,0xe3861931c950,\\$Directory
0,0xe3861931cae0,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\xulstore.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931d8f0,\\Users\\Patrick\\Documents\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931dda0,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe3861931e570,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\serviceworker.txt.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931ed40,\\Windows\\System32\\shutdownux.dll
0,0xe3861931fb50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Local Storage\\leveldb\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861931fce0,\\$Directory
0,0xe38619320320,\\ProgramData\\Package Cache\\{5EA6C998-D5AC-4ED9-89C3-9F25B17CCD3D}v14.40.33810\\packages\\vcRuntimeAdditional_x86\\cab1.cab.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193204b0,\\Windows\\System32\\dusmapi.dll
0,0xe38619320af0,\\$Directory
0,0xe38619320e10,\\$Directory
0,0xe38619321450,\\$Directory
0,0xe38619321a90,\\Users\\Patrick\\AppData\\Roaming\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\shield-preference-experiments.json.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193220d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\EdgeCoupons\\coupons_data.db\\MANIFEST-000002.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619322260,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-BitLocker%4BitLocker Management.evtx
0,0xe38619323e80,\\$Directory
0,0xe386193241a0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xe386193247e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\EntityExtraction\\EntityExtractionAssetStore.db\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619324b00,\\Windows\\System32\\en-US\\VSSVC.exe.mui
0,0xe38619324c90,\\Windows\\Registration\\R000000000006.clb
0,0xe38619324e20,\\$Directory
0,0xe386193252d0,\\Program Files\\WindowsApps\\Microsoft.MicrosoftOfficeHub_19.2603.55121.0_neutral_split.scale-100_8wekyb3d8bbwe\\Images\\Square150x150Logo.scale-100.png
0,0xe38619325910,\\$Directory
0,0xe38619325aa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\03562b9d68e24e00_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619325c30,\\$Directory
0,0xe38619325dc0,\\$Directory
0,0xe386193260e0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619326720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\EntityExtraction\\EntityExtractionAssetStore.db\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193268b0,\\Windows\\System32\\InstallService.dll
0,0xe38619326a40,\\Windows\\System32\\EAMProgressHandler.dll
0,0xe38619327210,\\$Directory
0,0xe38619327530,\\$Directory
0,0xe386193276c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\02aecf8da6f8f2af_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193279e0,\\Windows\\System32\\en-US\\SHCore.dll.mui
0,0xe38619327d00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\thumbcache_idx.db
0,0xe386193281b0,\\Windows\\System32\\SecureTimeAggregator.dll
0,0xe38619328340,\\$Directory
0,0xe38619328660,\\$Directory
0,0xe386193287f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\057daf1dcccffd86_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619329470,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\04c1d06f6d9a8e62_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619329ab0,\\Windows\\Registration\\R000000000006.clb
0,0xe38619329dd0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-TaskScheduler%4Maintenance.evtx
0,0xe3861932a730,\\$Directory
0,0xe3861932aa50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension Rules\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932b9f0,\\$Directory
0,0xe3861932bb80,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe3861932bd10,\\Users\\Patrick\\Downloads\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932c1c0,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xe3861932c350,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\08a45549811eb9ca_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932c4e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension Scripts\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861932c670,\\$Directory
0,0xe3861932c800,\\$Directory
0,0xe3861932cb20,\\$Directory
0,0xe3861932d610,\\$Directory
0,0xe3861932d7a0,\\Windows\\System32\\en-US\\vsstrace.dll.mui
0,0xe3861932dac0,\\$Directory
0,0xe3861932dde0,\\$Directory
0,0xe3861932e290,\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edbtmp.jtx
0,0xe3861932e5b0,\\$Directory
0,0xe3861932e740,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861932ea60,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Windows PowerShell\\Windows PowerShell ISE (x86).lnk
0,0xe3861932ebf0,\\Windows\\System32\\en-US\\wuaueng.dll.mui
0,0xe3861932ed80,\\$Directory
0,0xe3861932f230,\\$Directory
0,0xe3861932f3c0,\\$Directory
0,0xe3861932f550,\\$Directory
0,0xe3861932f870,\\$Directory
0,0xe3861932fa00,\\$Directory
0,0xe3861932fb90,\\$Directory
0,0xe3861932fd20,\\$Directory
0,0xe3861932feb0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619330360,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe38619330680,\\$Directory
0,0xe38619330810,\\$Directory
0,0xe38619330e50,\\$Directory
0,0xe38619331170,\\$Directory
0,0xe38619331300,\\$Directory
0,0xe38619331490,\\$Directory
0,0xe38619331620,\\$Directory
0,0xe386193317b0,\\$Directory
0,0xe38619331940,\\$Directory
0,0xe38619331ad0,\\$Directory
0,0xe38619331c60,\\$Directory
0,0xe38619332110,\\$Directory
0,0xe386193322a0,\\$Directory
0,0xe38619332430,\\$Directory
0,0xe386193325c0,\\$Directory
0,0xe38619332750,\\$Directory
0,0xe386193328e0,\\$Directory
0,0xe38619332a70,\\$Directory
0,0xe38619332c00,\\$Directory
0,0xe38619332d90,\\$Directory
0,0xe386193330b0,\\$Directory
0,0xe38619333240,\\$Directory
0,0xe386193333d0,\\$Directory
0,0xe386193336f0,\\$Directory
0,0xe38619333a10,\\Windows\\System32\\MSAudDecMFT.dll
0,0xe38619333ba0,\\$Directory
0,0xe38619333d30,\\$Directory
0,0xe38619334370,\\$Directory
0,0xe38619334690,\\$Directory
0,0xe38619335180,\\$Directory
0,0xe386193354a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension State\\CURRENT.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619335630,\\$Directory
0,0xe386193357c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\as.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619335950,\\$Directory
0,0xe38619335ae0,\\Users\\Patrick\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe38619335c70,\\$Directory
0,0xe38619335e00,\\$Directory
0,0xe386193362b0,\\$Directory
0,0xe38619336440,\\$Directory
0,0xe386193368f0,\\$Directory
0,0xe38619336a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fbd902a8afb0e23_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619336c10,\\$Directory
0,0xe38619336da0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\0fe298b4aca74fd2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619337bb0,\\$Directory
0,0xe38619337ed0,\\$Directory
0,0xe38619338380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Extension State\\LOG.old.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193389c0,\\$Directory
0,0xe38619338b50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\qml\\QtQuick\\Controls\\Styles\\Flat\\qmldir.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619339190,\\Users\\Patrick\\AppData\\Local\\Temp\\CE3FAE00A0E6454FAA87CA5B88E41E00\\OneDriveDeltaPatch\\qml\\QtQuick\\Controls.2\\Button.qml.patch.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193397d0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\ffmpeg.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619339c80,\\$Directory
0,0xe3861933a5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\README.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933b0d0,\\$Directory
0,0xe3861933b8a0,\\$Directory
0,0xe3861933bbc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Shared Dictionary\\cache\\index.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933c840,\\Windows\\System32\\config\\systemprofile\\AppData\\LocalLow\\Microsoft\\CryptnetUrlCache\\MetaData
0,0xe3861933cb60,\\$Directory
0,0xe3861933ce80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Web Notifications Deny List\\2.0.0.145\\deny_domains.list.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933d4c0,\\Windows\\System32\\AuthBroker.dll
0,0xe3861933d970,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\km.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933e5f0,\\Users\\Patrick\\ntuser.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933e780,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xe3861933ec30,\\Program Files (x86)\\Microsoft\\Edge\\Application\\146.0.3856.84\\Locales\\ml.pak.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe3861933f0e0,\\$Directory
0,0xe3861933f270,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xe3861933f8b0,\\$Directory
0,0xe3861933fbd0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.WindowsCalculator_10.1906.55.0_x64__8wekyb3d8bbwe\\S-1-5-21-2613172021-2632250061-272497804-1000-MergedResources-0.pri
0,0xe3861933fd60,\\Windows\\System32\\en-US\\dnsapi.dll.mui
0,0xe3861933fef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\Database\\LOG.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe386193403a0,\\Windows\\System32\\en-US\\netmsg.dll.mui
0,0xe38619340d00,\\$Directory
0,0xe38619340e90,\\$Directory
0,0xe386193414d0,\\$Directory
0,0xe38619341b10,\\Users\\Patrick\\Pictures\\desktop.ini.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619886380,\\$NonCachedIo
0,0xe38619f4c370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\LogoImages\\RNResources\\resources.pri.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4c9b0,\\$Directory
0,0xe38619f4cb40,\\Users\\Patrick\\AppData\\Local\\Temp\\2ec2aa18-072c-4965-b3d8-5efdd8ba2045.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4ccd0,\\$Directory
0,0xe38619f4d180,\\$Directory
0,0xe38619f4d4a0,\\$Directory
0,0xe38619f4d7c0,\\$Directory
0,0xe38619f4e120,\\Endpoint
0,0xe38619f4e2b0,\\Users\\Patrick\\AppData\\Local\\Publishers\\8wekyb3d8bbwe\\MicrosoftStore\\SynchronizedSettings.dat.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4e5d0,\\$Directory
0,0xe38619f4ea80,\\$Directory
0,0xe38619f4f0c0,\\$Directory
0,0xe38619f4f3e0,\\$Directory
0,0xe38619f4f570,\\$Directory
0,0xe38619f4f700,\\Windows\\System32\\taskhostw.exe
0,0xe38619f4f890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\c5633bd7d80072f2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4fa20,\\Users\\Patrick\\AppData\\Local\\Mozilla\\Firefox\\Profiles\\kaknflob.default-release\\startupCache\\scriptCache.bin.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f4fbb0,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38619f4fed0,\\$Directory
0,0xe38619f50380,\\Windows\\Registration\\R000000000006.clb
0,0xe38619f50510,\\Windows\\System32\\radarrs.dll
0,0xe38619f50ce0,\\Windows\\System32
0,0xe38619f51320,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b1d2956a2d7bd09c_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f514b0,\\Windows\\System32\\en-US\\wer.dll.mui
0,0xe38619f51640,\\$Directory
0,0xe38619f517d0,\\$Directory
0,0xe38619f51c80,\\$Directory
0,0xe38619f51e10,\\$Directory
0,0xe38619f522c0,\\$Directory
0,0xe38619f525e0,\\$Directory
0,0xe38619f52900,\\Windows\\SysWOW64\\vmhgfs.dll
0,0xe38619f52a90,\\Windows\\System32\\windowsperformancerecordercontrol.dll
0,0xe38619f53710,\\srvsvc
0,0xe38619f538a0,\\$Directory
0,0xe38619f53bc0,\\$Directory
0,0xe38619f53d50,\\$Directory
0,0xe38619f54200,\\$Directory
0,0xe38619f54390,\\$Directory
0,0xe38619f54520,\\Users\\Patrick\\AppData\\Local\\Temp\\87db06e3-3340-4ca7-881e-3508dfc600d4.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f54840,\\$Directory
0,0xe38619f549d0,\\$Directory
0,0xe38619f54b60,\\$Directory
0,0xe38619f54cf0,\\$Directory
0,0xe38619f54e80,\\$Directory
0,0xe38619f554c0,\\$Directory
0,0xe38619f55970,\\Program Files (x86)\\Mozilla Maintenance Service\\UpdateLogs\\308046B0AF4A39CB.id.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f55b00,\\$Directory
0,0xe38619f55c90,\\$Directory
0,0xe38619f56780,\\$Directory
0,0xe38619f56aa0,\\$Directory
0,0xe38619f56c30,\\$Directory
0,0xe38619f56dc0,\\Users\\Patrick\\AppData\\Local\\Temp\\7501cfb7-a84f-448b-84b5-c61f9ee6ccfa.zip.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b30dd3ada98e75f2_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\mip_protection_sdk.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57590,\\$Directory
0,0xe38619f57720,\\$Directory
0,0xe38619f578b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\mip_core.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f57d60,\\$Directory
0,0xe38619f583a0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Resource-Exhaustion-Resolver%4Operational.evtx
0,0xe38619f58530,\\$Directory
0,0xe38619f586c0,\\$Directory
0,0xe38619f59340,\\Endpoint
0,0xe38619f59980,\\Endpoint
0,0xe38619f59e30,\\$Directory
0,0xe38619f5a150,\\$Directory
0,0xe38619f5a470,\\$Directory
0,0xe38619f5a790,\\$Directory
0,0xe38619f5a920,\\Endpoint
0,0xe38619f5b0f0,\\$Directory
0,0xe38619f5b280,\\$Directory
0,0xe38619f5b410,\\$Directory
0,0xe38619f5b5a0,\\$Directory
0,0xe38619f5b730,\\Endpoint
0,0xe38619f5b8c0,\\$Directory
0,0xe38619f5ba50,\\Malware\\Dharma\\Dharma\\Dharma.exe96879b413965c17f9f33dbf698ac183b2b82329d397c73dee5fc3d.exe
0,0xe38619f5bd70,\\$Directory
0,0xe38619f5c090,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\mip_upe_sdk.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5cb80,\\$Directory
0,0xe38619f5d350,\\$Directory
0,0xe38619f5d4e0,\\$Directory
0,0xe38619f5d670,\\$Directory
0,0xe38619f5d800,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.035.0222.0002_1\\mip_ClientTelemetry.dll.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5d990,\\Windows\\System32\\en-US\\ole32.dll.mui
0,0xe38619f5db20,\\$Directory
0,0xe38619f5de40,\\$Directory
0,0xe38619f5e160,\\$Directory
0,0xe38619f5e2f0,\\$Directory
0,0xe38619f5e480,\\$Directory
0,0xe38619f5e610,\\$Directory
0,0xe38619f5e7a0,\\Windows\\System32\\en-US\\mpr.dll.mui
0,0xe38619f5e930,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Code Cache\\js\\b3839d1725b3ce45_0.id-621565CF.[decoderdata@onionmail.org].2023
0,0xe38619f5eac0,\\$Directory
0,0xe38619f5ec50,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38619f5f420,\\$Directory
0,0xe38619f5f740,\\$Directory
