TreeDepth,Offset,Name
0,0xe38618c05d40,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618c05ed0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll.aux
0,0xe38618c061f0,\\CMNotify
0,0xe38618c06380,\\CMNotify
0,0xe38618c06510,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c06830,槊
0,0xe38618c069c0,\\CMNotify
0,0xe38618c06b50,\\Windows\\System32\\en-US\\newdev.dll.mui
0,0xe38618c06ce0,\\CMNotify
0,0xe38618c07190,\\Windows\\System32\\svchost.exe
0,0xe38618c07640,\\CMNotify
0,0xe38618c07960,\\Windows\\System32\\en-US\\windows.ui.xaml.dll.mui
0,0xe38618c07af0,꾗
0,0xe38618c07c80,꫒
0,0xe38618c08130,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll.aux
0,0xe38618c082c0,\\Windows\\System32\\en-US\\wbiosrvc.dll.mui
0,0xe38618c08450,\\Windows\\System32\\WinBioPlugIns\\FaceBootstrapAdapter.dll
0,0xe38618c085e0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c08900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\CxP.db
0,0xe38618c08c20,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618c08db0,\\Windows\\System32\\Windows.Media.dll
0,0xe38618c090d0,끋
0,0xe38618c09260,慴
0,0xe38618c093f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe38618c09580,\\Windows\\System32\\en-US\\propsys.dll.mui
0,0xe38618c09710,\\$Directory
0,0xe38618c098a0,\\LOCAL\\mojo.6696.7028.1256044080018781851
0,0xe38618c09ee0,\\$Directory
0,0xe38618c0a200,\\LOCAL\\mojo.6696.7028.1256044080018781851
0,0xe38618c0a520,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,0xe38618c0a840,麚
0,0xe38618c0ab60,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedgewebview2.exe
0,0xe38618c0acf0,\\crashpad_6696_CGQRKPVNEGSWRHJG
0,0xe38618c0ae80,\\Windows\\System32\\dfdts.dll
0,0xe38618c0b330,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c0b650,\\Windows\\SysWOW64\\en-US\\user32.dll.mui
0,0xe38618c0b7e0,\\$Directory
0,0xe38618c0b970,\\CMNotify
0,0xe38618c0bb00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c0bc90,\\$Directory
0,0xe38618c0c140,\\Windows\\System32\\WinBioPlugIns\\NUIVoiceWBSAdapters.dll
0,0xe38618c0c5f0,렻
0,0xe38618c0c910,\\Program Files\\Windows Defender\\MsMpLics.dll
0,0xe38618c0caa0,\\LOCAL\\mojo.6696.7028.9996034439093358832
0,0xe38618c0cc30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\index
0,0xe38618c0cdc0,\\$Directory
0,0xe38618c0d0e0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c0d270,\\Windows\\System32\\WinBioDatabase\\51F39552-1075-4199-B513-0C10EA185DB0.DAT
0,0xe38618c0d400,\\LOCAL\\mojo.6696.7028.9996034439093358832
0,0xe38618c0d590,\\$Directory
0,0xe38618c0d720,\\CMApi
0,0xe38618c0d8b0,\\Windows\\System32\\WinBioPlugIns\\winbiostorageadapter.dll
0,0xe38618c0dbd0,\\Windows\\Globalization\\ICU\\zoneinfo64.res
0,0xe38618c0dd60,痕
0,0xe38618c0def0,\\Windows\\System32\\fhtask.dll
0,0xe38618c0e080,\\Windows\\System32\\TpmCoreProvisioning.dll
0,0xe38618c0e210,\\Windows\\SysWOW64\\cabinet.dll
0,0xe38618c0e530,\\$Directory
0,0xe38618c0e6c0,\\Windows\\System32\\drivers\\etc
0,0xe38618c0e850,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,0xe38618c0eb70,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c0f340,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xe38618c0f4d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\dxil.dll
0,0xe38618c0f660,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\mip_core_gn.dll
0,0xe38618c0f7f0,ꀲ
0,0xe38618c0f980,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\ShaderCache\\data_1
0,0xe38618c102e0,\\$Directory
0,0xe38618c10600,鮅
0,0xe38618c10790,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\dxcompiler.dll
0,0xe38618c10920,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\oneds.dll
0,0xe38618c10c40,귤
0,0xe38618c110f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\ffmpeg.dll
0,0xe38618c11280,ƣ
0,0xe38618c11be0,縢
0,0xe38618c11d70,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c12220,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll.aux
0,0xe38618c123b0,\\Windows\\System32\\AUDIOKSE.dll
0,0xe38618c12540,\\Windows\\System32\\consent.exe
0,0xe38618c126d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe38618c129f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c12b80,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c12d10,彆
0,0xe38618c12ea0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe38618c131c0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c13670,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.19041.488_none_ca04af081b815d21
0,0xe38618c13800,\\Windows\\Fonts\\calibri.ttf
0,0xe38618c13990,\\Windows\\System32\\drivers\\etc
0,0xe38618c13b20,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\System.Transactions\\v4.0_4.0.0.0__b77a5c561934e089\\System.Transactions.dll
0,0xe38618c13cb0,\\Windows\\SysWOW64\\msls31.dll
0,0xe38618c13e40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vk_swiftshader.dll
0,0xe38618c14160,\\Windows\\Fonts
0,0xe38618c142f0,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xe38618c14480,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe38618c14610,\\Windows\\Fonts\\YuGothR.ttc
0,0xe38618c147a0,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xe38618c14930,\\$Directory
0,0xe38618c14ac0,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorrc.dll
0,0xe38618c14de0,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\11723c46cea53a98c07435785eae2ca8\\System.Core.ni.dll.aux
0,0xe38618c15100,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,0xe38618c15290,\\Windows\\Fonts\\YuGothR.ttc
0,0xe38618c15420,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOG
0,0xe38618c155b0,\\Windows\\System32\\fhsvcctl.dll
0,0xe38618c15740,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\wdscore.dll
0,0xe38618c158d0,뭏
0,0xe38618c15a60,\\Windows\\Fonts\\msyh.ttc
0,0xe38618c15bf0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c15d80,\\$Directory
0,0xe38618c16230,\\Windows\\Fonts\\msgothic.ttc
0,0xe38618c163c0,浉
0,0xe38618c16550,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db
0,0xe38618c166e0,\\$Directory
0,0xe38618c16870,\\Windows\\Fonts\\msgothic.ttc
0,0xe38618c16a00,梮
0,0xe38618c16b90,ꕚ
0,0xe38618c16d20,\\CMApi
0,0xe38618c16eb0,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Admin.evtx
0,0xe38618c171d0,\\Windows\\System32\\C_932.NLS
0,0xe38618c17360,\\Windows\\Fonts\\malgun.ttf
0,0xe38618c174f0,\\Windows\\servicing\\TrustedInstaller.exe
0,0xe38618c17680,\\Windows\\Fonts\\msyh.ttc
0,0xe38618c17810,\\Windows\\Fonts\\malgun.ttf
0,0xe38618c179a0,\\Windows\\Prefetch\\TRUSTEDINSTALLER.EXE-766EFF52.pf
0,0xe38618c17b30,\\Windows\\System32
0,0xe38618c17cc0,껷
0,0xe38618c17e50,땔
0,0xe38618c18170,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Numerics\\373a173d1028643e2a8cfc83be0293af\\System.Numerics.ni.dll
0,0xe38618c18300,\\Server
0,0xe38618c18490,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Cookies
0,0xe38618c18620,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-PowerShell%4Operational.evtx
0,0xe38618c187b0,\\$Directory
0,0xe38618c18940,\\Reference
0,0xe38618c18ad0,\\Windows\\System32\\mf.dll
0,0xe38618c18c60,\\$Directory
0,0xe38618c18df0,魂
0,0xe38618c19110,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-wal
0,0xe38618c192a0,\\$Directory
0,0xe38618c19430,\\LOCAL\\mojo.6696.7028.14408855574569849015
0,0xe38618c195c0,\\$Directory
0,0xe38618c19750,\\Windows\\Fonts\\msjh.ttc
0,0xe38618c198e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe38618c19a70,鿹
0,0xe38618c19c00,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c19d90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\ServerCertificate
0,0xe38618c1a0b0,\\Windows\\SysWOW64\\wbemcomn.dll
0,0xe38618c1a3d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Vpn Tokens
0,0xe38618c1a560,\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\Notifications\\wpndatabase.db-shm
0,0xe38618c1a6f0,\\LOCAL\\mojo.6696.7028.14408855574569849015
0,0xe38618c1a880,ꢣ
0,0xe38618c1aa10,\\Windows\\Prefetch\\SIHCLIENT.EXE-98C47F6C.pf
0,0xe38618c1aba0,\\Windows\\Fonts\\msjh.ttc
0,0xe38618c1ad30,\\$Directory
0,0xe38618c1aec0,\\ProgramData\\Microsoft\\IdentityCRL\\production\\wlidsvcconfig.xml
0,0xe38618c1b1e0,릸
0,0xe38618c1b370,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000004.log
0,0xe38618c1b500,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000004.log
0,0xe38618c1b690,\\Windows\\Fonts\\StaticCache.dat
0,0xe38618c1b820,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe38618c1b9b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe38618c1bcd0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOCK
0,0xe38618c1c180,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\000003.ldb
0,0xe38618c1c310,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\000003.ldb
0,0xe38618c1c4a0,矜
0,0xe38618c1c630,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1c7c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\MANIFEST-000002
0,0xe38618c1c950,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Login Data For Account
0,0xe38618c1cae0,\\$Directory
0,0xe38618c1cc70,\\$Directory
0,0xe38618c1ce00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Web Data
0,0xe38618c1d120,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\LOG
0,0xe38618c1d2b0,\\Windows\\servicing\\Packages\\Microsoft-Windows-MSPaint-FoD-Package~31bf3856ad364e35~amd64~en-US~10.0.19041.1.mum
0,0xe38618c1d440,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Site Characteristics Database\\LOCK
0,0xe38618c1d5d0,闇
0,0xe38618c1d760,�
0,0xe38618c1d8f0,\\$Directory
0,0xe38618c1da80,\\$Directory
0,0xe38618c1dc10,\\Windows\\System32\\dskquota.dll
0,0xe38618c1dda0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Favicons
0,0xe38618c1e0c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xe38618c1e250,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c1e700,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\LOCK
0,0xe38618c1e890,\\$Directory
0,0xe38618c1ea20,\\Windows\\System32\\wuaueng.dll
0,0xe38618c1ebb0,\\Windows\\Fonts\\l_10646.ttf
0,0xe38618c1ed40,\\$Directory
0,0xe38618c1eed0,\\$Directory
0,0xe38618c1f1f0,\\Windows\\System32\\conhost.exe
0,0xe38618c1f830,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Subresource Filter\\Indexed Rules\\37\\10.34.0.81\\Ruleset Data
0,0xe38618c1f9c0,\\Windows\\System32\\drivers\\etc\\hosts
0,0xe38618c1fb50,멅
0,0xe38618c1fce0,\\Windows\\System32\\scrrun.dll
0,0xe38618c20190,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618c20320,柂
0,0xe38618c204b0,\\$Directory
0,0xe38618c20640,\\$Directory
0,0xe38618c207d0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62
0,0xe38618c20960,뛒
0,0xe38618c20af0,\\LOCAL\\mojo.5904.6664.9395510796428859720
0,0xe38618c20e10,\\$Directory
0,0xe38618c212c0,\\Windows\\SysWOW64\\DWrite.dll
0,0xe38618c21450,뗻
0,0xe38618c215e0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\Packages\\Microsoft.Windows.ContentDeliveryManager_10.0.19041.423_neutral_neutral_cw5n1h2txyewy\\ActivationStore.dat
0,0xe38618c21900,\\Server
0,0xe38618c21c20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c220d0,\\Windows\\Fonts\\l_10646.ttf
0,0xe38618c22260,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe38618c22580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Internet Explorer\\MSIMGSIZ.DAT
0,0xe38618c22a30,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\MANIFEST-000002
0,0xe38618c23520,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Domain Actions\\3.0.0.16\\domain_actions.dll
0,0xe38618c23840,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_1
0,0xe38618c239d0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\SharedStorage
0,0xe38618c23e80,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe38618c24330,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.ldb
0,0xe38618c244c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000004.log
0,0xe38618c247e0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\000004.log
0,0xe38618c24970,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_2
0,0xe38618c24b00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\000003.ldb
0,0xe38618c24c90,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe38618c24e20,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Network\\Trust Tokens
0,0xe38618c25140,\\Windows\\System32\\conhost.exe
0,0xe38618c252d0,\\Windows\\System32\\elslad.dll
0,0xe38618c25460,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xe38618c255f0,\\Windows\\System32\\en-US\\dosvc.dll.mui
0,0xe38618c25780,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOG
0,0xe38618c25910,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\LOCK
0,0xe38618c25aa0,\\$Directory
0,0xe38618c25c30,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\icudtl.dat
0,0xe38618c25dc0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\v8_context_snapshot.bin
0,0xe38618c260e0,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,0xe38618c26270,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_100_percent.pak
0,0xe38618c26400,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\msedge_200_percent.pak
0,0xe38618c26590,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_0
0,0xe38618c26720,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\MANIFEST-000002
0,0xe38618c268b0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\LOCK
0,0xe38618c26a40,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\GraphiteDawnCache\\data_3
0,0xe38618c26bd0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\vcruntime140.dll
0,0xe38618c26ef0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Shared Dictionary\\db
0,0xe38618c27080,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\shared_proto_db\\MANIFEST-000002
0,0xe38618c27210,\\Reference
0,0xe38618c273a0,\\Windows\\SysWOW64\\WindowsCodecs.dll
0,0xe38618c27530,\\Windows\\System32\\dosvc.dll
0,0xe38618c276c0,\\Windows\\Registration\\R000000000006.clb
0,0xe38618c27850,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Extension State\\000004.log
0,0xe38618c279e0,逬
0,0xe38618c27b70,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xe38618c27d00,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\index
0,0xe38618c27e90,\\Windows\\Fonts\\seguisb.ttf
0,0xe38618c28340,\\Windows\\System32\\Tasks\\Microsoft\\Windows\\RecoveryEnvironment\\VerifyWinRE
0,0xe38618c284d0,\\Windows\\System32\\en-US\\cleanmgr.exe.mui
0,0xe38618c28660,\\Windows\\Fonts\\segoeui.ttf
0,0xe38618c287f0,\\$Directory
0,0xe38618c28980,\\$Directory
0,0xe38618c28b10,\\Windows\\System32\\en-US\\Windows.Security.Authentication.Web.Core.dll.mui
0,0xe38618c28ca0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000003.ldb
0,0xe38618c28e30,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll.aux
0,0xe38618c29150,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOCK
0,0xe38618c292e0,믑
0,0xe38618c29470,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c29600,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOG
0,0xe38618c29790,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_0
0,0xe38618c29920,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe38618c29ab0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_1
0,0xe38618c29c40,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\resources.pak
0,0xe38618c29dd0,\\Connect
0,0xe38618c2a0f0,泶
0,0xe38618c2a410,\\Windows\\servicing\\Packages\\Package_for_KB5033052~31bf3856ad364e35~amd64~~19041.3635.1.13.mum
0,0xe38618c2a5a0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\000004.log
0,0xe38618c2a730,\\$Directory
0,0xe38618c2a8c0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\MANIFEST-000002
0,0xe38618c2aa50,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\146.0.3856.62\\Locales\\en-US.pak
0,0xe38618c2abe0,\\Users\\Patrick\\AppData\\Local\\Packages\\Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe\\LocalState\\EBWebView\\Default\\GPUCache\\data_2
